payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P018,C007972,T078321,I00081,S00363,10,bottles,$29.0
P019,C003239,T048674,I00122,S00262,4,ct,15.0
P022,C008909,T064489,I00096,S0011,3,bottles,20.0
P035,C001537,T098797,I00051,S00708,5,cans,23.0
P038,C004097,T018277,I00016,S00401,11,cans,16.25
P024,C001798,T084566,I00043,S00410,5,bottles,24.0
P002,C007633,T094265,I00082,S00338,8,ct,15.0
P007,C004297,T082288,I00167,S00185,8,ct,14.0
P032,C000296,T028257,I00106,S00377,8,oz,17.0
P039,C000556,T084942,I00117,S00369,7,ct,46.0
P014,C002072,T077895,I00113,S00218,10,ct,42.0
P018,C005170,T071461,I00224,S00397,11,oz,$11.0
P026,C001498,T084496,I00157,S0066,11,bags,17.0
P002,C002900,T012524,I00247,S0008,4,oz,15.0
P002,C007254,T064971,I00208,S00270,6,ct,14.0
P007,C000217,T05098,I00017,S00475,11,cans,6.75
P019,C002243,T099724,I00050,S0056,3,cans,$8.0
P029,C000995,T074304,I00163,S00286,4,bags,15.0
P039,C003736,T09694,I00044,S00533,11,cans,8.0
P037,C001417,T070238,I00199,S00109,3,ct,15.0
P016,C006041,T078600,I00034,S00357,2,cans,16.0
P001,C000722,T071415,I00208,S00149,1,ct,14.0
P020,C000423,T05916,I00166,S00174,9,bags,17.0
P018,C006414,T096611,I00196,S00577,6,ct,16.0
P001,C005518,T040331,I00117,S00345,10,ct,46.0
P029,C002373,T082288,I00131,S00440,4,ct,14.0
P003,C008389,T069983,I00068,S00555,3,bottles,$20.0
P030,C007993,T035484,I00025,S00263,3,cans,11.5
P011,C000392,T092084,I00151,S00124,2,bags,17.0
P032,C000228,T025716,I00072,S00266,7,bottles,20.0
P012,C004906,T093190,I00118,S00107,4,ct,$42.0
P027,C000405,T071415,I00076,S00540,6,cans,6.75
P024,C008028,T019918,I00174,S00296,11,oz,18.0
P009,C005686,T055341,I00041,S00642,6,bottles,$23.0
P011,C005145,T06397,I00057,S00546,6,bottles,24.0
P033,C002059,T036556,I00012,S00680,9,cans,$16.25
P025,C006719,T055341,I00096,S00140,3,bottles,$20.0
P022,C002885,T03818,I00016,S00407,1,cans,16.25
P012,C001414,T012972,I00231,S00395,2,pk,16.0
P031,C004514,T052928,I00158,S00294,10,,17.0
P017,C000572,T071936,I00151,S00287,10,bags,$17.0
P039,C005197,T027858,I00212,S0034,10,ct,12.0
P023,C006727,T019606,I00108,S00723,7,oz,15.0
P025,C001743,T075425,I00094,S00705,4,bottles,11.0
P010,C005225,T092469,I00015,S00604,11,cans,6.75
P004,C003434,T010190,I00208,S00397,9,ct,14.0
P006,C002909,T043011,I00098,S00483,6,oz,10.0
P038,C001212,T07619,I00131,S00117,6,ct,14.0
P008,C001201,T021162,I00139,S00661,1,ct,24.0
P009,C002706,T073370,I00116,S00513,9,ct,48.0
P003,C007673,T028895,I00215,S00197,4,ct.,14.0
P015,C004730,T030231,I00103,S00175,6,tubs,15.0
P022,C008029,T022719,I00189,S00621,3,ct.,13.0
P031,C008128,T052928,I00060,S00287,6,bottles,22.0
P025,C003634,T09045,I00126,S00198,5,ct,25.0
P024,C002162,T096567,I00147,S0032,7,ct,15.0
P037,C000515,T032703,I00195,S00512,8,ct,12.5
P017,C003014,T083484,I00084,S0075,10,bottles,18.0
P032,C001405,T018006,I00178,S00133,10,ct,26.0
P002,C005499,T037840,I00113,S00644,10,ct,$42.0
P006,C003117,T058448,I00222,S0063,2,ct,12.0
P034,C005869,T02415,I00111,S00570,4,ct,16.0
P014,C007061,T035903,I00143,S00542,7,ct,16.0
P025,C009071,T028081,I00239,S0051,2,pk,14.0
P035,C007757,T060808,I00157,S00106,1,bags,17.0
P026,C006925,T086033,I00057,S00113,7,bottles,$24.0
P016,C001989,T032945,I00154,S00457,2,Bags,15.0
P012,C005079,T096567,I00107,S00716,5,oz,$20.0
P006,C001711,T028266,I00136,S00559,10,ct,19.5
P004,C001566,T014495,I00256,S00221,7,pack,20.0
P005,C008427,T099701,I00130,S00659,5,ct,14.0
P038,C004384,T09916,I00249,S00712,5,pack,16.0
P007,C006665,T017881,I00159,S00685,4,bags,17.0
P017,C009019,T079201,I00061,S00314,10,cans,55.0
P002,C000046,T040305,I00019,S00306,5,cans,$6.75
P014,C001460,T091561,I00179,S00165,7,ct,19.0
P012,C005744,T065747,I00187,S00460,10,ct.,13.0
P008,C000177,T07097,I00006,S00677,3,cans,16.25
P034,C002427,T013303,I00253,S0022,10,bags,21.0
P020,C003808,T06903,I00167,S00668,8,ct,14.0
P011,C000909,T08593,I00134,S00603,8,ct,$16.0
P022,C006745,T082852,I00214,S00202,3,oz,19.5
P018,C007872,T010141,I00158,S0072,4,,17.0
P001,C002450,T01548,I00241,S00654,2,ct,12.0
P017,C003333,T045577,I00052,S00336,5,cans,40.0
P019,C003974,T076250,I00202,S00318,10,ct.,12.0
P007,C007933,T021263,I00068,S0078,4,bottles,20.0
P030,C001280,T015907,I00250,S00161,2,pack,19.5
P010,C009075,T069799,I00122,S00713,4,ct,15.0
P038,C003022,T032055,I00043,S00236,4,bottles,$24.0
P007,C002523,T048674,I00070,S00417,4,bottles,17.5
P036,C001159,T053164,I00188,S00203,11,ct,14.0
P037,C007260,T058203,I00232,S00625,9,ct,12.0
P004,C003163,T091561,I00119,S00193,6,ct,$53.0
P024,C006830,T022682,I00091,S00243,5,bottles,7.5
P012,C008674,T028173,I00186,S00584,9,ct,13.0
P020,C003155,T099748,I00058,S00607,8,bottles,22.0
P027,C006937,T081522,I00053,S00621,8,cans,40.0
P022,C001827,T05469,I00236,S00209,2,tins,12.0
P016,C000543,T018006,I00081,S00477,3,bottles,29.0
P034,C002679,T098183,I00171,S00329,10,ct,16.0
P003,C008275,T022106,I00109,S0025,5,oz,17.0
P016,C006474,T010203,I00263,S00465,1,Ct,14.0
P039,C005598,T026783,I00039,S00705,10,bottles,26.0
P028,C000465,T079490,I00023,S00528,8,cans,6.75
P031,C005470,T094269,I00149,S00245,4,ct,$15.0
P031,C003710,T024065,I00100,S00387,8,oz.,10.0
P014,C008597,T037969,I00068,S00699,5,bottles,20.0
P038,C007600,T084369,I00227,S00482,2,pk,15.0
P019,C007047,T047239,I00139,S00657,4,ct,24.0
P019,C006953,T086632,I00074,S00595,1,bottles,20.0
P015,C000647,T044011,I00222,S00181,6,ct,12.0
P002,C005907,T021162,I00262,S00136,4,ct,14.0
P033,C008699,T034981,I00127,S00555,10,pk,12.5
P025,C005148,T092920,I00047,S00646,11,cans,8.0
P018,C003620,T073591,I00181,S00208,1,ct,26.0
P028,C001210,T035408,I00169,S00287,2,ct,17.0
P009,C001371,T053017,I00172,S00275,8,oz,19.0
P029,C001276,T06226,I00041,S00495,1,bottles,23.0
P026,C002046,T035485,I00018,S0035,4,cans,$6.75
P024,C007833,T024170,I00043,S00307,8,bottles,24.0
P002,C006682,T045366,I00161,S00522,10,Bags,17.0
P016,C005651,T075762,I00163,S00432,7,bags,15.0
P012,C006840,T080417,I00187,S00709,5,ct.,13.0
P019,C000510,T089694,I00255,S00368,9,pack,20.0
P016,C004454,T053151,I00053,S00714,2,cans,40.0
P001,C005405,T014004,I00075,S00674,10,cans,15.5
P026,C002786,T094125,I00148,S00214,2,ct,15.0
P038,C007939,T01408,I00150,S00635,9,bags,16.0
P027,C005865,T018003,I00039,S00317,11,bottles,26.0
P035,C004320,T077068,I00182,S00443,3,oz,15.0
P009,C008228,T026080,I00047,S00461,3,cans,8.0
P012,C007010,T093495,I00159,S00681,3,bags,17.0
P005,C002525,T040249,I00107,S0025,3,oz,20.0
P016,C005147,T09916,I00195,S00468,11,ct,12.5
P038,C002987,T043272,I00051,S00343,7,cans,23.0
P016,C009064,T095912,I00138,S00559,8,ct,32.0
P011,C000891,T021826,I00165,S00255,2,bags,16.0
P018,C001828,T014495,I00128,S00232,7,pk,16.0
P002,C007256,T012947,I00088,S00323,6,bottles,17.0
P033,C000225,T020510,I00142,S0016,11,ct,12.5
P008,C008543,T03507,I00017,S00280,2,cans,6.75
P016,C003309,T092076,I00184,S00197,1,ct,12.0
P008,C006160,T097302,I00114,S00697,2,ct,44.0
P008,C005469,T094774,I00215,S00494,8,ct.,14.0
P025,C004848,T053044,I00126,S00269,2,ct,25.0
P007,C000368,T037476,I00071,S00189,9,bottles,17.5
P016,C008047,T083890,I00119,S00493,4,ct,53.0
P008,C007795,T053350,I00044,S00422,2,cans,8.0
P006,C000314,T024814,I00038,S00658,1,bottles,23.0
P034,C001352,T018764,I00023,S00227,11,cans,6.75
P018,C007596,T06266,I00200,S00292,1,bars,20.0
P037,C002492,T027017,I00022,S00175,2,cans,16.25
P010,C008658,T083961,I00053,S00394,11,cans,40.0
P016,C008182,T098891,I00176,S00574,1,ct,19.0
P017,C006260,T018299,I00089,S00405,4,bottles,9.0
P032,C000610,T037644,I00155,S00220,5,bags,17.0
P026,C006989,T095916,I00111,S00112,9,ct,16.0
P028,C002464,T013377,I00034,S00476,4,cans,16.0
P008,C004376,T089692,I00081,S00316,4,bottles,29.0
P020,C003175,T063273,I00136,S00294,8,ct,19.5
P003,C008765,T039830,I00052,S00659,10,cans,$40.0
P005,C006542,T080533,I00123,S00493,1,ct,45.0
P019,C002390,T00844,I00023,S00258,9,cans,6.75
P027,C002221,T035065,I00203,S00643,1,ct,18.0
P018,C003617,T094542,I00018,S0036,8,cans,6.75
P029,C004630,T090445,I00133,S00603,1,ct,15.0
P035,C002883,T089305,I00218,S00487,8,ct,6.0
P022,C000536,T014495,I00177,S00187,1,ct,35.0
P032,C004984,T079166,I00008,S00275,10,cans,16.25
P013,C007308,T06397,I00126,S00437,2,ct,25.0
P009,C008717,T044049,I00005,S00223,8,cans,6.75
P014,C000955,T033439,I00008,S00704,10,cans,16.25
P024,C006350,T030556,I00009,S00344,11,cans,16.25
P016,C008743,T094168,I00117,S00560,10,ct,46.0
P019,C007644,T016558,I00201,S00318,6,bars,$23.0
P038,C006377,T046373,I00013,S0023,1,cans,$6.75
P008,C006946,T010832,I00170,S00557,1,ct.,15.0
P016,C008438,T05579,I00035,S00408,11,cans,16.0
P029,C002670,T080232,I00224,S00618,1,oz,11.0
P003,C007662,T072682,I00254,S0079,3,oz,13.0
P029,C007318,T072858,I00050,S00376,5,cans,8.0
P003,C000869,T013319,I00092,S00560,1,bottles,10.0
P004,C009058,T050420,I00045,S00669,4,cans,8.0
P038,C006075,T06903,I00093,S00185,5,bottles,13.0
P019,C008787,T073981,I00101,S00429,4,tubs,$15.0
P003,C007137,T092301,I00097,S00317,6,cartons,19.0
P021,C005535,T06508,I00180,S0005,5,ct,19.0
P009,C002835,T036606,I00148,S00593,8,ct,$15.0
P029,C004625,T063014,I00172,S00215,11,oz,19.0
P016,C003285,T082301,I00214,S00269,3,oz,19.5
P009,C001233,T040112,I00140,S00176,3,ct,$29.0
P002,C005895,T073868,I00139,S00264,1,ct,24.0
P012,C000346,T06397,I00122,S00299,10,ct,15.0
P034,C007318,T034400,I00144,S00354,1,ct,20.0
P039,C000145,T050094,I00126,S00552,10,ct,25.0
P030,C000747,T017784,I00223,S00359,5,ct,$13.5
P007,C004624,T093991,I00068,S00102,2,bottles,20.0
P016,C003534,T016601,I00049,S00401,8,cans,8.0
P032,C005759,T096083,I00173,S00226,8,ct,19.0
P007,C005944,T062888,I00115,S0085,3,ct,53.0
P033,C008224,T088275,I00153,S0013,9,bags,15.0
P035,C003986,T065838,I00224,S00700,6,oz,11.0
P010,C002915,T093971,I00135,S00507,8,ct.,14.0
P005,C007141,T065914,I00175,S00641,1,oz,19.0
P023,C002334,T018208,I00074,S00309,1,bottles,$20.0
P036,C006199,T068766,I00188,S00663,2,ct,14.0
P011,C007998,T064400,I00216,S00457,5,ct,$16.5
P023,C005941,T029469,I00085,S00321,6,bottles,18.0
P026,C002910,T04016,I00179,S00222,9,ct,19.0
P026,C005826,T095698,I00024,S00677,4,cans,16.25
P022,C006530,T086336,I00081,S00255,4,bottles,$29.0
P019,C005315,T035470,I00122,S00327,1,ct,15.0
P037,C006858,T094964,I00084,S00353,10,bottles,18.0
P013,C001500,T05448,I00110,S00562,11,oz,22.5
P035,C003308,T031065,I00223,S0039,7,ct,13.5
P027,C003929,T033864,I00243,S00481,4,oz,16.0
P039,C002263,T073550,I00096,S00721,4,bottles,$20.0
P007,C004107,T08593,I00219,S00497,9,ct,22.0
P001,C005205,T052017,I00093,S00331,1,bottles,13.0
P015,C007361,T09460,I00213,S00283,3,ct,12.0
P030,C001479,T06457,I00063,S00723,5,cans,40.0
P001,C007743,T06850,I00218,S0023,5,ct,$6.0
P028,C005601,T064818,I00172,S00252,11,oz,19.0
P035,C002159,T027146,I00153,S00230,1,bags,15.0
P038,C007648,T073613,I00196,S00251,10,ct,16.0
P006,C007639,T079877,I00046,S00297,11,cans,8.0
P023,C009161,T059516,I00016,S0056,11,cans,16.25
P035,C007580,T022936,I00235,S00125,4,ct,$14.0
P001,C007645,T087656,I00232,S0036,3,ct,12.0
P038,C008222,T06850,I00218,S00335,6,ct,6.0
P038,C004052,T076570,I00166,S00103,5,bags,$17.0
P029,C001011,T089531,I00053,S0012,8,cans,40.0
P039,C007059,T04045,I00202,S00429,8,ct.,12.0
P013,C008158,T067552,I00072,S00562,3,bottles,20.0
P013,C003717,T011697,I00256,S0008,7,pack,20.0
P033,C004281,T027858,I00181,S00538,6,ct,26.0
P016,C002850,T031800,I00202,S00362,9,ct.,12.0
P017,C007678,T058225,I00165,S00551,7,bags,16.0
P030,C008324,T061639,I00229,S00240,8,ct,$13.0
P016,C008551,T054631,I00168,S00192,6,ct,18.0
P013,C007914,T032735,I00068,S0020,4,bottles,20.0
P007,C000545,T01084,I00102,S00220,8,tubs,16.0
P010,C008556,T098558,I00031,S00215,9,cans,16.0
P022,C001651,T06903,I00244,S00244,2,oz,18.0
P018,C002443,T013319,I00201,S0070,4,bars,23.0
P026,C005926,T059047,I00028,S00310,11,cans,6.75
P028,C005542,T061337,I00066,S00395,8,bottles,20.0
P014,C007768,T056609,I00066,S0065,2,bottles,20.0
P036,C002620,T063043,I00207,S0008,9,ct,14.0
P021,C008521,T067922,I00065,S00160,2,bottles,20.0
P016,C008141,T01084,I00233,S0080,7,ct,12.0
P026,C004279,T028903,I00229,S00285,4,ct,13.0
P023,C000289,T018433,I00108,S00440,10,oz,$15.0
P034,C003312,T092101,I00143,S00704,7,ct,16.0
P011,C005341,T067266,I00123,S00339,2,ct,45.0
P037,C008184,T096352,I00152,S00418,2,bags,15.0
P030,C005647,T093179,I00178,S0016,6,ct,$26.0
P038,C001499,T092399,I00094,S0026,9,bottles,11.0
P015,C006728,T044083,I00191,S00598,4,bars,24.0
P002,C004742,T08621,I00017,S00331,1,cans,6.75
P023,C008709,T015226,I00081,S00667,4,bottles,29.0
P017,C008265,T027540,I00169,S00423,1,ct,17.0
P029,C006008,T052977,I00190,S00703,11,ct,16.0
P008,C002260,T049278,I00134,S0032,10,ct,16.0
P035,C002699,T047386,I00073,S00486,4,bottles,20.0
P014,C008675,T062888,I00107,S00706,9,oz,20.0
P028,C004366,T045676,I00075,S00600,3,cans,15.5
P003,C004188,T046488,I00056,S00726,9,bottles,$24.0
P015,C002047,T078705,I00231,S00253,9,pk,16.0
P006,C004397,T01548,I00185,S00217,9,ct,14.0
P031,C007204,T077119,I00184,S00710,9,ct,12.0
P014,C000034,T039979,I00194,S0075,1,bars,23.0
P036,C002113,T061707,I00077,S00333,5,cans,6.75
P024,C002146,T087409,I00230,S00156,6,pk,15.0
P007,C000570,T034265,I00084,S00598,10,bottles,18.0
P011,C002044,T018158,I00016,S00606,8,cans,16.25
P006,C009034,T012757,I00192,S00608,5,ct,24.0
P013,C004745,T055970,I00013,S00435,9,cans,6.75
P009,C006963,T051318,I00096,S00406,7,bottles,$20.0
P015,C002419,T090759,I00158,S00682,4,,17.0
P029,C003306,T064818,I00072,S00151,4,bottles,20.0
P009,C005329,T078705,I00234,S00441,10,ct,$13.0
P013,C007207,T022936,I00126,S00345,8,ct,25.0
P021,C001576,T099184,I00155,S00432,7,bags,17.0
P020,C000170,T011539,I00239,S00385,2,pk,14.0
P006,C001189,T020777,I00060,S00310,7,bottles,$22.0
P016,C007078,T064818,I00227,S00664,8,pk,15.0
P029,C006261,T028025,I00146,S00105,6,ct,21.0
P023,C000706,T081118,I00064,S00453,8,cans,$40.0
P018,C000154,T026728,I00020,S00136,6,cans,6.75
P031,C000059,T038991,I00243,S00100,10,oz,16.0
P030,C002163,T040132,I00002,S00501,4,cans,6.75
P009,C007665,T06243,I00161,S00681,5,Bags,$17.0
P002,C003553,T085181,I00222,S00713,3,ct,12.0
P003,C001244,T073809,I00111,S00309,6,ct,16.0
P037,C006563,T017784,I00030,S00310,4,cans,16.0
P005,C000735,T017216,I00066,S0083,5,bottles,20.0
P026,C007846,T061798,I00224,S00270,1,oz,11.0
P035,C005334,T081301,I00015,S00494,6,cans,$6.75
P018,C004123,T095384,I00098,S00593,2,oz,10.0
P016,C004815,T078096,I00226,S00393,4,lb,15.0
P025,C001358,T039335,I00182,S00498,4,oz,15.0
P025,C004529,T095256,I00187,S00637,10,ct.,13.0
P006,C002686,T049867,I00245,S00562,1,rolls,26.0
P024,C005889,T034467,I00031,S00195,5,cans,$16.0
P016,C000390,T021269,I00135,S00595,2,ct.,14.0
P030,C003010,T031864,I00144,S00480,3,ct,20.0
P001,C000433,T021162,I00028,S00405,5,cans,6.75
P007,C001384,T04525,I00043,S00437,11,bottles,24.0
P003,C007269,T047732,I00141,S00411,8,ct,18.0
P019,C008852,T033638,I00222,S00590,1,ct,$12.0
P025,C008271,T04045,I00007,S00277,5,cans,6.75
P007,C005222,T057776,I00073,S00314,7,bottles,20.0
P031,C004633,T022413,I00160,S00293,9,bags,17.0
P038,C001702,T053135,I00240,S00565,6,ct,14.0
P037,C000415,T089538,I00218,S00604,6,ct,6.0
P024,C005728,T012598,I00080,S00593,8,bottles,22.0
P034,C001159,T039739,I00088,S00548,4,bottles,17.0
P030,C008127,T058126,I00213,S00326,2,ct,12.0
P037,C008861,T065747,I00139,S00433,3,ct,24.0
P027,C004777,T062504,I00057,S00686,9,bottles,24.0
P026,C006366,T07619,I00179,S00585,8,ct,19.0
P031,C006640,T058559,I00014,S00691,4,cans,6.75
P004,C007328,T074769,I00081,S0005,1,bottles,29.0
P022,C004207,T041827,I00004,S00641,6,cans,6.75
P001,C000599,T080832,I00084,S00529,6,bottles,$18.0
P009,C004423,T00844,I00006,S00634,6,cans,16.25
P005,C006828,T087303,I00152,S00387,3,bags,15.0
P004,C005759,T012524,I00245,S00388,3,rolls,26.0
P038,C008185,T058448,I00151,S00150,6,bags,17.0
P002,C001349,T095256,I00161,S00597,7,Bags,17.0
P020,C007822,T053350,I00069,S00108,4,bottles,17.5
P020,C005017,T030369,I00089,S00177,3,bottles,9.0
P034,C003711,T040702,I00066,S00429,4,bottles,20.0
P029,C005438,T035488,I00069,S0075,4,bottles,17.5
P020,C006656,T061337,I00004,S00144,4,cans,6.75
P026,C007844,T012757,I00084,S00691,3,bottles,18.0
P023,C000230,T013312,I00169,S0080,6,ct,$17.0
P007,C001592,T035408,I00241,S00481,10,ct,12.0
P025,C007686,T010463,I00042,S00542,4,bottles,$28.0
P020,C006187,T041767,I00029,S00521,10,cans,11.5
P008,C004812,T018158,I00151,S00657,3,bags,17.0
P023,C005616,T013852,I00154,S0088,8,Bags,$15.0
P005,C005706,T025865,I00006,S00566,6,cans,$16.25
P036,C001541,T082167,I00086,S00565,3,cans,18.0
P020,C008282,T099408,I00227,S00459,11,pk,15.0
P035,C007729,T083430,I00196,S00454,6,ct,16.0
P005,C003389,T045434,I00118,S00588,3,ct,42.0
P037,C007076,T076514,I00173,S00595,10,ct,$19.0
P028,C002607,T094265,I00214,S00534,3,oz,19.5
P028,C005949,T061701,I00014,S00159,1,cans,6.75
P028,C001445,T06457,I00232,S00341,4,ct,12.0
P032,C006479,T01548,I00006,S00509,10,cans,16.25
P017,C005661,T035065,I00169,S00141,9,ct,17.0
P016,C008073,T093341,I00211,S00397,10,ct.,15.0
P023,C009147,T064522,I00180,S00593,8,ct,$19.0
P011,C004222,T04525,I00079,S00639,6,bottles,17.0
P001,C001799,T090276,I00058,S00563,3,bottles,$22.0
P024,C005715,T06709,I00054,S00468,9,cans,40.0
P007,C003930,T022413,I00012,S00541,6,cans,16.25
P015,C000876,T023764,I00094,S00548,1,bottles,11.0
P028,C004248,T013548,I00087,S00590,2,bottles,15.0
P034,C005379,T070672,I00085,S0031,7,bottles,18.0
P020,C005350,T052977,I00230,S00454,10,pk,15.0
P027,C005903,T05578,I00264,S00241,8,Ct,15.0
P034,C005204,T051724,I00090,S00291,2,bottles,9.0
P004,C006757,T014561,I00216,S00710,10,ct,16.5
P037,C006883,T077017,I00146,S00385,2,ct,21.0
P025,C003566,T088206,I00003,S0037,4,cans,6.75
P018,C005266,T010439,I00028,S00327,6,cans,6.75
P004,C007759,T098183,I00248,S00300,5,rolls,26.0
P002,C003013,T066096,I00140,S00288,4,ct,$29.0
P001,C007228,T048034,I00117,S00705,3,ct,46.0
P009,C008948,T053260,I00010,S00713,3,cans,6.75
P018,C007046,T00214,I00169,S00331,11,ct,17.0
P004,C003675,T090351,I00144,S00677,7,ct,20.0
P012,C008162,T092889,I00004,S00667,9,cans,6.75
P029,C006946,T095698,I00264,S00379,10,Ct,15.0
P003,C005321,T088640,I00047,S00541,6,cans,8.0
P036,C008704,T066096,I00009,S00281,6,cans,16.25
P018,C008442,T012972,I00086,S0031,11,cans,18.0
P032,C009171,T073665,I00232,S00704,1,ct,12.0
P001,C001854,T086033,I00089,S00316,6,bottles,9.0
P032,C001336,T087572,I00199,S00429,5,ct,15.0
P008,C007150,T026728,I00016,S00282,2,cans,16.25
P022,C000975,T095022,I00002,S00392,10,cans,6.75
P032,C003677,T068766,I00039,S00206,5,bottles,26.0
P012,C005026,T06352,I00152,S00579,7,bags,15.0
P008,C007465,T030384,I00082,S00671,3,ct,15.0
P033,C000995,T022736,I00033,S00683,7,cans,$16.0
P037,C001605,T04519,I00030,S00513,4,cans,16.0
P033,C002787,T039335,I00170,S00353,11,ct.,15.0
P002,C002173,T084942,I00255,S00310,1,pack,20.0
P031,C001001,T095876,I00046,S00143,5,cans,8.0
P030,C002609,T026728,I00069,S00299,8,bottles,17.5
P022,C006905,T014842,I00122,S00299,7,ct,15.0
P003,C003801,T041464,I00037,S00627,1,cans,16.0
P008,C006926,T044905,I00255,S00431,6,pack,20.0
P012,C007420,T057776,I00034,S00414,9,cans,16.0
P017,C006004,T061798,I00088,S00473,11,bottles,17.0
P029,C006242,T087561,I00084,S00353,6,bottles,18.0
P036,C007084,T094652,I00072,S00637,1,bottles,20.0
P019,C001330,T04319,I00085,S0046,6,bottles,18.0
P035,C007287,T093211,I00076,S00568,4,cans,6.75
P001,C003518,T040305,I00117,S00710,2,ct,46.0
P021,C002214,T083890,I00238,S00517,11,ct,12.0
P001,C002215,T026886,I00086,S00490,3,cans,18.0
P031,C006240,T02467,I00013,S00466,5,cans,6.75
P007,C002811,T010603,I00001,S00371,9,cans,11.5
P015,C002433,T074504,I00187,S00594,11,ct.,13.0
P020,C005840,T040702,I00207,S00597,11,ct,14.0
P025,C000209,T061701,I00206,S00323,3,ct,15.0
P016,C006662,T060167,I00179,S00160,5,ct,19.0
P026,C003392,T011492,I00190,S0005,5,ct,16.0
P003,C000430,T022831,I00109,S00511,6,oz,17.0
P016,C004627,T013799,I00015,S0004,8,cans,6.75
P026,C008393,T083890,I00223,S0062,4,ct,13.5
P022,C003034,T041629,I00140,S00263,11,ct,29.0
P012,C008339,T091539,I00171,S00388,7,ct,16.0
P016,C007215,T096567,I00095,S00695,5,botlltes,16.0
P027,C007829,T057004,I00160,S00698,8,bags,17.0
P018,C008018,T032785,I00179,S00285,3,ct,19.0
P017,C001573,T055946,I00238,S00558,7,ct,12.0
P010,C007985,T07382,I00194,S00662,11,bars,23.0
P003,C005328,T023645,I00111,S00583,5,ct,16.0
P006,C005232,T035381,I00211,S00212,9,ct.,$15.0
P008,C007216,T076128,I00044,S00632,3,cans,$8.0
P038,C007829,T049579,I00128,S00295,10,pk,16.0
P009,C006992,T079201,I00039,S00475,3,bottles,26.0
P012,C003670,T012145,I00092,S00208,8,bottles,10.0
P037,C006288,T04319,I00133,S00340,11,ct,15.0
P012,C003110,T026565,I00022,S0062,5,cans,16.25
P009,C003112,T02415,I00085,S00666,1,bottles,18.0
P036,C001244,T06352,I00097,S00670,9,cartons,19.0
P032,C008324,T059832,I00163,S0086,8,bags,15.0
P034,C000177,T083981,I00197,S00216,7,bars,15.0
P014,C003253,T039739,I00097,S00262,7,cartons,19.0
P023,C005259,T044905,I00232,S0068,6,ct,12.0
P013,C005128,T042407,I00025,S00402,2,cans,11.5
P013,C007082,T034516,I00050,S00691,5,cans,8.0
P016,C005623,T094814,I00028,S00271,11,cans,6.75
P036,C000892,T045054,I00069,S00233,9,bottles,17.5
P004,C004972,T03819,I00141,S0025,11,ct,18.0
P005,C007625,T064400,I00175,S00353,3,oz,19.0
P036,C004357,T039335,I00137,S00146,2,ct,24.0
P021,C007998,T098775,I00191,S00318,8,bars,24.0
P016,C004567,T035485,I00005,S0004,3,cans,6.75
P025,C007108,T075842,I00060,S0080,9,bottles,22.0
P027,C001874,T096611,I00194,S00581,11,bars,23.0
P033,C001542,T012972,I00068,S00515,3,bottles,$20.0
P031,C001350,T045974,I00156,S0034,4,bags,17.0
P004,C000651,T077068,I00062,S0065,4,cans,37.0
