payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P010,C002831,T036460,I00191,S00461,2,bars,24.0
P035,C008789,T017477,I00038,S00337,11,bottles,23.0
P027,C008351,T046060,I00164,S00172,8,ct,16.0
P018,C006048,T047151,I00185,S00325,9,ct,14.0
P004,C008630,T068848,I00213,S0074,3,ct,12.0
P012,C002697,T082296,I00045,S00648,9,cans,8.0
P010,C002684,T046238,I00152,S00355,6,bags,$15.0
P010,C005507,T070196,I00063,S00637,6,cans,40.0
P002,C005779,T020792,I00133,S00363,2,ct,15.0
P028,C001481,T02214,I00055,S00494,2,cans,40.0
P036,C007021,T079847,I00258,S0092,7,pk,21.0
P002,C006438,T050710,I00171,S00157,6,ct,16.0
P018,C000627,T051460,I00134,S00602,2,ct,16.0
P003,C004801,T055853,I00138,S0093,1,ct,$32.0
P023,C003718,T064908,I00211,S00470,11,ct.,15.0
P025,C001305,T075343,I00195,S00480,6,ct,12.5
P039,C009102,T089206,I00121,S00327,1,ct,17.0
P025,C001950,T037374,I00225,S00142,1,ct,17.0
P007,C001063,T028080,I00214,S00606,11,oz,19.5
P027,C004566,T081080,I00075,S00596,6,cans,15.5
P037,C002737,T034489,I00101,S00366,6,tubs,15.0
P035,C006448,T053554,I00253,S00684,4,bags,21.0
P035,C009040,T096685,I00083,S0020,2,bottles,14.0
P033,C000712,T066257,I00172,S00162,11,oz,19.0
P034,C009088,T07964,I00201,S00390,11,bars,23.0
P032,C001474,T057755,I00207,S00333,1,ct,14.0
P009,C008588,T077467,I00188,S00671,7,ct,14.0
P018,C003331,T046996,I00222,S00236,4,ct,12.0
P006,C003606,T090266,I00042,S00379,4,bottles,$28.0
P031,C000475,T094939,I00162,S00510,1,Bags,16.0
P018,C007504,T096085,I00240,S00280,7,ct,14.0
P005,C000941,T064277,I00112,S00530,2,ct.,$14.0
P013,C004863,T054256,I00168,S00653,8,ct,18.0
P004,C001822,T095668,I00220,S0081,4,ct,14.0
P028,C004408,T063330,I00218,S00611,10,ct,6.0
P004,C008883,T013694,I00223,S00289,10,ct,13.5
P014,C005895,T020936,I00089,S00336,7,bottles,9.0
P010,C005815,T081652,I00166,S00109,9,bags,17.0
P017,C004570,T018819,I00059,S00327,7,bottles,$22.0
P002,C001196,T074177,I00018,S00134,9,cans,6.75
P038,C005542,T067044,I00070,S00118,7,bottles,17.5
P018,C005876,T070396,I00081,S00396,10,bottles,29.0
P032,C008047,T036945,I00028,S00328,7,cans,6.75
P007,C009128,T055594,I00030,S00713,6,cans,16.0
P037,C000882,T027298,I00020,S00625,3,cans,6.75
P017,C000878,T057406,I00179,S00400,10,ct,19.0
P026,C005948,T00667,I00194,S00702,5,bars,23.0
P029,C007283,T024684,I00042,S00579,1,bottles,28.0
P012,C002167,T096305,I00216,S00251,3,ct,16.5
P008,C007605,T037385,I00127,S00274,9,pk,12.5
P001,C005389,T032089,I00164,S00536,11,ct,16.0
P012,C005890,T035057,I00073,S00707,7,bottles,20.0
P003,C008335,T083806,I00098,S00303,7,oz,$10.0
P004,C008923,T045250,I00221,S00435,8,ct,14.0
P001,C000438,T049379,I00215,S00466,4,ct.,14.0
P035,C001795,T067044,I00043,S00646,2,bottles,24.0
P029,C002522,T088148,I00258,S0026,10,pk,21.0
P015,C003391,T036460,I00126,S00237,4,ct,25.0
P030,C007458,T065420,I00038,S00585,7,bottles,$23.0
P002,C001127,T020422,I00052,S00481,10,cans,$40.0
P012,C004674,T054384,I00168,S00147,5,ct,18.0
P023,C001929,T045595,I00185,S00288,8,ct,14.0
P031,C009098,T078939,I00241,S00230,1,ct,12.0
P029,C006940,T038379,I00009,S00290,4,cans,16.25
P028,C003770,T014716,I00236,S00388,9,tins,12.0
P030,C001255,T027336,I00261,S00379,4,ct,$33.0
P001,C002709,T093134,I00084,S00665,8,bottles,18.0
P018,C001737,T054598,I00126,S00345,3,ct,25.0
P008,C005878,T030670,I00134,S00152,5,ct,16.0
P017,C001136,T04029,I00074,S00327,6,bottles,20.0
P020,C005148,T097572,I00133,S00428,8,ct,15.0
P011,C004869,T037374,I00119,S00103,9,ct,53.0
P029,C005651,T041416,I00207,S00307,6,ct,14.0
P010,C009026,T063446,I00107,S0049,7,oz,20.0
P032,C001174,T030918,I00234,S00715,1,ct,13.0
P025,C001183,T074630,I00059,S00267,9,bottles,22.0
P029,C007883,T099283,I00063,S00495,5,cans,40.0
P014,C008818,T019496,I00100,S00491,9,oz.,10.0
P019,C005777,T013006,I00065,S00710,10,bottles,20.0
P017,C000758,T078575,I00184,S00410,5,ct,12.0
P022,C006793,T038098,I00259,S00586,11,pack,26.0
P016,C007766,T037238,I00186,S0024,9,ct,13.0
P013,C001837,T073870,I00027,S00239,7,cans,16.25
P020,C000142,T08575,I00111,S00290,5,ct,16.0
P032,C005221,T089808,I00010,S00409,6,cans,6.75
P036,C003903,T051695,I00041,S00438,1,bottles,23.0
P020,C008464,T057694,I00188,S00405,7,ct,14.0
P003,C007235,T056092,I00135,S00128,10,ct.,14.0
P031,C005561,T08931,I00244,S00128,8,oz,18.0
P001,C004019,T030318,I00192,S00224,10,ct,24.0
P021,C003256,T089835,I00095,S00604,10,botlltes,16.0
P009,C002408,T034468,I00175,S00387,5,oz,19.0
P006,C007427,T055592,I00213,S00229,2,ct,12.0
P015,C007924,T082222,I00132,S00417,4,ct,$14.0
P018,C002576,T011976,I00026,S00652,10,cans,6.75
P008,C000645,T069044,I00105,S00334,6,ct,16.5
P019,C003664,T082009,I00080,S00186,6,bottles,22.0
P026,C001081,T081072,I00096,S00699,3,bottles,20.0
P032,C002121,T027809,I00134,S00145,8,ct,16.0
P018,C006953,T099737,I00215,S00347,2,ct.,14.0
P023,C008408,T016188,I00223,S00236,11,ct,13.5
P018,C001740,T026577,I00115,S00432,11,ct,53.0
P001,C003462,T091277,I00184,S00280,2,ct,12.0
P012,C004026,T042864,I00198,S0009,11,ct,12.0
P023,C004418,T082009,I00035,S00419,8,cans,16.0
P025,C002544,T072095,I00153,S00593,11,bags,15.0
P035,C008126,T061729,I00170,S0011,1,ct.,15.0
P011,C004314,T033637,I00210,S00445,11,ct,15.0
P005,C007458,T00104,I00117,S0008,3,ct,46.0
P036,C003495,T074781,I00223,S00568,8,ct,13.5
P026,C005990,T033123,I00244,S00687,6,oz,18.0
P006,C002585,T050816,I00091,S00638,10,bottles,7.5
P010,C003964,T035161,I00094,S00417,7,bottles,11.0
P013,C005420,T081117,I00178,S00254,2,ct,26.0
P031,C002912,T01566,I00225,S00525,1,ct,17.0
P033,C008868,T033222,I00033,S0012,6,cans,16.0
P016,C003729,T043200,I00040,S00294,11,bottles,22.0
P002,C004106,T04326,I00011,S00688,11,cans,6.75
P017,C002717,T094449,I00021,S00330,2,cans,6.75
P007,C005762,T083678,I00123,S0069,2,ct,45.0
P023,C003856,T098774,I00001,S00630,8,cans,11.5
P020,C008157,T084768,I00262,S00354,9,ct,14.0
P026,C003532,T021074,I00221,S00270,8,ct,$14.0
P026,C001895,T09891,I00082,S00653,10,ct,$15.0
P009,C000762,T058571,I00180,S00362,6,ct,19.0
P022,C007983,T076308,I00053,S00665,2,cans,40.0
P017,C007120,T099730,I00005,S00619,2,cans,6.75
P024,C000279,T070051,I00232,S00675,7,ct,12.0
P032,C005036,T021167,I00166,S00713,6,bags,17.0
P026,C002381,T063790,I00042,S00338,8,bottles,28.0
P005,C008203,T087363,I00261,S00707,10,ct,$33.0
P024,C003559,T02465,I00153,S00288,2,bags,15.0
P001,C002442,T044164,I00026,S00167,8,cans,6.75
P022,C007894,T022815,I00170,S00406,1,ct.,15.0
P021,C000691,T066962,I00178,S00654,9,ct,26.0
P012,C008361,T037311,I00014,S00674,9,cans,6.75
P019,C000917,T057434,I00200,S00628,5,bars,$20.0
P007,C003753,T097512,I00148,S00266,7,ct,$15.0
P030,C001829,T068108,I00157,S0001,10,bags,17.0
P001,C003193,T042320,I00073,S00608,8,bottles,$20.0
P012,C004624,T078875,I00242,S00341,11,pk,12.0
P036,C008790,T022877,I00043,S0087,9,bottles,24.0
P027,C002602,T053812,I00119,S00713,8,ct,53.0
P005,C006540,T00384,I00179,S00498,6,ct,19.0
P010,C003311,T00104,I00077,S00412,5,cans,6.75
P027,C003346,T078411,I00060,S00196,6,bottles,22.0
P023,C007281,T00522,I00106,S00637,3,oz,17.0
P009,C005133,T033123,I00144,S00687,11,ct,20.0
P011,C000598,T03371,I00210,S00527,3,ct,15.0
P009,C006589,T089808,I00152,S00223,6,bags,15.0
P036,C007093,T041720,I00046,S00576,11,cans,8.0
P012,C008365,T051816,I00069,S00120,7,bottles,17.5
P024,C001278,T050816,I00056,S00210,6,bottles,24.0
P037,C006697,T048391,I00259,S00373,10,pack,$26.0
P025,C003581,T073047,I00233,S00189,8,ct,12.0
P026,C003089,T040793,I00258,S00660,4,pk,21.0
P033,C006319,T023807,I00262,S00622,7,ct,14.0
P032,C003495,T044960,I00262,S00214,9,ct,14.0
P015,C005066,T024053,I00094,S0087,11,bottles,11.0
P005,C004266,T033637,I00194,S00515,1,bars,23.0
P003,C007948,T087382,I00251,S00613,5,oz,13.0
P033,C005776,T03703,I00057,S00564,5,bottles,24.0
P031,C006047,T014729,I00123,S00574,9,ct,$45.0
P035,C002268,T035188,I00039,S00556,5,bottles,26.0
P038,C001818,T092381,I00055,S0071,8,cans,40.0
P035,C004694,T073925,I00159,S00290,3,bags,17.0
P001,C002786,T019612,I00195,S00329,8,ct,12.5
P034,C007621,T02465,I00031,S00280,5,cans,16.0
P012,C002789,T018443,I00187,S00249,5,ct.,13.0
P028,C007472,T030918,I00250,S00686,6,pack,$19.5
P001,C006237,T080769,I00201,S0006,1,bars,23.0
P032,C005127,T028371,I00032,S00103,3,cans,16.0
P034,C001555,T030747,I00136,S00162,6,ct,$19.5
P015,C004870,T055428,I00223,S00475,7,ct,13.5
P022,C003288,T033746,I00065,S00261,1,bottles,20.0
P002,C008080,T056201,I00255,S00380,5,pack,20.0
P029,C004707,T034445,I00216,S00462,4,ct,16.5
P001,C000179,T034055,I00081,S00242,6,bottles,29.0
P037,C000229,T034445,I00118,S00399,4,ct,42.0
P029,C002293,T053747,I00132,S00225,1,ct,14.0
P024,C001962,T060666,I00032,S00126,10,cans,16.0
P003,C001100,T00981,I00132,S00569,3,ct,14.0
P024,C002196,T069044,I00147,S00506,6,ct,15.0
P015,C004184,T03551,I00069,S00440,5,bottles,17.5
P036,C008564,T044197,I00208,S0021,2,ct,14.0
P005,C005776,T050428,I00082,S00581,4,ct,15.0
P005,C003690,T021065,I00242,S00559,3,pk,12.0
P025,C006413,T056762,I00159,S00180,9,bags,17.0
P024,C004068,T020602,I00004,S00687,4,cans,6.75
P022,C004536,T062247,I00025,S00552,3,cans,11.5
P017,C003784,T064161,I00179,S00355,1,ct,19.0
P012,C008083,T031274,I00203,S00383,5,ct,18.0
P011,C007800,T07155,I00208,S00132,6,ct,14.0
P005,C008685,T029431,I00140,S00317,2,ct,29.0
P013,C006410,T075343,I00239,S00373,3,pk,14.0
P003,C003879,T045355,I00185,S00405,8,ct,14.0
P029,C004609,T080311,I00139,S00314,4,ct,24.0
P021,C003317,T088983,I00075,S00424,3,cans,15.5
P009,C004252,T069030,I00185,S00113,2,ct,14.0
P003,C006491,T089090,I00214,S00679,4,oz,19.5
P006,C004954,T080769,I00225,S0084,7,ct,17.0
P017,C007228,T049257,I00263,S00690,5,Ct,14.0
P003,C003466,T025316,I00027,S00227,8,cans,16.25
P001,C006714,T082296,I00244,S0070,2,oz,18.0
P011,C004315,T017965,I00190,S00599,5,ct,16.0
P028,C000250,T08575,I00151,S00518,6,bags,17.0
P029,C001911,T032828,I00185,S00716,5,ct,14.0
P027,C004211,T084768,I00162,S00194,10,Bags,16.0
P027,C003928,T084768,I00111,S00612,1,ct,16.0
P034,C005353,T070351,I00232,S00212,7,ct,12.0
P005,C001121,T055428,I00068,S00357,5,bottles,20.0
P037,C003341,T02465,I00091,S00179,6,bottles,7.5
P039,C002364,T058537,I00168,S00293,2,ct,18.0
P020,C000364,T046885,I00122,S00457,8,ct,15.0
P017,C002794,T037537,I00157,S00558,6,bags,17.0
P001,C000136,T059057,I00069,S00620,11,bottles,17.5
P031,C004469,T058673,I00208,S00112,5,ct,14.0
P031,C000188,T067187,I00246,S00443,8,ct,$20.0
P018,C006100,T035560,I00026,S00100,10,cans,6.75
P007,C007684,T074177,I00134,S00582,4,ct,16.0
P028,C000355,T013249,I00191,S00338,10,bars,24.0
P008,C001336,T070915,I00097,S00409,9,cartons,$19.0
P007,C000630,T043350,I00112,S00493,1,ct.,14.0
P007,C007553,T076634,I00209,S00407,9,ct,$13.0
P032,C001098,T061242,I00102,S0083,6,tubs,16.0
P023,C000092,T043200,I00168,S00325,9,ct,18.0
P007,C003271,T099608,I00214,S00431,6,oz,19.5
P011,C008982,T048458,I00023,S00610,6,cans,6.75
P033,C005210,T068721,I00227,S0043,7,pk,15.0
P018,C000398,T062655,I00161,S00506,6,Bags,$17.0
P010,C008389,T074359,I00174,S00327,11,oz,18.0
P003,C008446,T082332,I00051,S00644,4,cans,23.0
P029,C000392,T063482,I00089,S00221,3,bottles,9.0
P007,C002039,T041830,I00248,S00106,1,rolls,26.0
P010,C002528,T06578,I00194,S00706,5,bars,$23.0
P037,C005682,T08574,I00180,S00682,8,ct,19.0
P001,C003922,T090933,I00097,S00384,3,cartons,$19.0
P033,C003311,T09227,I00122,S00194,8,ct,15.0
P023,C000217,T071925,I00068,S00305,2,bottles,20.0
P034,C005094,T074359,I00141,S00688,9,ct,18.0
P027,C004433,T061729,I00060,S00255,1,bottles,22.0
P024,C008932,T061863,I00177,S00132,2,ct,35.0
P023,C009109,T027514,I00246,S00656,4,ct,20.0
P004,C002471,T023922,I00066,S00591,6,bottles,$20.0
P007,C006183,T068628,I00139,S0049,11,ct,24.0
P011,C005034,T026904,I00230,S00469,8,pk,15.0
P020,C003656,T063219,I00074,S00463,11,bottles,20.0
P002,C008923,T049379,I00115,S00688,11,ct,53.0
P023,C007110,T022476,I00076,S0028,2,cans,6.75
P023,C007721,T073032,I00246,S00329,9,ct,20.0
P024,C006524,T083639,I00086,S00542,10,cans,18.0
P005,C002258,T063209,I00198,S00606,10,ct,$12.0
P031,C007643,T044992,I00240,S00270,10,ct,14.0
P022,C001540,T02847,I00158,S00700,2,,17.0
P036,C006896,T035630,I00040,S00349,10,bottles,22.0
P002,C001133,T014716,I00071,S00388,7,bottles,17.5
P023,C006858,T051695,I00099,S00564,5,oz,6.0
P038,C004196,T05221,I00211,S00723,10,ct.,15.0
P033,C001114,T016883,I00236,S00427,8,tins,12.0
P006,C002114,T067866,I00007,S00398,6,cans,6.75
P028,C001357,T051287,I00154,S00629,2,Bags,15.0
P030,C002742,T010810,I00069,S0050,1,bottles,17.5
P008,C006426,T064807,I00249,S0070,3,pack,16.0
P029,C000473,T069044,I00254,S00315,5,oz,13.0
P005,C006833,T050428,I00228,S00390,9,pk,14.0
P032,C000270,T030575,I00163,S00544,8,bags,$15.0
P020,C005916,T074781,I00122,S00275,2,ct,15.0
P018,C007696,T018819,I00154,S00536,10,Bags,15.0
P015,C001343,T078939,I00134,S0013,9,ct,16.0
P001,C000748,T018922,I00134,S00343,11,ct,16.0
P014,C008422,T00384,I00166,S00599,7,bags,17.0
P003,C003474,T058047,I00142,S00399,3,ct,$12.5
P010,C008157,T065409,I00210,S00645,3,ct,15.0
P016,C000544,T020228,I00059,S00242,11,bottles,22.0
P007,C004756,T051850,I00177,S00540,11,ct,35.0
P013,C004840,T020952,I00262,S0085,8,ct,14.0
P017,C001490,T038658,I00062,S0005,2,cans,37.0
P005,C003200,T025839,I00094,S00558,3,bottles,11.0
P035,C002870,T025316,I00059,S00532,7,bottles,22.0
P037,C001028,T057979,I00011,S00600,2,cans,6.75
P032,C006577,T044197,I00152,S00319,5,bags,15.0
P038,C007395,T048662,I00207,S0077,4,ct,14.0
P010,C008083,T072142,I00235,S00672,3,ct,14.0
P027,C007333,T041720,I00171,S00629,4,ct,16.0
P023,C008727,T022878,I00129,S00415,10,pk,18.0
P003,C008999,T072698,I00200,S00582,4,bars,20.0
P008,C005300,T082538,I00127,S00531,4,pk,12.5
P026,C004896,T071937,I00053,S00596,3,cans,40.0
P034,C007550,T041416,I00131,S0075,6,ct,14.0
P022,C008871,T055882,I00250,S00641,6,pack,19.5
P004,C000329,T066135,I00003,S00614,7,cans,6.75
P027,C000780,T024174,I00149,S00506,7,ct,15.0
P030,C005889,T090439,I00034,S00175,4,cans,$16.0
P013,C002842,T038454,I00014,S00129,8,cans,6.75
P005,C009108,T033637,I00248,S00718,11,rolls,26.0
P029,C006852,T043195,I00230,S00304,6,pk,15.0
P013,C001797,T072295,I00068,S00584,1,bottles,$20.0
P026,C005790,T03835,I00255,S0024,4,pack,20.0
P024,C000134,T050748,I00084,S00242,8,bottles,18.0
P021,C006751,T063482,I00012,S00605,7,cans,16.25
P024,C004426,T049777,I00205,S00571,2,ct,16.0
P010,C004516,T038098,I00145,S0079,10,ct,$17.0
P039,C008583,T027451,I00062,S00692,5,cans,37.0
P003,C001094,T045218,I00256,S00125,1,pack,20.0
P031,C002264,T016378,I00121,S00534,3,ct,17.0
P028,C007486,T035057,I00155,S00152,9,bags,$17.0
P027,C002360,T051642,I00228,S00638,7,pk,14.0
P025,C005692,T097155,I00138,S00682,7,ct,32.0
P020,C004878,T046996,I00015,S00259,10,cans,6.75
P001,C000370,T072023,I00027,S0041,8,cans,16.25
P039,C004706,T072581,I00101,S0071,8,tubs,15.0
P011,C000267,T016478,I00052,S00501,9,cans,40.0
P004,C002880,T065504,I00259,S00551,10,pack,26.0
P009,C003757,T026018,I00261,S00102,11,ct,33.0
P026,C002684,T046238,I00014,S00266,2,cans,6.75
P025,C001893,T082172,I00065,S00592,6,bottles,20.0
P005,C003742,T083959,I00135,S00328,3,ct.,$14.0
P020,C007565,T072935,I00141,S00630,7,ct,18.0
P026,C001121,T072875,I00196,S00155,4,ct,16.0
P023,C005521,T047652,I00098,S00141,10,oz,10.0
P033,C008453,T00148,I00175,S00304,9,oz,19.0
P013,C006431,T087281,I00083,S0039,10,bottles,14.0
P033,C002778,T015766,I00229,S00195,4,ct,13.0
P006,C000287,T09227,I00116,S00561,4,ct,$48.0
P026,C004500,T09402,I00067,S00139,10,bottles,8.0
P026,C003767,T015056,I00147,S00548,3,ct,15.0
P025,C008066,T087382,I00132,S0087,8,ct,14.0
P027,C005529,T098774,I00238,S00339,10,ct,12.0
P028,C002949,T035649,I00075,S00146,7,cans,15.5
P010,C003173,T071937,I00179,S00115,4,ct,19.0
P037,C005895,T086987,I00111,S00316,3,ct,16.0
P025,C002734,T047024,I00207,S00668,6,ct,14.0
P014,C000207,T066257,I00189,S00347,9,ct.,13.0
P038,C001325,T085273,I00245,S00710,5,rolls,$26.0
P006,C003058,T063482,I00247,S00425,10,oz,15.0
P029,C000673,T095799,I00080,S00545,10,bottles,22.0
P024,C005345,T099048,I00010,S00632,8,cans,6.75
P009,C007357,T053747,I00092,S00500,5,bottles,10.0
P002,C007112,T033883,I00240,S00657,8,ct,$14.0
P031,C006746,T06555,I00175,S00577,3,oz,$19.0
P006,C009048,T079651,I00006,S00230,8,cans,16.25
P017,C000663,T015702,I00062,S00314,11,cans,37.0
P026,C002393,T085074,I00205,S0008,6,ct,16.0
P008,C001276,T089378,I00183,S00324,9,ct,35.0
P015,C003922,T021645,I00211,S00146,1,ct.,15.0
P039,C002932,T035930,I00044,S00713,2,cans,8.0
P038,C002300,T05979,I00201,S00569,2,bars,23.0
P025,C000077,T069194,I00180,S00464,4,ct,19.0
P024,C004326,T081140,I00233,S00531,11,ct,12.0
P003,C008539,T048815,I00261,S00471,4,ct,33.0
P027,C003390,T038208,I00012,S00237,3,cans,16.25
P020,C008537,T034816,I00183,S00710,9,ct,35.0
P006,C000882,T043195,I00034,S00117,7,cans,16.0
P010,C002643,T074116,I00122,S00678,10,ct,15.0
P022,C007349,T013422,I00175,S00299,10,oz,19.0
P002,C008186,T073722,I00019,S00215,2,cans,6.75
P004,C006459,T03352,I00059,S00467,11,bottles,22.0
P010,C008256,T020253,I00074,S00725,4,bottles,20.0
P031,C005368,T038921,I00085,S00561,5,bottles,18.0
P024,C007868,T072328,I00261,S00618,6,ct,33.0
P003,C003987,T075343,I00072,S00531,8,bottles,20.0
P027,C004639,T046230,I00115,S00642,6,ct,53.0
P006,C001787,T042657,I00213,S00463,11,ct,12.0
P013,C004296,T064155,I00034,S00701,5,cans,16.0
P037,C000245,T055428,I00075,S00628,3,cans,15.5
P038,C003491,T046238,I00197,S00463,1,bars,15.0
P028,C006772,T042840,I00066,S00383,10,bottles,20.0
P012,C007844,T081074,I00127,S00279,2,pk,12.5
P025,C007634,T087434,I00087,S00632,11,bottles,15.0
P012,C007802,T046996,I00098,S00442,8,oz,10.0
P004,C006492,T071937,I00038,S00260,1,bottles,23.0
P020,C006345,T06568,I00228,S00610,10,pk,14.0
P012,C001290,T081652,I00031,S00287,6,cans,16.0
P026,C003139,T023852,I00039,S00463,11,bottles,26.0
P023,C005967,T056647,I00171,S00218,10,ct,16.0
P003,C008292,T046996,I00154,S00601,2,Bags,15.0
P034,C005435,T097700,I00160,S0097,11,bags,17.0
P031,C006473,T048089,I00158,S00347,11,,17.0
P037,C003399,T030596,I00101,S00257,10,tubs,15.0
P012,C007082,T067106,I00098,S00492,10,oz,10.0
P001,C007079,T015766,I00236,S00682,7,tins,$12.0
P033,C001605,T040129,I00165,S00566,4,bags,16.0
P032,C008120,T024896,I00122,S00562,10,ct,15.0
P025,C004884,T05511,I00150,S0061,11,bags,16.0
P014,C002285,T093583,I00193,S00319,1,ct,18.0
P014,C007923,T045571,I00085,S0011,2,bottles,18.0
P035,C003482,T033198,I00187,S00149,6,ct.,$13.0
P026,C005102,T089018,I00215,S00656,1,ct.,14.0
P018,C004109,T077465,I00121,S00421,3,ct,17.0
P008,C003255,T078516,I00062,S0038,7,cans,37.0
P030,C006901,T032858,I00238,S00328,6,ct,12.0
P007,C003642,T059000,I00008,S00286,3,cans,16.25
P037,C005696,T072011,I00221,S00651,3,ct,14.0
P035,C008513,T048662,I00236,S00130,1,tins,12.0
P013,C006100,T01611,I00098,S00616,6,oz,10.0
P002,C001395,T060474,I00135,S0093,2,ct.,14.0
P002,C007358,T026904,I00033,S00688,10,cans,16.0
P010,C006986,T063586,I00005,S00700,2,cans,6.75
P027,C001997,T037374,I00106,S00699,8,oz,17.0
P011,C008018,T076290,I00209,S00573,9,ct,13.0
P015,C002670,T025497,I00179,S00569,8,ct,19.0
P030,C004248,T06964,I00145,S00421,1,ct,17.0
P025,C002417,T047024,I00232,S00165,8,ct,$12.0
P038,C005154,T015067,I00135,S00703,1,ct.,14.0
P030,C004149,T034678,I00096,S00685,11,bottles,$20.0
P019,C000116,T066481,I00086,S0008,5,cans,18.0
P015,C004435,T096665,I00009,S00589,3,cans,16.25
P017,C000401,T039140,I00096,S00270,10,bottles,20.0
P008,C005590,T015868,I00040,S00536,1,bottles,$22.0
P004,C003179,T02840,I00163,S00645,6,bags,15.0
P032,C003769,T040194,I00054,S0041,4,cans,40.0
P035,C001059,T031313,I00218,S00376,4,ct,6.0
P011,C005215,T040355,I00043,S00469,7,bottles,24.0
P020,C007674,T074765,I00202,S0003,2,ct.,12.0
P032,C000536,T064135,I00231,S00465,9,pk,16.0
P001,C007028,T026240,I00012,S0079,6,cans,16.25
P026,C006243,T061553,I00240,S00449,6,ct,14.0
P033,C004071,T055213,I00202,S0045,5,ct.,12.0
P023,C001628,T061044,I00095,S00466,11,botlltes,16.0
P008,C001758,T097873,I00056,S00516,5,bottles,24.0
P038,C008427,T076837,I00054,S00499,9,cans,40.0
P002,C000547,T062156,I00045,S00319,2,cans,8.0
P031,C002567,T073058,I00195,S0062,5,ct,12.5
P003,C008295,T073469,I00234,S00688,7,ct,$13.0
P012,C006461,T087130,I00117,S0077,11,ct,46.0
P030,C003325,T082332,I00080,S00471,8,bottles,22.0
P038,C006762,T034795,I00104,S00692,3,ct,14.0
P012,C002698,T00364,I00214,S00110,4,oz,19.5
P029,C005702,T070889,I00079,S00464,11,bottles,17.0
P036,C002880,T03689,I00237,S00489,3,ct,$16.0
P022,C001713,T087363,I00137,S00564,1,ct,24.0
P024,C008158,T08348,I00190,S00639,2,ct,16.0
P017,C003798,T058480,I00247,S00359,3,oz,15.0
P009,C004187,T048380,I00087,S0098,8,bottles,15.0
P006,C006979,T036270,I00166,S00363,7,bags,17.0
P006,C005505,T017477,I00113,S00492,9,ct,42.0
P034,C001102,T076290,I00058,S00519,5,bottles,22.0
P036,C001415,T097873,I00057,S00100,6,bottles,24.0
P034,C008366,T041830,I00043,S00593,2,bottles,24.0
P009,C007245,T039825,I00177,S00386,2,ct,35.0
P012,C005228,T011893,I00068,S00702,10,bottles,20.0
P026,C004971,T013438,I00176,S0067,7,ct,19.0
P012,C001384,T018974,I00060,S00579,3,bottles,22.0
P023,C005951,T097009,I00019,S00557,9,cans,$6.75
P031,C000168,T091240,I00221,S00231,9,ct,14.0
P037,C004854,T067714,I00184,S00130,3,ct,12.0
P004,C005317,T021345,I00214,S00476,4,oz,19.5
P031,C000165,T079184,I00133,S00542,11,ct,15.0
P003,C002923,T055592,I00043,S00383,5,bottles,24.0
P008,C008695,T061242,I00196,S0063,2,ct,16.0
P029,C004322,T027364,I00239,S00667,3,pk,$14.0
P010,C009035,T085876,I00116,S00234,11,ct,48.0
P004,C005539,T066554,I00092,S00375,4,bottles,10.0
