payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P012,C002289,T085019,I00250,S0032,11,pack,19.5
P004,C008298,T081696,I00142,S00270,10,ct,12.5
P004,C004184,T081373,I00238,S00502,7,ct,12.0
P010,C006682,T029494,I00118,S00502,11,ct,42.0
P032,C004335,T067931,I00200,S00329,8,bars,$20.0
P013,C008748,T079511,I00164,S00101,2,ct,16.0
P028,C006025,T012851,I00173,S00506,6,ct,19.0
P014,C007575,T051429,I00192,S00399,2,ct,24.0
P012,C008120,T074085,I00037,S00455,4,cans,16.0
P010,C006634,T061716,I00042,S00464,5,bottles,28.0
P031,C001918,T049133,I00091,S00697,2,bottles,7.5
P012,C004311,T073967,I00247,S00638,8,oz,15.0
P009,C004908,T094081,I00111,S00534,1,ct,16.0
P038,C007764,T049094,I00204,S00514,7,ct,17.0
P028,C008413,T035744,I00010,S00551,8,cans,6.75
P001,C007123,T098336,I00071,S00563,11,bottles,17.5
P011,C009090,T034592,I00088,S00633,9,bottles,17.0
P022,C002260,T097999,I00038,S00436,3,bottles,23.0
P031,C008178,T087243,I00228,S00618,7,pk,14.0
P013,C006270,T065217,I00035,S00428,8,cans,16.0
P035,C000259,T032513,I00250,S00676,4,pack,19.5
P027,C006705,T085916,I00158,S00173,2,,17.0
P014,C008071,T013264,I00033,S00575,10,cans,16.0
P023,C004114,T094121,I00218,S00651,11,ct,6.0
P017,C006137,T016381,I00023,S00132,8,cans,6.75
P026,C003938,T017509,I00096,S0076,7,bottles,20.0
P039,C005209,T084905,I00261,S00658,11,ct,33.0
P031,C001611,T081049,I00095,S00679,4,botlltes,16.0
P009,C001164,T08030,I00073,S00326,3,bottles,20.0
P034,C003518,T00662,I00016,S00557,10,cans,16.25
P016,C004116,T045104,I00088,S00450,7,bottles,$17.0
P016,C001476,T071160,I00237,S00315,6,ct,16.0
P034,C000648,T069490,I00005,S00466,9,cans,6.75
P017,C003392,T012958,I00116,S00390,2,ct,48.0
P019,C003467,T073768,I00033,S00153,5,cans,16.0
P007,C001817,T047453,I00150,S00127,1,bags,16.0
P022,C004951,T069201,I00019,S00678,11,cans,6.75
P017,C007925,T056171,I00110,S00585,9,oz,22.5
P031,C003485,T066523,I00178,S00305,7,ct,26.0
P033,C003520,T02106,I00251,S00688,4,oz,13.0
P011,C000204,T065301,I00102,S00515,9,tubs,16.0
P004,C001844,T049996,I00206,S00141,11,ct,15.0
P038,C000954,T022528,I00251,S0021,1,oz,13.0
P001,C008058,T098602,I00094,S0010,7,bottles,11.0
P021,C007813,T061786,I00208,S00696,9,ct,14.0
P022,C002860,T01507,I00237,S00569,7,ct,16.0
P001,C008487,T023098,I00157,S0013,8,bags,17.0
P032,C002092,T083662,I00080,S00323,6,bottles,22.0
P038,C006930,T060890,I00099,S00615,7,oz,$6.0
P013,C003909,T071484,I00261,S00139,6,ct,33.0
P020,C002887,T070036,I00009,S0065,10,cans,16.25
P013,C007835,T058620,I00263,S00531,7,Ct,14.0
P017,C004374,T082639,I00213,S00623,4,ct,12.0
P022,C005998,T047203,I00197,S00577,10,bars,15.0
P014,C003749,T034094,I00032,S00560,5,cans,16.0
P035,C003585,T081575,I00061,S00276,8,cans,55.0
P015,C004243,T086438,I00157,S0075,10,bags,17.0
P003,C000101,T099500,I00026,S00193,9,cans,6.75
P032,C008014,T080513,I00003,S00442,6,cans,6.75
P019,C006103,T01388,I00041,S0040,2,bottles,23.0
P027,C002891,T093437,I00261,S00425,5,ct,33.0
P020,C004916,T096338,I00106,S00116,1,oz,17.0
P036,C006712,T029514,I00086,S00264,3,cans,18.0
P039,C001251,T022569,I00244,S00430,3,oz,18.0
P023,C003579,T098336,I00034,S00390,3,cans,16.0
P036,C006545,T047384,I00071,S0060,3,bottles,17.5
P027,C000507,T073324,I00130,S00615,6,ct,14.0
P007,C006955,T051662,I00043,S00663,10,bottles,24.0
P038,C006172,T079609,I00107,S00635,8,oz,20.0
P008,C007740,T044827,I00191,S00524,1,bars,24.0
P006,C008493,T081709,I00152,S00482,9,bags,15.0
P003,C005662,T09306,I00102,S00201,10,tubs,16.0
P028,C003794,T083675,I00087,S0038,1,bottles,15.0
P012,C002867,T082866,I00249,S00498,4,pack,16.0
P037,C007066,T023116,I00033,S0025,8,cans,$16.0
P026,C002457,T081230,I00244,S0090,8,oz,18.0
P013,C001555,T038783,I00143,S00178,2,ct,16.0
P024,C007863,T048888,I00252,S0045,3,ct,11.0
P009,C007357,T060088,I00262,S00109,2,ct,14.0
P017,C001530,T048707,I00103,S00489,4,tubs,15.0
P032,C004613,T023433,I00210,S00176,10,ct,15.0
P024,C005670,T023098,I00047,S00600,5,cans,8.0
P022,C008719,T014178,I00212,S00571,5,ct,12.0
P037,C002958,T010987,I00110,S00165,4,oz,$22.5
P007,C002390,T02763,I00210,S0056,9,ct,15.0
P039,C003832,T04598,I00156,S00560,5,bags,17.0
P007,C006989,T03429,I00197,S00454,2,bars,15.0
P027,C006938,T050626,I00006,S00703,3,cans,16.25
P005,C008786,T014475,I00065,S00553,4,bottles,20.0
P004,C000948,T056176,I00075,S00321,4,cans,15.5
P018,C002749,T091773,I00019,S00212,3,cans,6.75
P006,C007156,T031608,I00257,S00712,10,ct,21.0
P035,C005812,T019990,I00222,S0020,10,ct,12.0
P033,C007681,T021210,I00171,S00171,10,ct,16.0
P016,C002769,T023680,I00094,S00424,4,bottles,11.0
P012,C007858,T024968,I00244,S00518,1,oz,$18.0
P002,C006344,T059339,I00223,S00354,2,ct,13.5
P029,C005608,T083587,I00181,S00556,10,ct,26.0
P012,C008183,T012128,I00031,S00688,4,cans,16.0
P021,C007665,T090534,I00084,S00526,9,bottles,18.0
P011,C009028,T011204,I00149,S0034,3,ct,$15.0
P021,C008363,T04241,I00099,S0083,7,oz,6.0
P009,C002027,T087591,I00064,S0082,10,cans,40.0
P019,C002380,T037190,I00187,S00432,11,ct.,13.0
P009,C006125,T057347,I00024,S00334,2,cans,16.25
P020,C005493,T052805,I00187,S00507,5,ct.,13.0
P038,C008564,T079239,I00255,S00343,2,pack,20.0
P003,C000996,T01114,I00170,S00234,7,ct.,15.0
P001,C007445,T052546,I00104,S00347,7,ct,14.0
P032,C000562,T019623,I00009,S00147,8,cans,16.25
P029,C004757,T027102,I00015,S00718,9,cans,6.75
P026,C005021,T097715,I00229,S00694,8,ct,13.0
P023,C005647,T012512,I00026,S0050,6,cans,6.75
P024,C003151,T037489,I00196,S00560,11,ct,16.0
P004,C008029,T073126,I00101,S00477,9,tubs,15.0
P010,C002971,T017865,I00154,S00542,2,Bags,15.0
P038,C003713,T07251,I00203,S00167,3,ct,18.0
P025,C005410,T022427,I00068,S00129,6,bottles,20.0
P033,C003459,T070746,I00152,S00187,10,bags,15.0
P027,C001638,T036012,I00192,S00142,4,ct,24.0
P027,C008891,T079535,I00132,S00370,7,ct,14.0
P025,C009006,T023433,I00014,S00708,9,cans,6.75
P026,C000602,T076236,I00144,S00335,6,ct,20.0
P034,C003469,T073960,I00084,S00207,4,bottles,18.0
P029,C008656,T019901,I00065,S00553,2,bottles,20.0
P008,C007513,T078367,I00101,S0002,6,tubs,15.0
P017,C004097,T051663,I00213,S00454,7,ct,12.0
P002,C007384,T095656,I00195,S00548,7,ct,12.5
P025,C004193,T060215,I00190,S00577,4,ct,16.0
P028,C008222,T051076,I00264,S00224,4,Ct,15.0
P014,C006518,T04241,I00091,S0010,6,bottles,7.5
P008,C000719,T034375,I00042,S00499,10,bottles,28.0
P012,C003170,T060826,I00246,S00690,10,ct,20.0
P032,C000739,T063932,I00257,S00450,3,ct,21.0
P024,C000958,T060890,I00227,S0097,6,pk,15.0
P025,C005417,T096016,I00101,S00441,2,tubs,$15.0
P011,C001562,T083201,I00223,S00372,1,ct,$13.5
P030,C001289,T02460,I00064,S00285,11,cans,40.0
P001,C004101,T023256,I00035,S00421,1,cans,16.0
P007,C000254,T065917,I00257,S00515,10,ct,21.0
P027,C005336,T083587,I00075,S00312,7,cans,15.5
P005,C008797,T039369,I00024,S00264,4,cans,$16.25
P009,C003226,T070945,I00157,S00101,3,bags,17.0
P014,C002273,T014157,I00090,S00498,4,bottles,$9.0
P007,C003820,T03792,I00149,S00139,6,ct,15.0
P027,C008027,T098602,I00259,S00483,11,pack,26.0
P038,C007952,T063490,I00099,S00131,8,oz,6.0
P030,C006483,T040064,I00173,S00281,9,ct,19.0
P006,C002577,T094240,I00014,S00476,7,cans,6.75
P005,C007782,T062853,I00034,S00457,4,cans,$16.0
P011,C004488,T06129,I00182,S00134,1,oz,15.0
P032,C007338,T069340,I00146,S00649,5,ct,21.0
P031,C002887,T051389,I00205,S00239,3,ct,16.0
P003,C008099,T046635,I00224,S00445,5,oz,11.0
P011,C007539,T010706,I00236,S0014,5,tins,12.0
P024,C006785,T028639,I00097,S00119,1,cartons,19.0
P005,C000219,T020776,I00159,S00169,5,bags,17.0
P032,C004859,T094056,I00112,S00129,10,ct.,14.0
P015,C008878,T073960,I00058,S00691,8,bottles,22.0
P035,C002080,T065917,I00021,S00633,9,cans,6.75
P013,C001845,T016933,I00238,S00254,9,ct,12.0
P038,C000828,T014727,I00170,S00254,8,ct.,15.0
P038,C000883,T067931,I00170,S00700,7,ct.,$15.0
P007,C004811,T025483,I00055,S0078,3,cans,40.0
P020,C002981,T021848,I00061,S00146,2,cans,55.0
P009,C003278,T011450,I00247,S00362,11,oz,$15.0
P025,C002939,T097524,I00062,S00137,11,cans,37.0
P014,C005751,T044111,I00165,S00308,1,bags,16.0
P038,C003730,T033736,I00111,S00139,6,ct,16.0
P006,C003112,T057955,I00023,S00611,10,cans,6.75
P016,C006583,T010284,I00147,S00719,2,ct,15.0
P032,C007208,T074060,I00135,S00671,6,ct.,14.0
P032,C004997,T066773,I00001,S00698,6,cans,11.5
P024,C006501,T062882,I00072,S0095,10,bottles,20.0
P012,C005457,T01638,I00156,S00566,11,bags,17.0
P030,C009162,T040937,I00240,S00267,10,ct,$14.0
P004,C002254,T012512,I00143,S00713,8,ct,16.0
P037,C004040,T012128,I00199,S00516,10,ct,15.0
P039,C000751,T035084,I00191,S0046,2,bars,24.0
P036,C002307,T085089,I00135,S00316,10,ct.,14.0
P013,C006785,T057890,I00123,S00286,10,ct,45.0
P030,C007785,T091677,I00122,S0027,6,ct,15.0
P021,C003409,T085306,I00105,S00219,6,ct,16.5
P021,C007760,T062882,I00245,S0026,10,rolls,26.0
P026,C000709,T08281,I00115,S00715,2,ct,53.0
P039,C001487,T033062,I00152,S00502,8,bags,15.0
P005,C003050,T050034,I00183,S00399,10,ct,$35.0
P019,C000879,T018452,I00156,S00518,10,bags,17.0
P032,C000043,T081463,I00255,S00348,7,pack,20.0
P032,C005552,T060773,I00079,S00210,8,bottles,$17.0
P017,C006372,T034592,I00199,S00469,5,ct,$15.0
P017,C005264,T077166,I00139,S00387,2,ct,24.0
P015,C004402,T062047,I00054,S00415,3,cans,40.0
P022,C003011,T020450,I00016,S00216,8,cans,16.25
P002,C006974,T036119,I00256,S00696,9,pack,20.0
P026,C005015,T038639,I00258,S00259,7,pk,21.0
P029,C005353,T072789,I00107,S00620,6,oz,20.0
P015,C004821,T034428,I00148,S0048,1,ct,15.0
P036,C004935,T01507,I00069,S00475,2,bottles,$17.5
P011,C006880,T08281,I00256,S00337,5,pack,20.0
P019,C004902,T053221,I00116,S00263,6,ct,48.0
P021,C002992,T013400,I00021,S0033,7,cans,6.75
P026,C004819,T031935,I00014,S00395,5,cans,6.75
P006,C000145,T011450,I00227,S00123,6,pk,15.0
P031,C008168,T096474,I00084,S00428,8,bottles,18.0
P015,C008316,T060099,I00173,S00275,8,ct,19.0
P034,C000414,T092027,I00117,S00597,5,ct,46.0
P017,C002026,T068941,I00200,S00269,8,bars,20.0
P029,C002998,T011482,I00001,S00337,7,cans,11.5
P034,C005565,T016535,I00130,S0012,6,ct,14.0
P031,C006768,T082175,I00009,S00143,2,cans,16.25
P010,C008509,T038381,I00052,S00383,8,cans,40.0
P008,C008739,T021715,I00130,S00258,6,ct,$14.0
P039,C007909,T069498,I00223,S00208,10,ct,13.5
P020,C005385,T089560,I00196,S00671,7,ct,16.0
P001,C002226,T016663,I00134,S00512,7,ct,16.0
P032,C003942,T053361,I00013,S0095,9,cans,6.75
P013,C007838,T018356,I00113,S00556,6,ct,42.0
P029,C000270,T098845,I00153,S00226,4,bags,15.0
P033,C006952,T053525,I00090,S00293,11,bottles,9.0
P034,C006879,T019220,I00242,S00589,8,pk,12.0
P011,C004776,T027102,I00050,S00438,11,cans,8.0
P001,C005476,T02191,I00183,S00145,11,ct,35.0
P005,C005399,T035564,I00179,S0073,10,ct,19.0
P021,C009127,T059793,I00172,S00670,10,oz,19.0
P012,C004838,T043302,I00063,S00324,3,cans,40.0
P033,C008840,T048888,I00110,S00476,7,oz,22.5
P001,C003632,T046120,I00066,S00441,11,bottles,20.0
P011,C007273,T093570,I00097,S00625,7,cartons,19.0
P032,C005209,T085731,I00105,S00360,9,ct,16.5
P030,C007356,T029480,I00219,S00604,9,ct,$22.0
P029,C003428,T054203,I00007,S00241,7,cans,6.75
P037,C005619,T097524,I00105,S00281,8,ct,16.5
P023,C000543,T070877,I00244,S00392,5,oz,18.0
P027,C006996,T055026,I00148,S00531,9,ct,15.0
P036,C004487,T073192,I00047,S0013,3,cans,8.0
P015,C007833,T099824,I00240,S00676,7,ct,14.0
P014,C008026,T084060,I00225,S0002,3,ct,17.0
P011,C003236,T094906,I00209,S00571,6,ct,13.0
P033,C005427,T062645,I00064,S00328,7,cans,$40.0
P005,C001236,T074060,I00219,S00261,11,ct,22.0
P024,C000498,T024071,I00196,S00421,6,ct,16.0
P020,C001262,T044111,I00061,S00540,1,cans,55.0
P001,C000241,T076236,I00147,S00170,1,ct,15.0
P013,C003568,T037243,I00178,S00580,9,ct,26.0
P009,C001817,T010706,I00197,S00574,3,bars,15.0
P027,C001195,T098067,I00093,S00418,7,bottles,13.0
P001,C003604,T073119,I00018,S00327,5,cans,6.75
P001,C006334,T029448,I00128,S00315,4,pk,16.0
P030,C009161,T041353,I00229,S00300,5,ct,13.0
P015,C004818,T078528,I00174,S00402,10,oz,18.0
P038,C001796,T099784,I00003,S00716,11,cans,6.75
P004,C001945,T06241,I00073,S00186,6,bottles,$20.0
P038,C008788,T042627,I00183,S0054,5,ct,35.0
P009,C007090,T095273,I00038,S0069,10,bottles,23.0
P006,C008742,T090840,I00200,S00363,2,bars,20.0
P015,C006115,T048121,I00216,S00507,11,ct,16.5
P020,C004957,T073862,I00251,S0086,11,oz,13.0
P028,C005518,T010669,I00185,S00475,5,ct,14.0
P006,C003182,T048707,I00065,S00333,4,bottles,20.0
P022,C008881,T044761,I00207,S00716,6,ct,14.0
P014,C003047,T016696,I00201,S00365,11,bars,23.0
P026,C002200,T094113,I00005,S0069,1,cans,6.75
P003,C007983,T080397,I00247,S00579,10,oz,15.0
P032,C007738,T091737,I00212,S00659,11,ct,12.0
P022,C004823,T067925,I00140,S00412,9,ct,29.0
P012,C002638,T032107,I00037,S00633,8,cans,16.0
P027,C008517,T068239,I00082,S00289,5,ct,15.0
P023,C004207,T029494,I00085,S00692,5,bottles,18.0
P003,C006520,T044100,I00239,S0067,9,pk,14.0
P023,C001068,T02175,I00076,S00560,5,cans,6.75
P034,C008745,T087591,I00098,S00681,11,oz,10.0
P010,C003414,T085202,I00084,S00212,5,bottles,18.0
P023,C001556,T095618,I00206,S00669,4,ct,15.0
P026,C004651,T019573,I00103,S00587,9,tubs,15.0
P036,C003635,T088063,I00072,S00560,1,bottles,20.0
P033,C005524,T059509,I00022,S00686,8,cans,16.25
P021,C007563,T051281,I00229,S00256,7,ct,13.0
P016,C004416,T06990,I00051,S0002,8,cans,23.0
P021,C000960,T036998,I00049,S00638,7,cans,$8.0
P020,C008423,T02763,I00178,S00321,7,ct,26.0
P039,C000730,T084241,I00247,S00429,10,oz,15.0
P006,C004530,T075157,I00045,S00401,10,cans,8.0
P029,C000709,T09987,I00155,S00390,4,bags,17.0
P023,C000217,T00876,I00203,S00434,1,ct,18.0
P015,C004009,T069247,I00091,S0048,2,bottles,7.5
P017,C007534,T086526,I00258,S00219,3,pk,21.0
P022,C004114,T081954,I00071,S00704,8,bottles,17.5
P031,C000528,T045212,I00193,S00606,10,ct,18.0
P031,C008916,T094113,I00243,S0080,3,oz,16.0
P028,C001657,T08052,I00175,S00489,8,oz,19.0
P038,C003988,T036998,I00185,S00395,5,ct,14.0
P039,C004960,T062645,I00226,S00234,5,lb,15.0
P012,C003837,T066685,I00128,S00221,8,pk,16.0
P014,C002687,T014550,I00076,S00565,3,cans,6.75
P033,C008443,T075729,I00070,S00606,8,bottles,17.5
P001,C000642,T085019,I00080,S00459,10,bottles,22.0
P036,C004545,T040078,I00096,S00120,6,bottles,20.0
P025,C000681,T088538,I00135,S00349,8,ct.,14.0
P036,C002361,T091677,I00178,S00546,4,ct,26.0
P003,C005433,T087025,I00074,S00279,10,bottles,20.0
P008,C008561,T025257,I00068,S00156,1,bottles,20.0
P021,C008469,T051178,I00173,S00353,3,ct,19.0
P017,C005722,T011082,I00257,S00633,4,ct,21.0
P021,C000785,T090025,I00148,S0087,7,ct,15.0
P017,C002258,T094110,I00111,S00673,5,ct,16.0
P036,C002285,T033219,I00045,S00362,6,cans,$8.0
P006,C002656,T054656,I00238,S0037,7,ct,12.0
P025,C004980,T044827,I00234,S00346,11,ct,13.0
P035,C002435,T067925,I00201,S00540,6,bars,$23.0
P019,C008602,T090255,I00139,S00580,9,ct,24.0
P021,C001326,T073338,I00177,S0014,1,ct,35.0
P026,C006561,T091745,I00025,S0048,11,cans,11.5
P034,C009059,T01745,I00181,S00405,8,ct,$26.0
P011,C001231,T099933,I00225,S00124,2,ct,$17.0
P033,C006442,T036012,I00061,S0081,1,cans,55.0
P010,C000637,T00250,I00014,S00505,9,cans,6.75
P027,C006732,T045212,I00260,S00669,10,ct,15.0
P032,C000898,T049133,I00121,S00414,11,ct,17.0
P030,C005818,T01694,I00066,S00552,7,bottles,20.0
P029,C003987,T010284,I00042,S00178,6,bottles,$28.0
P013,C004866,T045087,I00175,S00410,4,oz,19.0
P012,C004992,T085221,I00251,S00105,7,oz,$13.0
P011,C006580,T033736,I00163,S00455,3,bags,15.0
P009,C008308,T02053,I00075,S0056,11,cans,15.5
P026,C004965,T021756,I00146,S0085,11,ct,21.0
P012,C001299,T071484,I00170,S00391,2,ct.,15.0
P024,C008542,T096474,I00002,S0058,8,cans,6.75
P002,C003491,T063490,I00098,S00284,6,oz,10.0
P031,C000184,T092797,I00215,S00296,2,ct.,14.0
P019,C003279,T062440,I00198,S00392,2,ct,12.0
P035,C009011,T090534,I00109,S00581,11,oz,17.0
P030,C000655,T073192,I00090,S0081,7,bottles,9.0
P034,C008333,T048121,I00040,S00226,11,bottles,22.0
P028,C003236,T040065,I00202,S00164,1,ct.,12.0
P015,C002757,T031951,I00041,S00356,8,bottles,23.0
P005,C005476,T015407,I00147,S00107,5,ct,15.0
P027,C000855,T084529,I00179,S00590,1,ct,19.0
P036,C002651,T059021,I00012,S00681,2,cans,16.25
P001,C008600,T023691,I00076,S00415,10,cans,6.75
P015,C001225,T084321,I00088,S00515,10,bottles,17.0
P028,C004321,T078969,I00059,S00159,6,bottles,22.0
P027,C005071,T057092,I00098,S00233,10,oz,10.0
P004,C003374,T096530,I00165,S00122,6,bags,16.0
P001,C003617,T066685,I00201,S00180,4,bars,23.0
P024,C001643,T027572,I00082,S00690,2,ct,15.0
P032,C001044,T067994,I00156,S00193,5,bags,$17.0
P023,C002837,T046120,I00111,S00427,3,ct,16.0
P007,C007095,T075925,I00051,S00176,6,cans,23.0
P018,C004844,T054644,I00145,S00315,7,ct,17.0
P012,C002385,T035084,I00071,S00638,3,bottles,17.5
P014,C000508,T091113,I00166,S00152,5,bags,17.0
P023,C004180,T035084,I00062,S0067,5,cans,37.0
P035,C006317,T015360,I00043,S0005,11,bottles,24.0
P029,C003236,T046120,I00059,S00699,9,bottles,22.0
P023,C005663,T089333,I00254,S00193,1,oz,$13.0
P034,C007023,T078827,I00050,S00537,5,cans,8.0
P009,C002981,T075934,I00080,S00290,8,bottles,22.0
P021,C002271,T042257,I00166,S00680,5,bags,17.0
P028,C005452,T02053,I00168,S00302,2,ct,18.0
P037,C005391,T069982,I00195,S00533,2,ct,12.5
P024,C007247,T098845,I00039,S0089,2,bottles,26.0
P009,C000489,T035714,I00061,S00503,1,cans,55.0
P018,C002089,T094755,I00198,S00581,1,ct,12.0
P037,C002770,T07251,I00229,S00417,1,ct,13.0
P004,C006012,T050392,I00104,S00352,6,ct,14.0
P027,C002684,T051429,I00120,S00680,2,ct,9.0
P006,C005345,T060745,I00115,S00619,3,ct,53.0
P007,C008764,T01114,I00014,S00282,8,cans,6.75
P010,C006610,T066004,I00117,S00202,10,ct,46.0
P024,C002359,T083357,I00083,S00332,7,bottles,14.0
P009,C008658,T051108,I00198,S00722,11,ct,12.0
P013,C006784,T019573,I00197,S00365,7,bars,15.0
P034,C006811,T095014,I00111,S00618,2,ct,$16.0
P024,C005711,T028539,I00143,S00195,10,ct,16.0
P011,C000508,T086511,I00249,S00607,2,pack,16.0
P031,C005359,T071637,I00007,S00321,8,cans,6.75
P003,C004705,T015611,I00134,S00717,1,ct,16.0
P017,C001375,T052546,I00256,S00469,7,pack,20.0
P010,C002989,T050581,I00106,S00204,3,oz,17.0
P028,C009028,T017389,I00111,S00275,3,ct,16.0
P026,C001483,T010579,I00248,S00455,11,rolls,26.0
P009,C005323,T025770,I00138,S00701,8,ct,32.0
P025,C007705,T070584,I00219,S00713,3,ct,22.0
P035,C008076,T075271,I00145,S00419,5,ct,17.0
P028,C002869,T062440,I00014,S0097,8,cans,$6.75
P030,C007480,T059565,I00167,S00270,11,ct,14.0
P018,C003882,T017337,I00038,S00411,1,bottles,23.0
P039,C000431,T052073,I00063,S00677,11,cans,40.0
P024,C003789,T064262,I00057,S00583,5,bottles,24.0
P001,C003353,T044361,I00193,S00452,11,ct,18.0
P030,C007671,T063490,I00109,S00651,2,oz,17.0
P019,C007472,T066265,I00047,S00103,4,cans,8.0
P009,C004793,T035564,I00016,S00271,1,cans,16.25
P039,C000528,T034094,I00118,S00329,3,ct,42.0
P024,C008416,T016607,I00078,S00346,11,bottles,17.0
P028,C002799,T079094,I00168,S00203,2,ct,18.0
P013,C002483,T051332,I00151,S00576,9,bags,17.0
P024,C006162,T070306,I00160,S00561,3,bags,17.0
P021,C008057,T030579,I00115,S0029,8,ct,53.0
P033,C007529,T042777,I00183,S0015,9,ct,35.0
P001,C006425,T023288,I00005,S0025,11,cans,6.75
P011,C004805,T070877,I00200,S00199,7,bars,20.0
P013,C001901,T057377,I00242,S00107,1,pk,$12.0
P036,C006876,T075064,I00144,S00350,10,ct,20.0
P012,C000038,T014290,I00063,S0023,1,cans,40.0
P036,C009073,T036119,I00235,S00532,6,ct,$14.0
P014,C002449,T071972,I00124,S00641,11,ct,15.0
P002,C000368,T074822,I00127,S00176,2,pk,12.5
P028,C007747,T025460,I00059,S00306,8,bottles,22.0
P028,C006932,T086680,I00102,S00547,1,tubs,16.0
P016,C000417,T074060,I00231,S00183,5,pk,16.0
P021,C002975,T045220,I00118,S00656,1,ct,42.0
P019,C002023,T00166,I00036,S00561,6,cans,16.0
P019,C006660,T098067,I00019,S00701,10,cans,6.75
P001,C006375,T025257,I00098,S00718,7,oz,10.0
P034,C004754,T052057,I00198,S00666,5,ct,12.0
P031,C007002,T037190,I00229,S00172,8,ct,13.0
P009,C005941,T05821,I00182,S0024,2,oz,15.0
P018,C004622,T063010,I00087,S00475,4,bottles,15.0
P002,C000559,T034094,I00004,S00488,9,cans,6.75
P022,C004728,T059793,I00020,S00460,6,cans,6.75
P025,C001141,T035117,I00094,S00671,3,bottles,11.0
P030,C004339,T090465,I00190,S00549,7,ct,16.0
P016,C007284,T055939,I00069,S0026,2,bottles,$17.5
P030,C003099,T067943,I00130,S00325,2,ct,14.0
P011,C004390,T028539,I00159,S00643,2,bags,17.0
P019,C007842,T099500,I00041,S00329,7,bottles,23.0
P002,C007300,T024968,I00011,S0055,3,cans,6.75
P003,C000079,T033324,I00238,S00602,7,ct,12.0
P022,C007523,T096530,I00091,S00104,8,bottles,7.5
P012,C002093,T061790,I00216,S00638,2,ct,16.5
P038,C008243,T044516,I00022,S0005,11,cans,16.25
P011,C002672,T078239,I00167,S00305,11,ct,14.0
P020,C004220,T018384,I00004,S00678,1,cans,6.75
P012,C006015,T013752,I00113,S00318,8,ct,$42.0
P007,C008744,T062956,I00200,S00634,8,bars,20.0
P001,C002799,T020119,I00083,S0031,2,bottles,14.0
P002,C004472,T098789,I00149,S00612,11,ct,$15.0
P008,C006431,T084321,I00091,S00293,8,bottles,7.5
P002,C006875,T05560,I00065,S00431,1,bottles,20.0
P036,C000595,T040064,I00104,S00432,2,ct,14.0
P023,C006346,T096530,I00257,S0034,8,ct,21.0
P039,C000394,T016438,I00179,S00300,1,ct,19.0
P023,C001596,T088509,I00104,S0022,10,ct,14.0
P005,C005345,T059565,I00020,S00115,5,cans,6.75
P037,C004267,T046626,I00038,S0094,3,bottles,23.0
P035,C008524,T06212,I00012,S00433,6,cans,16.25
P007,C006568,T090942,I00110,S00637,1,oz,22.5
P001,C008875,T050034,I00050,S00489,6,cans,8.0
P030,C003877,T052275,I00067,S00643,3,bottles,8.0
P033,C003844,T034026,I00038,S00100,1,bottles,23.0
P036,C003137,T054498,I00080,S00402,3,bottles,22.0
P025,C000904,T095356,I00264,S0095,7,Ct,15.0
