payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P010,C004149,T082266,I00040,S0088,3,bottles,22.0
P015,C000001,T070931,I00038,S00175,7,bottles,23.0
P013,C007608,T046724,I00173,S00308,6,ct,19.0
P006,C004360,T061666,I00018,S0094,2,cans,6.75
P033,C007959,T019866,I00233,S00689,2,ct,12.0
P007,C007002,T070947,I00215,S00157,4,ct.,14.0
P018,C006501,T075559,I00227,S00562,7,pk,15.0
P016,C002023,T054957,I00260,S00438,2,ct,15.0
P021,C000843,T066722,I00155,S00580,9,bags,17.0
P022,C002712,T076955,I00199,S0036,3,ct,$15.0
P017,C001743,T063880,I00084,S00470,1,bottles,18.0
P037,C000281,T081022,I00045,S00453,1,cans,8.0
P036,C005662,T013525,I00121,S00496,5,ct,17.0
P004,C001242,T094771,I00045,S00358,10,cans,8.0
P037,C007213,T061437,I00077,S00462,11,cans,6.75
P014,C005020,T083158,I00122,S00144,10,ct,15.0
P029,C007871,T01108,I00135,S00297,4,ct.,14.0
P026,C005044,T056585,I00226,S00197,6,lb,$15.0
P004,C008122,T045906,I00244,S00422,5,oz,18.0
P032,C004378,T040949,I00221,S00443,9,ct,14.0
P025,C008644,T060644,I00253,S00596,3,bags,21.0
P022,C008506,T05764,I00212,S00629,8,ct,12.0
P013,C002984,T064991,I00052,S00189,8,cans,$40.0
P028,C006214,T035645,I00217,S00283,2,oz,20.5
P009,C006847,T048462,I00129,S0058,3,pk,18.0
P010,C007126,T012708,I00175,S00160,3,oz,19.0
P024,C008638,T052693,I00078,S00375,11,bottles,17.0
P020,C007844,T09067,I00221,S0028,4,ct,14.0
P012,C001478,T059102,I00233,S00486,1,ct,12.0
P022,C004805,T052277,I00113,S00509,1,ct,42.0
P008,C006708,T098572,I00012,S00275,7,cans,16.25
P018,C004986,T032915,I00007,S00121,4,cans,6.75
P037,C001575,T032915,I00141,S00212,5,ct,18.0
P033,C002932,T020772,I00043,S0037,1,bottles,24.0
P003,C008428,T038564,I00162,S0096,9,Bags,16.0
P020,C001539,T059790,I00263,S00716,4,Ct,14.0
P014,C004279,T017267,I00182,S00444,2,oz,15.0
P012,C007825,T013044,I00004,S00118,9,cans,6.75
P002,C001759,T042823,I00260,S00507,9,ct,15.0
P014,C005409,T066118,I00011,S00579,7,cans,6.75
P009,C008143,T096311,I00176,S00500,9,ct,19.0
P031,C000631,T046783,I00167,S0075,2,ct,14.0
P010,C009081,T099542,I00116,S00588,3,ct,48.0
P021,C005272,T074007,I00062,S00263,10,cans,37.0
P018,C003163,T081315,I00157,S00175,1,bags,17.0
P015,C003012,T051060,I00244,S00444,9,oz,18.0
P009,C009091,T085931,I00228,S00385,9,pk,$14.0
P007,C008155,T094235,I00124,S00188,5,ct,15.0
P009,C008699,T097316,I00016,S00436,6,cans,16.25
P001,C000105,T069765,I00084,S00449,8,bottles,18.0
P039,C003329,T038619,I00062,S00281,7,cans,37.0
P013,C004570,T057075,I00106,S0043,3,oz,$17.0
P034,C007929,T067809,I00250,S00425,7,pack,19.5
P024,C003585,T092005,I00101,S0036,1,tubs,15.0
P004,C008816,T040573,I00231,S00652,9,pk,16.0
P001,C008926,T022698,I00103,S00449,5,tubs,15.0
P010,C009118,T059451,I00108,S00446,5,oz,15.0
P031,C005304,T035093,I00098,S00112,5,oz,10.0
P011,C000982,T042585,I00042,S00285,9,bottles,28.0
P031,C006560,T019750,I00211,S00707,1,ct.,15.0
P003,C003347,T053477,I00194,S00485,11,bars,23.0
P009,C006406,T060801,I00130,S00205,5,ct,$14.0
P019,C007922,T049705,I00249,S00400,2,pack,$16.0
P019,C003410,T022768,I00049,S00252,11,cans,8.0
P005,C002731,T037645,I00006,S00234,9,cans,16.25
P039,C002460,T084975,I00129,S00577,3,pk,$18.0
P010,C008285,T073075,I00168,S0055,8,ct,18.0
P014,C005688,T092971,I00208,S00176,11,ct,14.0
P036,C001745,T09049,I00194,S00508,1,bars,23.0
P012,C003159,T052412,I00117,S00341,1,ct,46.0
P032,C003563,T027413,I00155,S0096,6,bags,17.0
P031,C000630,T027413,I00057,S00211,2,bottles,24.0
P006,C009022,T070108,I00260,S00561,3,ct,15.0
P024,C004438,T086326,I00120,S00257,3,ct,9.0
P006,C003066,T011232,I00004,S0018,9,cans,6.75
P025,C006638,T032090,I00104,S00570,2,ct,14.0
P016,C003721,T092431,I00077,S00254,4,cans,6.75
P025,C007356,T036766,I00009,S00350,9,cans,16.25
P018,C005000,T089702,I00071,S00497,5,bottles,17.5
P033,C008137,T098996,I00160,S0019,9,bags,17.0
P009,C007068,T042706,I00140,S00606,8,ct,29.0
P022,C000575,T068279,I00046,S00630,7,cans,8.0
P014,C001563,T038028,I00058,S00694,3,bottles,22.0
P029,C001669,T041223,I00193,S00206,3,ct,18.0
P031,C008077,T099427,I00061,S00203,4,cans,55.0
P031,C004707,T092199,I00055,S00636,11,cans,40.0
P023,C003506,T08707,I00209,S00312,5,ct,13.0
P030,C003393,T024415,I00171,S0091,8,ct,$16.0
P022,C000700,T070780,I00149,S00180,11,ct,15.0
P035,C007496,T056599,I00075,S00389,8,cans,15.5
P019,C003392,T097316,I00227,S00502,7,pk,15.0
P017,C001583,T05539,I00099,S00251,5,oz,6.0
P015,C007242,T00042,I00207,S00621,11,ct,14.0
P027,C006823,T010704,I00046,S00151,7,cans,8.0
P026,C000250,T062228,I00242,S00625,9,pk,12.0
P023,C005496,T035927,I00208,S00372,10,ct,14.0
P018,C008584,T099512,I00064,S00312,10,cans,40.0
P031,C007325,T068320,I00195,S00663,5,ct,$12.5
P038,C000860,T085148,I00248,S00237,2,rolls,26.0
P007,C008792,T056599,I00076,S0059,10,cans,6.75
P020,C008301,T032017,I00076,S00191,4,cans,6.75
P014,C008333,T029755,I00018,S00192,3,cans,$6.75
P025,C000326,T015778,I00019,S00382,2,cans,6.75
P014,C008299,T076265,I00217,S00683,6,oz,20.5
P039,C001708,T027033,I00036,S00611,4,cans,16.0
P020,C005049,T081964,I00079,S0020,11,bottles,17.0
P009,C003852,T076265,I00117,S00181,7,ct,46.0
P002,C002729,T019574,I00222,S0002,5,ct,12.0
P033,C007372,T05892,I00255,S00180,4,pack,20.0
P022,C001578,T016099,I00107,S00166,8,oz,20.0
P001,C008314,T037008,I00105,S00632,10,ct,16.5
P023,C001144,T095822,I00096,S00449,10,bottles,20.0
P037,C002971,T052044,I00133,S0077,5,ct,15.0
P002,C000015,T077600,I00228,S00580,9,pk,$14.0
P003,C004807,T084975,I00253,S00316,5,bags,21.0
P028,C002791,T071853,I00231,S00597,6,pk,16.0
P038,C002821,T050897,I00114,S00408,7,ct,44.0
P020,C006956,T022970,I00126,S0061,2,ct,$25.0
P028,C007504,T089702,I00180,S00148,11,ct,19.0
P012,C002248,T099627,I00099,S00662,8,oz,6.0
P014,C002825,T058843,I00246,S00626,10,ct,20.0
P028,C002658,T023508,I00009,S00663,10,cans,16.25
P006,C007370,T07985,I00175,S00157,9,oz,19.0
P028,C006895,T063867,I00250,S00498,11,pack,19.5
P027,C008480,T016435,I00208,S00709,3,ct,14.0
P004,C000143,T080970,I00152,S00690,9,bags,15.0
P015,C004182,T076920,I00108,S00716,9,oz,15.0
P003,C004576,T019643,I00255,S00453,11,pack,20.0
P022,C005956,T052114,I00257,S00171,4,ct,21.0
P012,C007567,T088123,I00142,S00296,3,ct,12.5
P005,C004407,T01948,I00059,S00688,10,bottles,22.0
P030,C003229,T087326,I00109,S00484,2,oz,17.0
P010,C000866,T086451,I00006,S00169,3,cans,16.25
P021,C002853,T037959,I00022,S0007,5,cans,$16.25
P015,C008899,T058540,I00244,S00212,10,oz,18.0
P028,C005386,T030411,I00207,S00281,3,ct,14.0
P033,C000140,T096149,I00217,S00237,5,oz,20.5
P007,C003006,T059689,I00119,S00301,7,ct,53.0
P015,C004094,T092048,I00155,S00510,6,bags,17.0
P033,C000547,T049241,I00242,S00521,3,pk,12.0
P021,C003322,T023537,I00058,S00603,1,bottles,22.0
P030,C008819,T029287,I00112,S00439,2,ct.,14.0
P001,C008578,T085297,I00164,S00706,4,ct,16.0
P027,C005931,T022384,I00005,S00254,7,cans,6.75
P018,C007368,T086374,I00254,S00106,1,oz,13.0
P025,C000099,T015248,I00026,S00707,1,cans,6.75
P038,C005983,T099452,I00190,S00244,10,ct,16.0
P020,C007416,T019268,I00012,S00416,6,cans,16.25
P014,C005711,T087012,I00050,S00184,6,cans,8.0
P007,C008952,T025067,I00214,S0029,5,oz,19.5
P021,C004719,T055603,I00018,S00255,4,cans,6.75
P032,C006435,T08634,I00131,S00458,6,ct,14.0
P014,C008324,T071567,I00038,S00169,5,bottles,$23.0
P013,C004039,T070947,I00082,S00714,3,ct,15.0
P026,C006814,T010101,I00147,S00511,7,ct,15.0
P024,C004397,T09998,I00261,S00598,5,ct,33.0
P022,C003952,T030259,I00108,S00173,3,oz,15.0
P027,C002238,T092231,I00006,S00260,9,cans,16.25
P016,C008554,T07036,I00227,S00105,5,pk,15.0
P016,C007620,T058118,I00074,S00472,2,bottles,20.0
P035,C000430,T065348,I00120,S00392,2,ct,$9.0
P030,C006013,T053721,I00143,S00563,11,ct,16.0
P031,C003501,T027947,I00098,S00381,1,oz,$10.0
P029,C001390,T040247,I00118,S00362,1,ct,42.0
P034,C004397,T064090,I00201,S0079,9,bars,23.0
P009,C001696,T098592,I00243,S00605,10,oz,16.0
P011,C006284,T024367,I00180,S00427,2,ct,19.0
P030,C000258,T026300,I00262,S00174,5,ct,14.0
P014,C006333,T038349,I00098,S00647,2,oz,10.0
P032,C002871,T036310,I00030,S00668,11,cans,16.0
P013,C001226,T097699,I00260,S00125,1,ct,15.0
P010,C000782,T085148,I00109,S00224,10,oz,17.0
P015,C007512,T020652,I00239,S00372,11,pk,14.0
P031,C007980,T074574,I00037,S00673,1,cans,16.0
P034,C001019,T042823,I00104,S0057,2,ct,14.0
P034,C007867,T026641,I00126,S00231,5,ct,25.0
P003,C004976,T032883,I00041,S00603,11,bottles,23.0
P004,C007000,T045338,I00169,S00596,10,ct,17.0
P031,C006238,T095299,I00221,S00132,4,ct,14.0
P021,C001043,T082669,I00170,S00717,8,ct.,15.0
P001,C001549,T032452,I00003,S00655,1,cans,6.75
P029,C008084,T078783,I00221,S00376,1,ct,14.0
P008,C007630,T018849,I00162,S00595,7,Bags,16.0
P011,C007789,T026780,I00149,S00171,10,ct,15.0
P018,C000193,T078031,I00140,S00215,10,ct,$29.0
P019,C006333,T069001,I00019,S00662,11,cans,6.75
P029,C000358,T025723,I00068,S00577,11,bottles,20.0
P010,C000779,T056228,I00015,S00440,4,cans,6.75
P023,C000961,T040247,I00125,S00724,1,ct,15.0
P038,C007032,T038564,I00033,S0084,11,cans,16.0
P039,C000675,T013525,I00028,S00224,5,cans,6.75
P030,C008951,T074135,I00248,S00671,3,rolls,26.0
P013,C007455,T074126,I00106,S00204,5,oz,17.0
P018,C000507,T00884,I00009,S0028,11,cans,16.25
P033,C000445,T073139,I00027,S00583,10,cans,16.25
P037,C001194,T046559,I00102,S00243,9,tubs,16.0
P034,C001555,T018041,I00179,S00276,6,ct,$19.0
P034,C000456,T013269,I00079,S00185,8,bottles,17.0
P005,C002872,T032915,I00016,S00252,10,cans,16.25
P015,C001515,T044945,I00101,S00513,6,tubs,15.0
P038,C005992,T070328,I00107,S00129,3,oz,20.0
P019,C008741,T033174,I00199,S00658,2,ct,15.0
P001,C006537,T040416,I00144,S00343,11,ct,20.0
P025,C000036,T010761,I00241,S00473,7,ct,12.0
P032,C002162,T066083,I00096,S00292,6,bottles,20.0
P003,C006199,T024019,I00067,S00631,11,bottles,$8.0
P005,C005021,T043851,I00173,S00265,7,ct,19.0
P015,C007867,T088123,I00222,S00179,6,ct,12.0
P026,C004657,T053721,I00242,S00643,2,pk,12.0
P003,C001614,T079199,I00244,S00646,8,oz,18.0
P027,C007142,T025802,I00092,S0029,4,bottles,10.0
P033,C001250,T085444,I00230,S00458,7,pk,15.0
P021,C005303,T019144,I00152,S00639,7,bags,15.0
P021,C003579,T062162,I00090,S0098,7,bottles,9.0
P034,C003634,T038028,I00213,S00510,8,ct,12.0
P018,C003725,T083733,I00078,S00503,1,bottles,17.0
P039,C001806,T073046,I00045,S00650,4,cans,8.0
P021,C004172,T066140,I00110,S00568,8,oz,22.5
P017,C003232,T022225,I00225,S00310,9,ct,17.0
P007,C003196,T025067,I00093,S0045,1,bottles,13.0
P033,C003432,T06977,I00163,S00252,11,bags,15.0
P018,C001287,T044945,I00100,S00104,6,oz.,10.0
P039,C008911,T055054,I00205,S00389,8,ct,16.0
P003,C000308,T060190,I00101,S00642,11,tubs,15.0
P014,C007141,T081765,I00122,S00439,11,ct,15.0
P019,C003175,T011232,I00098,S00506,8,oz,10.0
P030,C003405,T049740,I00220,S00511,4,ct,14.0
P035,C005132,T013538,I00194,S00561,1,bars,23.0
P017,C003750,T076224,I00044,S00358,5,cans,8.0
P012,C005947,T09099,I00067,S00132,8,bottles,8.0
P033,C007576,T057804,I00027,S00560,9,cans,16.25
P030,C000155,T09528,I00228,S00535,5,pk,14.0
P035,C004273,T071445,I00212,S0096,1,ct,12.0
P010,C003453,T04248,I00217,S00196,7,oz,20.5
P019,C002222,T04231,I00212,S00713,6,ct,12.0
P015,C007663,T011307,I00006,S0033,7,cans,$16.25
P029,C007133,T05355,I00230,S0031,8,pk,15.0
P033,C008071,T074007,I00150,S00551,4,bags,$16.0
P003,C008198,T049158,I00072,S00147,8,bottles,20.0
P011,C000539,T096311,I00201,S00271,4,bars,23.0
P028,C003673,T08363,I00102,S00549,1,tubs,16.0
P014,C006673,T095299,I00258,S00614,8,pk,21.0
P008,C008993,T079180,I00127,S00397,6,pk,12.5
P024,C001334,T056148,I00253,S00324,10,bags,21.0
P004,C000930,T086704,I00122,S00221,6,ct,15.0
P026,C003521,T017425,I00108,S0055,11,oz,15.0
P003,C006754,T058836,I00149,S00340,3,ct,$15.0
P032,C003030,T053754,I00147,S00364,11,ct,$15.0
P030,C007330,T053823,I00134,S00131,10,ct,16.0
P001,C003635,T014832,I00057,S00166,7,bottles,24.0
P007,C004512,T012887,I00256,S00372,11,pack,20.0
P038,C004682,T074827,I00154,S00542,8,Bags,15.0
P004,C002031,T093956,I00075,S00526,1,cans,15.5
P011,C003723,T076506,I00053,S00599,10,cans,40.0
P037,C004119,T030471,I00145,S00654,1,ct,17.0
P009,C007948,T036261,I00201,S00408,2,bars,23.0
P028,C004051,T00309,I00162,S00472,3,Bags,16.0
P038,C004059,T085052,I00185,S00248,1,ct,14.0
P015,C001791,T061773,I00167,S00653,10,ct,14.0
P030,C006729,T041223,I00056,S00535,9,bottles,24.0
P027,C001485,T080477,I00208,S00395,9,ct,14.0
P016,C004069,T020772,I00165,S00519,10,bags,16.0
P030,C003054,T030120,I00100,S00311,2,oz.,10.0
P023,C005806,T089456,I00166,S00101,7,bags,17.0
P038,C006637,T039818,I00103,S00611,6,tubs,15.0
P001,C003409,T092991,I00046,S00392,5,cans,8.0
P006,C003257,T05892,I00024,S00380,2,cans,16.25
P035,C001145,T054056,I00209,S00693,2,ct,$13.0
P031,C002152,T072679,I00232,S00126,9,ct,12.0
P009,C002383,T092308,I00192,S0044,7,ct,24.0
P017,C000316,T034899,I00075,S00577,6,cans,15.5
P013,C000178,T017169,I00006,S00470,6,cans,16.25
P015,C004855,T037660,I00004,S00463,9,cans,6.75
P023,C007413,T024019,I00142,S00588,6,ct,12.5
P010,C002196,T055236,I00095,S0089,7,botlltes,16.0
P023,C001871,T042863,I00180,S00197,1,ct,19.0
P013,C000340,T027947,I00124,S00529,10,ct,$15.0
P023,C002514,T08425,I00146,S00533,9,ct,21.0
P022,C004867,T018041,I00253,S00624,3,bags,21.0
P010,C004738,T055789,I00045,S00467,11,cans,8.0
P025,C006374,T093158,I00144,S0027,7,ct,20.0
P010,C009140,T068845,I00209,S00666,6,ct,13.0
P005,C007045,T022782,I00110,S00529,10,oz,22.5
P027,C003407,T081359,I00233,S00660,9,ct,12.0
P019,C000911,T057576,I00020,S00351,9,cans,6.75
P003,C000754,T060577,I00121,S00348,7,ct,17.0
P020,C005233,T025132,I00190,S00521,3,ct,16.0
P018,C003185,T027838,I00055,S00420,10,cans,40.0
P026,C006670,T025206,I00185,S00247,2,ct,14.0
P022,C002496,T052000,I00179,S00711,7,ct,19.0
P035,C009062,T020558,I00066,S00286,6,bottles,20.0
P002,C004604,T015235,I00080,S00588,11,bottles,22.0
P018,C005117,T052412,I00190,S00265,4,ct,16.0
P038,C004756,T023818,I00061,S00488,4,cans,55.0
P038,C005693,T050093,I00145,S00274,7,ct,17.0
P020,C001798,T05752,I00174,S00388,2,oz,18.0
P010,C000019,T037987,I00136,S00145,1,ct,19.5
P039,C006777,T077101,I00168,S00439,11,ct,18.0
P029,C004195,T067625,I00183,S0030,5,ct,35.0
P023,C000113,T022384,I00106,S00142,5,oz,17.0
P029,C004442,T081065,I00134,S00111,11,ct,16.0
P025,C007411,T01070,I00015,S00336,11,cans,6.75
P029,C007858,T071267,I00107,S0004,10,oz,20.0
P037,C005851,T075912,I00248,S00439,1,rolls,$26.0
P021,C005042,T017425,I00143,S00648,11,ct,16.0
P012,C000807,T044919,I00046,S0069,11,cans,8.0
P008,C001676,T079044,I00021,S00698,11,cans,6.75
P002,C008363,T017267,I00145,S00166,2,ct,17.0
P009,C007717,T085905,I00141,S0089,4,ct,18.0
P024,C005146,T023491,I00141,S00205,8,ct,18.0
P019,C003272,T019340,I00234,S00518,11,ct,13.0
P029,C008856,T09998,I00150,S00533,10,bags,16.0
P011,C004351,T058836,I00228,S0004,4,pk,14.0
P037,C000349,T017067,I00136,S00634,5,ct,19.5
P012,C001959,T076726,I00121,S00199,7,ct,17.0
P015,C008284,T015943,I00166,S00409,3,bags,17.0
P006,C007047,T019461,I00205,S00615,3,ct,16.0
P005,C001879,T070108,I00035,S00304,8,cans,16.0
P030,C008978,T046199,I00014,S00590,5,cans,$6.75
P020,C000981,T086547,I00034,S0070,8,cans,16.0
P037,C005632,T063272,I00183,S00675,3,ct,35.0
P032,C007407,T037660,I00135,S00551,1,ct.,14.0
P005,C004667,T01147,I00115,S00437,11,ct,53.0
P018,C002332,T025702,I00165,S00258,8,bags,16.0
P021,C005394,T041289,I00060,S00424,5,bottles,22.0
P019,C005059,T043475,I00186,S00450,8,ct,13.0
P001,C006765,T087503,I00256,S00371,4,pack,20.0
P037,C008847,T019080,I00242,S00459,10,pk,12.0
P030,C006060,T01366,I00095,S00516,2,botlltes,16.0
P023,C007957,T085444,I00043,S00330,11,bottles,24.0
P004,C003997,T058836,I00085,S00558,9,bottles,18.0
P008,C009140,T039274,I00059,S00389,8,bottles,$22.0
P027,C004516,T019750,I00003,S00448,4,cans,$6.75
P007,C003068,T073913,I00078,S00579,2,bottles,17.0
P021,C000707,T054366,I00183,S00612,5,ct,35.0
P016,C003259,T048371,I00168,S00538,8,ct,18.0
P031,C003013,T025924,I00185,S00324,1,ct,14.0
P021,C004636,T053721,I00131,S00718,7,ct,14.0
P029,C005534,T092005,I00114,S00143,1,ct,44.0
P007,C000689,T017372,I00156,S0064,4,bags,17.0
P008,C004532,T061903,I00160,S00670,2,bags,17.0
P034,C006680,T052625,I00173,S00217,3,ct,19.0
P004,C009156,T090361,I00030,S00477,11,cans,16.0
P022,C002565,T096276,I00021,S00203,2,cans,6.75
P026,C008531,T031990,I00033,S00126,2,cans,16.0
P038,C005114,T099138,I00111,S00468,11,ct,16.0
P035,C006421,T066005,I00166,S0019,2,bags,17.0
P016,C003430,T020303,I00130,S00247,7,ct,14.0
P001,C007052,T081929,I00219,S0051,1,ct,22.0
P020,C006462,T074011,I00163,S00657,4,bags,15.0
P032,C007599,T05355,I00263,S00331,7,Ct,14.0
P026,C008629,T070094,I00236,S00103,2,tins,12.0
P009,C006001,T037660,I00191,S00322,2,bars,24.0
P031,C005412,T033272,I00127,S00430,2,pk,12.5
P009,C001436,T020303,I00178,S00698,7,ct,26.0
P027,C004595,T033245,I00155,S00693,4,bags,17.0
P014,C008561,T067949,I00037,S00325,4,cans,16.0
P039,C001394,T09036,I00176,S00680,2,ct,19.0
P006,C000519,T049705,I00053,S0005,10,cans,40.0
P011,C007705,T073292,I00178,S00527,4,ct,26.0
P038,C004381,T013421,I00120,S0023,6,ct,9.0
P021,C005359,T026158,I00166,S0017,8,bags,17.0
P036,C001770,T018795,I00032,S00297,2,cans,16.0
P010,C006727,T015478,I00053,S00235,9,cans,40.0
P008,C002252,T079292,I00044,S00243,4,cans,8.0
P024,C002612,T071267,I00077,S00428,8,cans,6.75
P022,C009183,T057804,I00020,S00106,7,cans,6.75
P002,C007327,T068279,I00220,S00548,3,ct,14.0
P012,C005141,T01070,I00260,S00264,6,ct,15.0
P026,C008504,T069796,I00238,S00205,1,ct,12.0
P016,C002503,T053783,I00078,S00108,11,bottles,17.0
P037,C005004,T095822,I00132,S00518,6,ct,14.0
P019,C007380,T019644,I00031,S0012,5,cans,16.0
P014,C002238,T041121,I00033,S00724,10,cans,16.0
P003,C009081,T095249,I00213,S00543,9,ct,12.0
P028,C008179,T050377,I00234,S00615,10,ct,13.0
P019,C007465,T013525,I00236,S00608,6,tins,12.0
P036,C000813,T023682,I00166,S00518,4,bags,17.0
P004,C007952,T056200,I00002,S00510,4,cans,6.75
P026,C005334,T068674,I00140,S00712,2,ct,29.0
P039,C003422,T029788,I00126,S00243,10,ct,25.0
P021,C001367,T08645,I00147,S00536,11,ct,15.0
P030,C002946,T052277,I00186,S00563,1,ct,13.0
P019,C002532,T056864,I00140,S00504,1,ct,29.0
P009,C006575,T022595,I00256,S0096,6,pack,20.0
P012,C004181,T038926,I00239,S00422,8,pk,14.0
P012,C000580,T074677,I00191,S00701,3,bars,24.0
P030,C002784,T035258,I00139,S00598,3,ct,24.0
P025,C009134,T086432,I00075,S00487,3,cans,$15.5
P015,C005374,T026780,I00181,S00563,4,ct,26.0
P027,C007766,T09998,I00061,S0075,4,cans,55.0
P020,C003147,T033298,I00013,S00350,4,cans,$6.75
P001,C001215,T026641,I00010,S00550,10,cans,6.75
P032,C001703,T024031,I00091,S00159,9,bottles,7.5
P034,C000893,T024729,I00220,S00361,11,ct,14.0
P029,C003406,T08515,I00163,S00609,8,bags,15.0
P026,C007011,T041223,I00155,S00304,6,bags,17.0
P035,C003324,T050377,I00232,S00651,10,ct,12.0
P009,C004763,T013536,I00143,S00380,5,ct,16.0
P021,C004763,T097406,I00073,S00427,11,bottles,20.0
P011,C003109,T015235,I00142,S00139,8,ct,$12.5
P019,C009078,T058118,I00045,S00280,10,cans,$8.0
P030,C001520,T076749,I00190,S00715,7,ct,16.0
P002,C005818,T066414,I00235,S00630,3,ct,14.0
P008,C008919,T056200,I00176,S0089,9,ct,19.0
P010,C003860,T077658,I00215,S00141,10,ct.,14.0
P014,C008183,T011325,I00054,S00207,6,cans,40.0
P017,C008954,T071561,I00133,S00445,2,ct,15.0
P014,C008945,T04231,I00055,S00319,11,cans,40.0
P037,C003297,T030188,I00054,S00535,11,cans,$40.0
P032,C006200,T06997,I00174,S00334,4,oz,18.0
P009,C005228,T084142,I00230,S00401,8,pk,15.0
P008,C000068,T082064,I00043,S00445,3,bottles,24.0
P009,C001910,T034261,I00041,S00515,11,bottles,23.0
P032,C002067,T013536,I00221,S00563,11,ct,14.0
P009,C004285,T06279,I00145,S00333,10,ct,17.0
P030,C007172,T023508,I00135,S00547,4,ct.,14.0
P019,C002631,T072702,I00200,S00418,10,bars,20.0
P009,C002944,T022384,I00208,S00393,3,ct,14.0
P017,C007709,T048017,I00097,S00372,1,cartons,19.0
P026,C008768,T053881,I00015,S00512,10,cans,$6.75
P031,C001711,T047096,I00129,S00251,1,pk,18.0
P029,C000391,T063263,I00144,S00399,9,ct,20.0
P017,C001949,T02667,I00042,S00648,2,bottles,28.0
P029,C007913,T073429,I00236,S00614,1,tins,12.0
P010,C003381,T089627,I00206,S00553,10,ct,15.0
P039,C005167,T037987,I00115,S00209,9,ct,53.0
P031,C001227,T014057,I00226,S00581,4,lb,15.0
P038,C007387,T090401,I00046,S00604,7,cans,8.0
P031,C006838,T020921,I00020,S00326,6,cans,6.75
P011,C005570,T071567,I00146,S00534,10,ct,$21.0
P012,C005307,T089456,I00153,S00627,8,bags,15.0
P012,C004519,T027200,I00246,S00479,2,ct,20.0
P037,C004449,T018966,I00074,S00175,8,bottles,20.0
P011,C005756,T037888,I00149,S00191,4,ct,15.0
P033,C001019,T062616,I00024,S00497,5,cans,16.25
P030,C003908,T067809,I00113,S0035,4,ct,42.0
P008,C000015,T012100,I00231,S00181,1,pk,16.0
P001,C005721,T084504,I00251,S00334,10,oz,13.0
P017,C001643,T082669,I00087,S00412,2,bottles,15.0
P026,C008237,T022384,I00206,S00111,2,ct,15.0
P023,C000136,T029279,I00058,S00268,2,bottles,22.0
P010,C008823,T011924,I00040,S00175,10,bottles,22.0
P010,C008968,T097699,I00183,S00271,3,ct,35.0
P016,C003389,T018502,I00239,S00585,9,pk,14.0
P017,C007371,T053455,I00214,S00222,11,oz,19.5
P005,C005603,T07671,I00181,S00115,10,ct,26.0
P009,C004532,T067709,I00242,S00184,6,pk,12.0
P039,C000012,T058044,I00074,S00313,11,bottles,20.0
P008,C002056,T098592,I00246,S00111,9,ct,20.0
P013,C006159,T098892,I00070,S00512,10,bottles,17.5
P023,C005191,T05776,I00100,S00132,10,oz.,10.0
P022,C000656,T093207,I00066,S00167,5,bottles,20.0
P032,C007536,T038349,I00257,S00200,2,ct,$21.0
P016,C006796,T035996,I00188,S00580,9,ct,14.0
