payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P023,C001234,T013084,I00263,S00142,9,Ct,$14.0
P020,C000875,T092475,I00082,S0005,4,ct,15.0
P029,C005393,T092535,I00047,S00725,4,cans,$8.0
P020,C003833,T054148,I00260,S00676,4,ct,15.0
P022,C008572,T038748,I00259,S00449,3,pack,26.0
P005,C006517,T042493,I00230,S00403,9,pk,15.0
P023,C004791,T07736,I00028,S00233,9,cans,6.75
P039,C006891,T043779,I00097,S00516,3,cartons,19.0
P027,C001396,T018515,I00137,S00455,3,ct,24.0
P035,C004291,T093156,I00258,S00654,9,pk,21.0
P006,C003987,T049744,I00249,S00494,5,pack,16.0
P032,C004237,T041369,I00177,S00228,3,ct,35.0
P023,C005664,T017558,I00118,S00645,7,ct,42.0
P024,C008182,T07285,I00253,S00726,8,bags,21.0
P010,C002365,T094950,I00230,S00223,5,pk,15.0
P010,C005004,T077870,I00226,S00480,4,lb,$15.0
P014,C000113,T060980,I00211,S00376,7,ct.,15.0
P022,C005673,T094871,I00097,S00113,3,cartons,19.0
P021,C000184,T014869,I00089,S0007,11,bottles,9.0
P020,C004125,T097675,I00056,S00594,1,bottles,$24.0
P011,C008599,T01276,I00248,S00535,7,rolls,26.0
P003,C005535,T061699,I00039,S00344,11,bottles,26.0
P036,C003744,T083447,I00122,S00609,7,ct,15.0
P018,C003402,T06316,I00025,S00424,9,cans,11.5
P029,C008855,T062701,I00035,S00423,4,cans,16.0
P027,C003102,T030977,I00022,S00490,10,cans,16.25
P022,C002312,T025200,I00100,S00561,4,oz.,10.0
P004,C005242,T064245,I00136,S00137,4,ct,19.5
P030,C003490,T093651,I00260,S00532,9,ct,15.0
P039,C005697,T016064,I00202,S00398,3,ct.,12.0
P034,C002281,T06566,I00108,S00655,9,oz,15.0
P024,C005086,T04479,I00020,S00629,11,cans,6.75
P019,C000271,T055429,I00084,S00210,3,bottles,18.0
P017,C008013,T09887,I00148,S0069,2,ct,15.0
P025,C001724,T073675,I00044,S00547,9,cans,8.0
P002,C008536,T071090,I00208,S0097,5,ct,14.0
P032,C002014,T015835,I00197,S00423,5,bars,15.0
P020,C002693,T094493,I00176,S00546,11,ct,19.0
P022,C005079,T016234,I00233,S00453,7,ct,12.0
P002,C003815,T00663,I00256,S00109,9,pack,20.0
P038,C008603,T014876,I00015,S0091,6,cans,6.75
P010,C005094,T023040,I00173,S00656,4,ct,19.0
P034,C005578,T090802,I00058,S00525,8,bottles,22.0
P001,C000200,T093248,I00177,S00483,10,ct,35.0
P008,C003622,T07736,I00131,S00563,2,ct,14.0
P006,C002651,T092576,I00007,S00654,10,cans,6.75
P033,C004412,T091633,I00017,S00407,6,cans,$6.75
P015,C007239,T039741,I00073,S0094,10,bottles,20.0
P036,C001362,T09314,I00190,S00176,6,ct,16.0
P011,C006706,T065307,I00228,S00607,2,pk,14.0
P037,C006808,T063686,I00073,S00329,8,bottles,20.0
P013,C002293,T035725,I00252,S00490,10,ct,$11.0
P021,C008023,T06316,I00196,S0083,6,ct,16.0
P014,C000726,T027696,I00160,S00101,4,bags,17.0
P034,C002335,T067780,I00100,S00514,10,oz.,10.0
P005,C008539,T093075,I00197,S00460,11,bars,15.0
P006,C000302,T062375,I00103,S00726,8,tubs,$15.0
P017,C002672,T06459,I00013,S00721,3,cans,6.75
P013,C000809,T049538,I00038,S00265,7,bottles,$23.0
P035,C004597,T065060,I00229,S00467,10,ct,13.0
P018,C000026,T014808,I00220,S00631,1,ct,14.0
P009,C004177,T054422,I00018,S00625,10,cans,6.75
P032,C001934,T071119,I00198,S00525,11,ct,12.0
P023,C000271,T037363,I00021,S00698,10,cans,6.75
P001,C001188,T047222,I00257,S00712,8,ct,21.0
P008,C009072,T091081,I00087,S00533,3,bottles,$15.0
P038,C009023,T090802,I00248,S00575,10,rolls,26.0
P013,C002660,T037934,I00106,S00414,11,oz,17.0
P007,C001008,T052462,I00238,S00543,10,ct,12.0
P021,C003726,T023043,I00208,S00444,11,ct,$14.0
P016,C008896,T091584,I00003,S00621,7,cans,6.75
P029,C005957,T016923,I00204,S00624,5,ct,17.0
P021,C000020,T052964,I00115,S00265,7,ct,53.0
P026,C004324,T050142,I00124,S00226,8,ct,15.0
P014,C003247,T044404,I00148,S00355,9,ct,15.0
P005,C004969,T099094,I00143,S0068,10,ct,16.0
P032,C007385,T044961,I00013,S00126,1,cans,6.75
P011,C002244,T065656,I00196,S00501,8,ct,16.0
P024,C006863,T049292,I00180,S00219,11,ct,19.0
P006,C000004,T016504,I00141,S00183,2,ct,18.0
P017,C002991,T089524,I00065,S00470,8,bottles,20.0
P023,C001522,T010751,I00156,S00385,11,bags,17.0
P023,C001852,T051567,I00129,S00535,4,pk,18.0
P017,C000234,T012330,I00232,S00354,8,ct,12.0
P021,C006767,T081873,I00116,S00636,11,ct,48.0
P017,C003986,T030650,I00207,S00656,6,ct,$14.0
P005,C002027,T068568,I00210,S00454,2,ct,15.0
P001,C009177,T070007,I00190,S00191,11,ct,16.0
P004,C002268,T043543,I00201,S0086,6,bars,23.0
P038,C002477,T064374,I00048,S00720,11,cans,$8.0
P022,C001484,T020455,I00029,S00425,6,cans,11.5
P038,C007517,T078506,I00132,S0040,2,ct,14.0
P018,C002803,T057961,I00091,S00268,2,bottles,7.5
P013,C000462,T042591,I00160,S00517,6,bags,17.0
P001,C004211,T096308,I00135,S0009,11,ct.,14.0
P010,C009140,T078162,I00238,S00258,3,ct,12.0
P037,C001797,T052934,I00249,S00328,1,pack,16.0
P012,C004534,T089284,I00151,S00196,7,bags,17.0
P011,C001115,T092415,I00155,S00712,5,bags,17.0
P032,C002952,T016037,I00041,S00156,7,bottles,23.0
P030,C008250,T088221,I00197,S00280,1,bars,15.0
P001,C006640,T083136,I00031,S00277,8,cans,16.0
P012,C001841,T039719,I00182,S00342,8,oz,15.0
P039,C004507,T030075,I00242,S00233,3,pk,12.0
P007,C000126,T053234,I00250,S0060,7,pack,19.5
P029,C007205,T056923,I00157,S00228,9,bags,17.0
P023,C003690,T016008,I00004,S00377,9,cans,6.75
P019,C001066,T027247,I00198,S00232,3,ct,12.0
P008,C003463,T090172,I00213,S00649,5,ct,12.0
P003,C002837,T084172,I00023,S00263,7,cans,6.75
P038,C003802,T098095,I00252,S0037,4,ct,11.0
P036,C006752,T018124,I00107,S00366,3,oz,20.0
P020,C007142,T086351,I00041,S00712,3,bottles,23.0
P020,C007211,T091633,I00011,S00179,10,cans,6.75
P003,C006446,T033649,I00196,S00443,9,ct,16.0
P015,C004096,T078119,I00050,S00595,10,cans,8.0
P028,C004434,T07773,I00222,S00255,2,ct,12.0
P028,C004073,T044288,I00238,S00317,10,ct,12.0
P009,C007563,T049292,I00192,S00328,1,ct,24.0
P038,C002717,T093304,I00075,S00668,2,cans,15.5
P031,C006693,T024076,I00120,S00139,5,ct,9.0
P001,C004392,T041466,I00213,S00151,2,ct,12.0
P014,C006074,T088506,I00227,S0011,4,pk,15.0
P039,C000600,T051194,I00053,S00558,7,cans,40.0
P036,C001043,T094150,I00066,S00138,8,bottles,20.0
P015,C005142,T081991,I00006,S00349,10,cans,16.25
P009,C003522,T025649,I00123,S00324,6,ct,45.0
P004,C003448,T051307,I00116,S00366,2,ct,48.0
P002,C007744,T083543,I00160,S00525,9,bags,$17.0
P035,C000104,T032903,I00060,S0042,3,bottles,22.0
P022,C009063,T023827,I00191,S00177,8,bars,24.0
P039,C005886,T09034,I00091,S00387,7,bottles,7.5
P009,C008578,T096022,I00155,S00694,2,bags,17.0
P007,C006008,T036007,I00077,S00652,8,cans,6.75
P019,C008692,T024251,I00169,S00408,3,ct,17.0
P014,C000444,T020525,I00251,S00196,8,oz,13.0
P007,C006452,T021472,I00223,S00508,11,ct,13.5
P020,C001124,T027148,I00202,S00155,3,ct.,$12.0
P031,C003059,T090504,I00130,S00259,7,ct,14.0
P033,C005656,T035725,I00006,S00601,11,cans,$16.25
P020,C009145,T061699,I00087,S00170,4,bottles,15.0
P030,C007681,T02340,I00113,S00726,5,ct,42.0
P007,C001420,T044372,I00243,S00279,2,oz,$16.0
P025,C000455,T078162,I00121,S00294,2,ct,17.0
P032,C005770,T071090,I00004,S00353,9,cans,6.75
P011,C000870,T077826,I00017,S00698,3,cans,6.75
P013,C007868,T023193,I00064,S0096,9,cans,40.0
P018,C009154,T020525,I00014,S00538,10,cans,6.75
P032,C006741,T092428,I00001,S00658,10,cans,11.5
P008,C000698,T049869,I00131,S00438,6,ct,14.0
P034,C005928,T011619,I00142,S00634,9,ct,12.5
P021,C008153,T024076,I00115,S00220,7,ct,53.0
P024,C007268,T024076,I00125,S00497,10,ct,15.0
P019,C002785,T049419,I00170,S00598,4,ct.,$15.0
P034,C008971,T030134,I00239,S00422,2,pk,14.0
P028,C001130,T074786,I00070,S00470,7,bottles,17.5
P021,C001248,T086031,I00008,S00234,5,cans,16.25
P001,C006571,T036782,I00086,S00191,7,cans,18.0
P027,C005841,T021212,I00039,S00370,5,bottles,26.0
P025,C008078,T064816,I00074,S00195,8,bottles,20.0
P036,C000472,T016315,I00249,S00693,4,pack,16.0
P032,C000450,T043867,I00161,S00248,10,Bags,17.0
P030,C002048,T065391,I00099,S00428,6,oz,6.0
P029,C005805,T05389,I00084,S00524,8,bottles,18.0
P021,C007876,T062573,I00146,S00308,3,ct,21.0
P035,C006290,T052529,I00025,S00296,4,cans,11.5
P028,C007861,T060828,I00020,S00320,8,cans,6.75
P030,C000817,T030877,I00088,S00554,3,bottles,17.0
P033,C006866,T031784,I00222,S00415,6,ct,12.0
P033,C005136,T050142,I00127,S00181,6,pk,$12.5
P008,C004387,T099600,I00030,S00437,3,cans,16.0
P023,C002301,T023043,I00244,S00179,3,oz,18.0
P021,C002454,T062375,I00242,S00496,6,pk,12.0
P022,C005591,T083126,I00241,S00613,4,ct,12.0
P039,C004407,T015758,I00258,S0097,4,pk,21.0
P010,C007618,T091633,I00254,S00201,4,oz,13.0
P023,C003848,T030697,I00236,S00120,7,tins,12.0
P011,C004732,T039504,I00161,S00561,1,Bags,$17.0
P038,C000609,T01405,I00225,S00406,8,ct,17.0
P012,C004900,T06665,I00153,S00184,8,bags,15.0
P027,C006643,T059590,I00111,S00185,1,ct,16.0
P028,C000572,T05638,I00019,S00352,3,cans,6.75
P001,C000698,T058914,I00131,S00405,10,ct,14.0
P002,C007653,T050942,I00212,S00393,5,ct,12.0
P033,C005341,T087685,I00060,S00246,2,bottles,22.0
P029,C000747,T014856,I00144,S0032,10,ct,20.0
P004,C005980,T090291,I00123,S00506,9,ct,45.0
P016,C008630,T00965,I00019,S00473,11,cans,$6.75
P014,C004407,T076147,I00212,S00345,11,ct,12.0
P023,C000587,T017023,I00190,S00306,9,ct,16.0
P007,C008403,T01405,I00146,S00706,11,ct,21.0
P021,C000339,T038022,I00084,S00527,8,bottles,$18.0
P014,C005689,T00977,I00151,S00221,7,bags,17.0
P025,C005943,T072951,I00043,S00293,5,bottles,24.0
P017,C003087,T08757,I00146,S00217,8,ct,21.0
P013,C002990,T012012,I00243,S00357,10,oz,16.0
P025,C002825,T086011,I00252,S00340,7,ct,11.0
P032,C006409,T070959,I00130,S00559,8,ct,$14.0
P023,C003653,T055352,I00079,S00588,3,bottles,17.0
P004,C007327,T099765,I00108,S00290,5,oz,15.0
P014,C003373,T093838,I00072,S0004,1,bottles,20.0
P020,C002615,T00639,I00205,S00247,10,ct,$16.0
P023,C006274,T016285,I00004,S00556,11,cans,6.75
P010,C002307,T02174,I00149,S00405,7,ct,15.0
P033,C005586,T072026,I00165,S0038,7,bags,16.0
P012,C003077,T056657,I00182,S0025,8,oz,15.0
P039,C002888,T054697,I00037,S00437,1,cans,16.0
P018,C002383,T042884,I00018,S0047,4,cans,6.75
P003,C005805,T030075,I00261,S00631,6,ct,33.0
P001,C008409,T014258,I00158,S00406,1,,17.0
P026,C004817,T036259,I00198,S00260,3,ct,12.0
P028,C004028,T030590,I00124,S0050,1,ct,15.0
P029,C000609,T021032,I00155,S0049,7,bags,17.0
P025,C000723,T077694,I00097,S00722,7,cartons,19.0
P034,C004057,T014258,I00054,S00540,8,cans,40.0
P021,C004373,T088154,I00167,S00428,3,ct,14.0
P008,C005895,T070959,I00093,S00151,4,bottles,13.0
P008,C004471,T064863,I00118,S00366,10,ct,42.0
P026,C004431,T060956,I00257,S00559,2,ct,21.0
P012,C003224,T046070,I00149,S00565,7,ct,15.0
P013,C005361,T033443,I00194,S00711,11,bars,23.0
P008,C000283,T05854,I00112,S00399,4,ct.,14.0
P011,C000731,T017288,I00028,S00574,6,cans,6.75
P020,C003347,T064374,I00207,S00582,6,ct,14.0
P007,C000886,T025008,I00083,S00498,6,bottles,14.0
P037,C006537,T044923,I00016,S00622,2,cans,16.25
P013,C003545,T012012,I00035,S00615,4,cans,16.0
P031,C007029,T087951,I00166,S0065,10,bags,17.0
P021,C002474,T063334,I00186,S00171,5,ct,13.0
P033,C006146,T072026,I00098,S00466,10,oz,10.0
P030,C009170,T043916,I00247,S00410,11,oz,15.0
P022,C007207,T027571,I00135,S0070,2,ct.,$14.0
P024,C003292,T056622,I00248,S00295,1,rolls,26.0
P001,C006781,T085648,I00217,S00675,6,oz,20.5
P001,C003755,T080645,I00179,S00674,6,ct,19.0
P014,C000783,T042943,I00020,S00624,6,cans,$6.75
P004,C007461,T031876,I00035,S00437,11,cans,16.0
P002,C002999,T077130,I00080,S00385,11,bottles,22.0
P003,C008128,T045165,I00031,S00459,1,cans,16.0
P024,C003116,T096291,I00173,S00164,9,ct,19.0
P009,C005804,T065307,I00112,S00369,5,ct.,14.0
P006,C001680,T064292,I00210,S00293,9,ct,15.0
P021,C002471,T057633,I00138,S00217,6,ct,32.0
P029,C007486,T081991,I00218,S00365,3,ct,6.0
P002,C003091,T024118,I00113,S00294,10,ct,42.0
P001,C003942,T058241,I00175,S00397,1,oz,19.0
P036,C006521,T048129,I00228,S00569,11,pk,14.0
P020,C004944,T037961,I00106,S00419,8,oz,17.0
P021,C008520,T017906,I00022,S00437,8,cans,$16.25
P017,C009095,T048415,I00103,S00149,10,tubs,15.0
P021,C007270,T023076,I00253,S00300,11,bags,$21.0
P020,C006215,T094172,I00037,S00150,11,cans,16.0
P035,C008220,T014856,I00049,S00148,7,cans,8.0
P009,C002570,T081991,I00184,S00105,6,ct,$12.0
P013,C005592,T09688,I00197,S0012,10,bars,15.0
P020,C007246,T017468,I00028,S00637,11,cans,6.75
P010,C006092,T016315,I00046,S00228,9,cans,8.0
P012,C005431,T064106,I00260,S00560,7,ct,$15.0
P013,C007431,T093139,I00245,S0071,7,rolls,26.0
P023,C005894,T029582,I00240,S00252,6,ct,14.0
P030,C005349,T067780,I00187,S00243,3,ct.,$13.0
P032,C003414,T045946,I00122,S00219,9,ct,$15.0
P011,C008726,T087576,I00002,S00352,2,cans,6.75
P029,C002295,T025744,I00248,S00167,2,rolls,26.0
P006,C005799,T097926,I00160,S00312,7,bags,17.0
P032,C002722,T098174,I00011,S00448,7,cans,6.75
P032,C008069,T077130,I00065,S00563,4,bottles,20.0
P024,C002795,T070230,I00144,S00612,10,ct,$20.0
P022,C007996,T011659,I00240,S00479,2,ct,14.0
P037,C003766,T092428,I00042,S00334,7,bottles,28.0
P015,C007950,T035145,I00084,S00114,10,bottles,18.0
P039,C009147,T065365,I00053,S00470,10,cans,40.0
P039,C005493,T076481,I00154,S0045,4,Bags,$15.0
P025,C004749,T097178,I00129,S0019,5,pk,18.0
P033,C006065,T081791,I00143,S00400,1,ct,16.0
P006,C002758,T01461,I00027,S00604,10,cans,16.25
P013,C000381,T067912,I00217,S00410,6,oz,20.5
P024,C007479,T097436,I00143,S00576,4,ct,16.0
P016,C008580,T017539,I00195,S00191,1,ct,12.5
P036,C006586,T015428,I00170,S00632,7,ct.,$15.0
P033,C002424,T049909,I00237,S00691,3,ct,16.0
P025,C005286,T021032,I00149,S00233,6,ct,15.0
P017,C001903,T099771,I00046,S00355,11,cans,8.0
P014,C002635,T034819,I00037,S00677,6,cans,16.0
P018,C006276,T078674,I00229,S00418,2,ct,13.0
P002,C003332,T050137,I00005,S00648,11,cans,6.75
P032,C003345,T061505,I00036,S00153,7,cans,16.0
P036,C000018,T021072,I00055,S00379,9,cans,40.0
P035,C001548,T078716,I00087,S00459,3,bottles,15.0
P010,C002009,T010360,I00091,S00403,6,bottles,7.5
P032,C000130,T055788,I00039,S00399,9,bottles,26.0
P038,C000477,T094150,I00150,S0074,8,bags,16.0
P019,C002271,T080190,I00127,S00648,4,pk,12.5
P025,C004873,T06548,I00068,S00476,10,bottles,$20.0
P033,C007663,T047198,I00194,S00667,1,bars,23.0
P020,C008699,T02233,I00107,S00312,5,oz,20.0
P020,C003718,T088923,I00234,S00435,8,ct,13.0
P039,C002800,T076771,I00003,S00486,11,cans,6.75
P019,C006643,T090291,I00043,S00593,2,bottles,24.0
P015,C003876,T037082,I00049,S00481,11,cans,8.0
P011,C001090,T077242,I00151,S00110,9,bags,17.0
P028,C007001,T076804,I00169,S00223,2,ct,17.0
P034,C004392,T089653,I00063,S00364,5,cans,$40.0
P015,C004541,T051194,I00046,S00105,2,cans,8.0
P027,C005434,T069153,I00081,S0066,3,bottles,29.0
P028,C001729,T051619,I00111,S00311,6,ct,16.0
P027,C000030,T055891,I00250,S00364,4,pack,19.5
P018,C005784,T037363,I00072,S00592,3,bottles,20.0
P009,C002086,T059658,I00011,S00400,9,cans,$6.75
P030,C006464,T076476,I00066,S00547,4,bottles,20.0
P014,C006103,T00639,I00110,S0006,9,oz,22.5
P006,C005550,T025029,I00135,S00725,3,ct.,14.0
P031,C007669,T084469,I00039,S00134,10,bottles,26.0
P030,C008480,T077130,I00205,S00515,4,ct,16.0
P006,C006055,T08570,I00146,S00315,10,ct,21.0
P032,C002475,T082333,I00123,S00506,10,ct,45.0
P025,C000083,T049921,I00210,S00602,11,ct,$15.0
P038,C005671,T091966,I00209,S00157,6,ct,13.0
P035,C006725,T065969,I00205,S0011,5,ct,16.0
P033,C001805,T025843,I00077,S00303,5,cans,6.75
P031,C007661,T064689,I00119,S00413,7,ct,53.0
P008,C005629,T02340,I00261,S00157,4,ct,33.0
P013,C004176,T041640,I00038,S00484,11,bottles,23.0
P016,C007954,T078162,I00235,S0053,4,ct,14.0
P003,C005199,T090545,I00042,S00674,11,bottles,28.0
P009,C003593,T016031,I00166,S00385,1,bags,17.0
P025,C003292,T065646,I00129,S00333,2,pk,18.0
P033,C006427,T066059,I00015,S00364,2,cans,6.75
P008,C002172,T00193,I00079,S00444,1,bottles,17.0
P004,C005485,T060828,I00215,S00654,8,ct.,14.0
P037,C004886,T050197,I00034,S00635,9,cans,16.0
P029,C006572,T017558,I00225,S00595,2,ct,$17.0
P018,C000331,T081873,I00041,S00223,3,bottles,23.0
P001,C006482,T045178,I00055,S00509,5,cans,40.0
P016,C004543,T098241,I00045,S00532,7,cans,8.0
P010,C007175,T047589,I00212,S00666,2,ct,12.0
P024,C001698,T046070,I00180,S00236,11,ct,$19.0
P024,C002738,T020207,I00002,S00445,2,cans,$6.75
P002,C005124,T016923,I00194,S00159,9,bars,$23.0
P014,C001761,T032491,I00029,S00430,4,cans,11.5
P005,C004648,T045759,I00043,S00700,6,bottles,24.0
P005,C008875,T056401,I00155,S00227,2,bags,17.0
P003,C008251,T024420,I00054,S00290,4,cans,40.0
P025,C008889,T066474,I00032,S00125,11,cans,16.0
P004,C002109,T018124,I00203,S00287,2,ct,18.0
P003,C005809,T05815,I00167,S00228,11,ct,14.0
P021,C003017,T05638,I00096,S00681,7,bottles,20.0
P024,C003922,T09887,I00023,S00167,3,cans,$6.75
P019,C006808,T06756,I00217,S00299,4,oz,20.5
P007,C003896,T086236,I00220,S00354,11,ct,14.0
P016,C007269,T052422,I00110,S00370,11,oz,22.5
P038,C005254,T047812,I00094,S00154,5,bottles,11.0
P033,C006646,T06835,I00134,S00399,11,ct,16.0
P002,C005654,T048446,I00223,S00349,1,ct,13.5
P009,C005776,T089414,I00209,S00598,9,ct,$13.0
P037,C004582,T043801,I00067,S00671,2,bottles,8.0
P006,C006383,T078891,I00244,S00246,7,oz,18.0
P019,C008244,T055522,I00051,S00176,11,cans,$23.0
P006,C006710,T069153,I00064,S00506,3,cans,40.0
P008,C005843,T058914,I00167,S00108,10,ct,14.0
P012,C002420,T093139,I00251,S00222,6,oz,13.0
P022,C007535,T063667,I00254,S00156,7,oz,13.0
P020,C003484,T049869,I00234,S00198,11,ct,13.0
P031,C009027,T086016,I00146,S00218,7,ct,21.0
P035,C001482,T093513,I00217,S00390,4,oz,20.5
P037,C004805,T00256,I00264,S00578,11,Ct,15.0
P015,C001637,T082282,I00196,S00425,5,ct,$16.0
P020,C002697,T00193,I00046,S00477,8,cans,8.0
P023,C007122,T021929,I00168,S00449,5,ct,18.0
P032,C006738,T084880,I00179,S0080,8,ct,19.0
P031,C006563,T05558,I00241,S00433,9,ct,12.0
P004,C002950,T073322,I00084,S00405,11,bottles,18.0
P018,C000043,T096288,I00063,S00500,8,cans,40.0
P008,C006558,T026967,I00090,S00602,11,bottles,9.0
P039,C000371,T060980,I00096,S00696,3,bottles,20.0
P007,C005810,T086351,I00185,S0083,9,ct,14.0
P002,C003018,T066474,I00179,S0020,4,ct,19.0
P031,C000497,T019733,I00138,S00404,3,ct,32.0
P038,C006288,T069552,I00176,S00689,10,ct,19.0
P031,C009170,T055111,I00056,S0003,8,bottles,24.0
P011,C004808,T00256,I00073,S00537,11,bottles,20.0
P023,C007746,T048178,I00259,S00448,5,pack,26.0
P033,C001661,T063875,I00080,S00528,6,bottles,22.0
P004,C002097,T016037,I00246,S00149,4,ct,$20.0
P024,C001321,T022480,I00210,S00637,6,ct,15.0
P024,C008595,T092859,I00079,S00231,2,bottles,17.0
P006,C008734,T06955,I00247,S00247,2,oz,15.0
P015,C003104,T083846,I00258,S00110,7,pk,21.0
P004,C006965,T049921,I00028,S00157,7,cans,6.75
P010,C001601,T02630,I00077,S00380,2,cans,6.75
P006,C007695,T084762,I00063,S00377,11,cans,40.0
P027,C006972,T02174,I00146,S00432,5,ct,21.0
P011,C000034,T017615,I00167,S00302,11,ct,14.0
P028,C008114,T056301,I00058,S00614,9,bottles,22.0
P031,C003903,T037197,I00097,S00541,3,cartons,$19.0
P020,C008664,T026529,I00153,S0094,11,bags,15.0
P021,C007681,T02576,I00216,S00111,9,ct,16.5
P005,C007934,T093304,I00246,S0095,11,ct,20.0
P022,C001655,T056472,I00141,S00132,8,ct,18.0
P001,C006943,T06955,I00197,S00469,3,bars,15.0
P025,C006005,T096022,I00207,S0017,9,ct,14.0
P030,C003567,T010237,I00086,S00165,9,cans,18.0
P020,C002629,T094172,I00104,S00531,1,ct,$14.0
P020,C005211,T024076,I00013,S00612,6,cans,6.75
P016,C001657,T043779,I00110,S00616,4,oz,22.5
P005,C008349,T050943,I00002,S00188,10,cans,6.75
P029,C000189,T03769,I00143,S00146,8,ct,16.0
P009,C004035,T045673,I00023,S0041,7,cans,6.75
P033,C000210,T093801,I00220,S00528,3,ct,14.0
P023,C006441,T087965,I00237,S00214,8,ct,16.0
P023,C003228,T089653,I00056,S00679,2,bottles,24.0
P010,C006081,T09862,I00218,S00364,6,ct,6.0
P001,C008399,T020123,I00033,S00653,11,cans,16.0
P001,C006179,T078674,I00197,S00169,1,bars,15.0
P023,C005058,T068076,I00081,S00709,5,bottles,29.0
P006,C001725,T080190,I00069,S0055,3,bottles,17.5
P016,C004868,T062992,I00221,S00117,7,ct,14.0
P017,C000056,T063012,I00155,S00258,7,bags,17.0
P007,C005747,T042637,I00057,S00141,3,bottles,24.0
P021,C001131,T092124,I00100,S00345,8,oz.,10.0
P036,C008862,T012691,I00239,S0078,7,pk,14.0
P022,C003644,T037203,I00185,S00423,11,ct,14.0
P001,C007371,T025665,I00119,S00505,11,ct,53.0
P019,C007516,T018515,I00133,S00280,3,ct,15.0
P006,C000078,T035179,I00066,S0030,5,bottles,20.0
P036,C004763,T081244,I00242,S00273,7,pk,$12.0
P022,C006945,T062319,I00137,S00637,6,ct,$24.0
P011,C004226,T049921,I00155,S0085,4,bags,17.0
P001,C007776,T077826,I00155,S00640,6,bags,17.0
P017,C002784,T027946,I00141,S00220,2,ct,18.0
P020,C003116,T014373,I00035,S0026,9,cans,16.0
P004,C005909,T030697,I00078,S00477,11,bottles,17.0
P035,C006921,T09216,I00264,S00312,11,Ct,$15.0
P035,C008834,T073929,I00163,S00224,10,bags,15.0
P011,C004580,T062238,I00007,S00171,11,cans,6.75
P028,C002609,T099790,I00190,S00252,2,ct,16.0
P006,C002425,T017023,I00048,S0065,2,cans,8.0
P010,C006308,T042637,I00089,S00238,1,bottles,9.0
P033,C004908,T014258,I00160,S00362,7,bags,17.0
P014,C004901,T04557,I00173,S00553,11,ct,19.0
P028,C001502,T06774,I00195,S00457,3,ct,12.5
P005,C000108,T065836,I00046,S00608,1,cans,8.0
P016,C009063,T039902,I00062,S00556,6,cans,$37.0
P035,C001539,T094836,I00092,S00464,8,bottles,10.0
P036,C005874,T01449,I00151,S00481,7,bags,17.0
P014,C006913,T032752,I00230,S00584,7,pk,15.0
P005,C008590,T086813,I00143,S00568,1,ct,16.0
P006,C007480,T071867,I00105,S0034,8,ct,$16.5
P012,C007237,T053907,I00002,S00224,6,cans,6.75
P019,C008187,T081576,I00207,S0096,8,ct,14.0
P022,C002584,T068362,I00167,S00677,3,ct,$14.0
P017,C006409,T030174,I00247,S00639,4,oz,15.0
P023,C004345,T091190,I00069,S00429,9,bottles,17.5
P008,C008868,T071409,I00151,S00463,11,bags,17.0
P021,C003342,T055331,I00057,S00719,9,bottles,24.0
