payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P023,C004282,T071644,I00144,S00446,1,ct,20.0
P036,C005072,T096931,I00120,S00190,3,ct,9.0
P010,C006077,T057498,I00037,S00519,5,cans,16.0
P028,C001921,T067606,I00152,S00289,3,bags,15.0
P033,C004804,T075464,I00136,S00663,4,ct,19.5
P015,C003963,T02402,I00194,S00602,2,bars,$23.0
P033,C000717,T078700,I00066,S00414,10,bottles,20.0
P007,C002699,T052240,I00057,S00542,4,bottles,24.0
P015,C008114,T057414,I00144,S00532,7,ct,$20.0
P034,C005531,T01112,I00002,S00724,10,cans,6.75
P037,C001056,T085422,I00139,S00626,4,ct,24.0
P038,C009038,T064067,I00132,S00333,1,ct,14.0
P032,C001872,T052063,I00055,S0041,9,cans,40.0
P022,C000770,T011108,I00203,S00587,8,ct,18.0
P021,C002612,T047422,I00014,S00320,8,cans,6.75
P024,C003550,T08206,I00171,S00154,3,ct,16.0
P003,C003803,T096383,I00137,S00129,9,ct,24.0
P037,C004188,T08919,I00031,S00350,9,cans,$16.0
P022,C008111,T027940,I00164,S00157,1,ct,16.0
P008,C007569,T08496,I00032,S00195,6,cans,16.0
P006,C004989,T012981,I00192,S00559,9,ct,24.0
P014,C007375,T028789,I00027,S00204,9,cans,16.25
P011,C000777,T018459,I00130,S00151,5,ct,14.0
P011,C005339,T00246,I00120,S00695,9,ct,9.0
P008,C001566,T088100,I00052,S00273,2,cans,40.0
P031,C008792,T01301,I00078,S00341,7,bottles,$17.0
P009,C000747,T024188,I00115,S00464,11,ct,53.0
P012,C006858,T053918,I00231,S00146,1,pk,16.0
P031,C008688,T016750,I00053,S00446,7,cans,$40.0
P025,C000223,T013398,I00127,S00702,10,pk,12.5
P034,C003361,T075383,I00154,S00470,11,Bags,15.0
P035,C008634,T070120,I00254,S00143,5,oz,13.0
P029,C002230,T06355,I00192,S0005,1,ct,24.0
P023,C000176,T034523,I00119,S00408,3,ct,$53.0
P017,C004444,T085157,I00127,S00197,4,pk,12.5
P018,C000888,T097271,I00243,S00570,8,oz,16.0
P017,C003864,T044502,I00164,S00632,10,ct,16.0
P016,C003900,T091159,I00232,S00216,10,ct,12.0
P002,C003322,T081059,I00229,S00237,5,ct,13.0
P011,C005430,T044388,I00010,S00149,4,cans,6.75
P036,C008364,T043202,I00137,S0030,5,ct,24.0
P020,C007614,T049013,I00135,S0042,1,ct.,14.0
P036,C000985,T085422,I00092,S00472,1,bottles,10.0
P002,C001712,T077919,I00229,S00381,8,ct,13.0
P014,C004736,T012437,I00059,S00391,4,bottles,22.0
P011,C007948,T088775,I00041,S00132,4,bottles,23.0
P001,C000317,T095474,I00157,S00645,11,bags,17.0
P034,C005941,T027338,I00244,S00211,1,oz,18.0
P020,C000799,T018155,I00064,S0002,10,cans,40.0
P013,C003811,T041479,I00158,S00683,2,,17.0
P037,C004328,T033529,I00200,S0080,10,bars,20.0
P002,C008742,T099759,I00020,S00127,3,cans,$6.75
P010,C000619,T094494,I00103,S00393,7,tubs,15.0
P038,C004838,T04671,I00087,S00351,10,bottles,15.0
P036,C008935,T057297,I00113,S0071,11,ct,42.0
P025,C002429,T081658,I00067,S00515,9,bottles,8.0
P037,C006137,T081267,I00252,S00662,3,ct,11.0
P008,C005923,T078889,I00234,S00633,6,ct,$13.0
P009,C001948,T047037,I00149,S00651,2,ct,15.0
P010,C002366,T085933,I00186,S00577,1,ct,13.0
P003,C008403,T04855,I00253,S00722,1,bags,21.0
P011,C000430,T021777,I00186,S00355,3,ct,13.0
P017,C006075,T017931,I00151,S00459,7,bags,17.0
P012,C004513,T087978,I00163,S00380,9,bags,15.0
P020,C002467,T017931,I00229,S00121,5,ct,13.0
P007,C005329,T027453,I00038,S0081,3,bottles,23.0
P038,C001699,T018495,I00158,S00565,10,,17.0
P035,C008507,T042166,I00031,S0087,8,cans,16.0
P011,C001977,T039037,I00118,S0042,5,ct,42.0
P006,C008927,T077304,I00028,S00340,7,cans,6.75
P003,C006252,T083243,I00217,S00136,1,oz,$20.5
P014,C005025,T031010,I00005,S00615,8,cans,6.75
P010,C002582,T086092,I00226,S00235,7,lb,15.0
P009,C001894,T083604,I00079,S00230,11,bottles,17.0
P013,C005122,T038406,I00131,S00164,1,ct,14.0
P006,C001566,T03144,I00190,S00384,1,ct,16.0
P017,C007929,T030680,I00095,S00526,9,botlltes,16.0
P026,C006878,T067117,I00088,S00573,1,bottles,17.0
P007,C004893,T049015,I00005,S00139,9,cans,6.75
P033,C006635,T083059,I00061,S0016,10,cans,$55.0
P010,C003543,T030574,I00131,S00560,3,ct,14.0
P019,C006186,T00632,I00096,S00670,5,bottles,20.0
P019,C004463,T035807,I00183,S00655,2,ct,35.0
P032,C001016,T026548,I00094,S00156,2,bottles,11.0
P016,C008024,T023255,I00053,S00660,8,cans,40.0
P030,C002859,T054803,I00197,S00305,10,bars,15.0
P016,C004780,T046115,I00041,S0006,9,bottles,23.0
P001,C006121,T017312,I00162,S00413,11,Bags,$16.0
P009,C002445,T046839,I00261,S0040,10,ct,33.0
P011,C004603,T08775,I00162,S00295,8,Bags,16.0
P008,C006899,T062059,I00084,S00373,1,bottles,18.0
P033,C006174,T063935,I00061,S00536,7,cans,55.0
P037,C005531,T043987,I00002,S00460,2,cans,6.75
P014,C004461,T02377,I00216,S00685,5,ct,16.5
P022,C007455,T04843,I00259,S00590,6,pack,$26.0
P020,C001241,T086092,I00235,S0092,7,ct,14.0
P022,C004922,T035178,I00148,S00192,8,ct,15.0
P027,C000529,T056279,I00248,S00203,8,rolls,26.0
P037,C007218,T038694,I00244,S00578,5,oz,18.0
P024,C002115,T070385,I00234,S00608,11,ct,13.0
P025,C007597,T056995,I00142,S00323,7,ct,$12.5
P021,C000517,T047405,I00264,S00399,7,Ct,15.0
P038,C005815,T062644,I00056,S00439,11,bottles,24.0
P037,C006147,T04088,I00212,S0038,8,ct,12.0
P026,C008231,T087983,I00228,S00122,7,pk,14.0
P001,C000557,T043884,I00184,S0046,1,ct,12.0
P005,C006349,T082058,I00042,S00390,6,bottles,28.0
P029,C009078,T084779,I00160,S00310,4,bags,17.0
P002,C004712,T030090,I00028,S00552,11,cans,$6.75
P022,C002328,T041588,I00254,S00486,10,oz,13.0
P019,C000282,T031047,I00206,S00669,8,ct,$15.0
P009,C005434,T011084,I00004,S00109,7,cans,6.75
P019,C005008,T035406,I00208,S00556,9,ct,14.0
P009,C007388,T070385,I00053,S00612,7,cans,$40.0
P006,C001975,T040557,I00021,S00608,1,cans,6.75
P031,C004708,T094812,I00242,S00648,9,pk,12.0
P014,C007242,T076464,I00095,S00182,8,botlltes,16.0
P036,C005170,T016484,I00191,S00211,8,bars,24.0
P036,C005432,T077611,I00148,S00123,11,ct,15.0
P006,C007193,T096664,I00039,S00369,10,bottles,$26.0
P009,C004087,T074427,I00241,S00376,6,ct,$12.0
P030,C003721,T028672,I00264,S00453,5,Ct,15.0
P005,C004939,T055768,I00044,S00211,1,cans,8.0
P007,C004198,T088001,I00050,S00101,4,cans,8.0
P003,C001174,T096354,I00173,S00652,7,ct,$19.0
P004,C001359,T064889,I00116,S00489,8,ct,48.0
P010,C000107,T095059,I00036,S00424,8,cans,16.0
P030,C003103,T066270,I00205,S00489,7,ct,16.0
P027,C000231,T022076,I00196,S00404,2,ct,16.0
P011,C006686,T074884,I00171,S00559,3,ct,16.0
P018,C004519,T031127,I00186,S00267,1,ct,13.0
P028,C001936,T023915,I00064,S00381,1,cans,40.0
P016,C006810,T074055,I00243,S00440,1,oz,16.0
P007,C006728,T019414,I00085,S00622,9,bottles,18.0
P031,C008676,T097282,I00154,S00349,6,Bags,15.0
P031,C009004,T095162,I00203,S0062,6,ct,18.0
P031,C000722,T095013,I00018,S00255,8,cans,6.75
P003,C004643,T09995,I00262,S00278,2,ct,14.0
P004,C000431,T046078,I00225,S00280,10,ct,17.0
P004,C000227,T087168,I00096,S00617,10,bottles,20.0
P010,C002203,T08207,I00113,S00597,1,ct,42.0
P032,C006237,T089496,I00144,S00148,11,ct,20.0
P020,C003852,T040184,I00006,S00152,7,cans,16.25
P026,C008228,T044180,I00199,S00464,3,ct,15.0
P035,C003755,T044756,I00127,S00409,2,pk,12.5
P023,C007795,T092481,I00121,S00154,3,ct,17.0
P018,C008747,T024150,I00106,S00262,9,oz,17.0
P003,C009154,T018983,I00248,S00168,9,rolls,26.0
P019,C002601,T015762,I00067,S00135,8,bottles,8.0
P031,C005075,T070918,I00010,S00289,6,cans,6.75
P002,C006019,T085097,I00048,S00124,4,cans,8.0
P003,C004748,T073965,I00232,S00260,9,ct,12.0
P013,C002041,T093355,I00136,S00470,7,ct,$19.5
P026,C007570,T035178,I00208,S00342,8,ct,14.0
P021,C005227,T085097,I00181,S00364,6,ct,26.0
P026,C008709,T060779,I00070,S00330,1,bottles,17.5
P006,C003622,T099128,I00024,S00340,4,cans,16.25
P001,C002686,T054955,I00151,S0012,6,bags,17.0
P036,C000367,T045536,I00021,S00617,1,cans,6.75
P004,C006727,T053072,I00040,S00530,1,bottles,22.0
P015,C007507,T071644,I00161,S00110,4,Bags,17.0
P006,C004885,T090485,I00099,S00400,6,oz,6.0
P025,C007769,T062644,I00258,S00188,1,pk,21.0
P027,C002944,T057239,I00057,S00527,4,bottles,24.0
P024,C005334,T016503,I00252,S00126,11,ct,11.0
P009,C008216,T046078,I00044,S00448,3,cans,8.0
P004,C004731,T046558,I00020,S00148,2,cans,$6.75
P002,C003293,T012164,I00014,S0085,7,cans,6.75
P004,C001902,T093355,I00042,S00242,8,bottles,28.0
P035,C000715,T035017,I00099,S0001,10,oz,6.0
P024,C002908,T020249,I00205,S0073,4,ct,16.0
P021,C005739,T085423,I00049,S00328,6,cans,8.0
P019,C002795,T041455,I00202,S00461,3,ct.,12.0
P007,C000350,T021110,I00178,S00357,8,ct,26.0
P035,C004559,T057498,I00085,S0076,3,bottles,18.0
P033,C004802,T077313,I00249,S00510,4,pack,16.0
P026,C005384,T057730,I00048,S00703,4,cans,8.0
P018,C004200,T09900,I00242,S00206,3,pk,12.0
P025,C001677,T062914,I00251,S00430,1,oz,13.0
P030,C000689,T00685,I00078,S00276,2,bottles,17.0
P033,C008657,T02956,I00093,S00338,8,bottles,$13.0
P012,C002285,T01799,I00180,S00545,4,ct,$19.0
P001,C006088,T04745,I00120,S00330,11,ct,9.0
P022,C007129,T054955,I00110,S00680,1,oz,22.5
P023,C003070,T00178,I00242,S00248,4,pk,12.0
P015,C005145,T00246,I00040,S00451,10,bottles,22.0
P015,C005017,T047484,I00041,S00202,7,bottles,23.0
P030,C006478,T087583,I00216,S00343,7,ct,16.5
P022,C002303,T088687,I00018,S0053,6,cans,6.75
P016,C000884,T07938,I00225,S00196,2,ct,17.0
P033,C002683,T03150,I00196,S0002,1,ct,16.0
P026,C005768,T058807,I00072,S00665,10,bottles,20.0
P026,C000616,T043849,I00201,S00581,2,bars,$23.0
P020,C000623,T00559,I00006,S0076,11,cans,$16.25
P021,C001926,T086151,I00036,S00227,5,cans,16.0
P007,C008227,T012775,I00022,S00224,10,cans,16.25
P005,C007465,T059701,I00021,S00326,11,cans,6.75
P025,C001545,T076792,I00079,S00255,2,bottles,17.0
P002,C001258,T056454,I00243,S00532,6,oz,16.0
P033,C009165,T054894,I00208,S00576,1,ct,14.0
P018,C006205,T095013,I00195,S00200,4,ct,12.5
P003,C008001,T018491,I00012,S00285,8,cans,$16.25
P027,C001441,T02450,I00251,S00605,4,oz,13.0
P015,C002673,T028549,I00052,S00718,5,cans,40.0
P008,C002579,T014517,I00136,S00220,6,ct,$19.5
P002,C003601,T04901,I00108,S00405,5,oz,15.0
P032,C000286,T080664,I00013,S0082,1,cans,6.75
P007,C008247,T021863,I00088,S00323,11,bottles,17.0
P032,C001565,T057498,I00257,S00587,7,ct,$21.0
P009,C000919,T027606,I00058,S00197,10,bottles,22.0
P038,C006218,T042478,I00107,S00656,1,oz,20.0
P036,C006393,T047562,I00258,S00643,10,pk,$21.0
P010,C004797,T09143,I00020,S00241,6,cans,6.75
P027,C006619,T078805,I00015,S00137,9,cans,6.75
P038,C007253,T035339,I00161,S00347,6,Bags,17.0
P003,C001845,T039740,I00113,S00170,3,ct,42.0
P031,C008936,T039006,I00038,S00506,8,bottles,$23.0
P005,C003222,T043777,I00084,S00297,5,bottles,18.0
P038,C003712,T034052,I00123,S00309,11,ct,45.0
P010,C005079,T099409,I00203,S00667,5,ct,18.0
P017,C003517,T045765,I00072,S00567,3,bottles,20.0
P032,C006302,T061326,I00076,S00203,10,cans,6.75
P003,C002080,T019426,I00038,S00324,1,bottles,23.0
P008,C000890,T054065,I00120,S00701,2,ct,9.0
P023,C004082,T094879,I00001,S00190,1,cans,11.5
P002,C004482,T019038,I00049,S00515,5,cans,8.0
P034,C000495,T043849,I00013,S00108,10,cans,6.75
P002,C002334,T085388,I00077,S00694,7,cans,$6.75
P025,C005484,T018099,I00075,S00483,1,cans,15.5
P037,C000066,T075337,I00139,S00251,8,ct,24.0
P029,C006856,T071490,I00025,S00469,3,cans,11.5
P020,C003160,T02653,I00199,S00553,11,ct,15.0
P013,C001655,T095159,I00009,S00103,4,cans,16.25
P012,C007975,T081588,I00080,S00361,5,bottles,$22.0
P013,C005751,T013620,I00031,S00303,4,cans,16.0
P026,C007825,T03396,I00112,S00173,6,ct.,14.0
P025,C001412,T097282,I00234,S00335,3,ct,13.0
P035,C005844,T04843,I00182,S0024,2,oz,15.0
P006,C004511,T041699,I00099,S00550,4,oz,6.0
P011,C004041,T093868,I00224,S0088,5,oz,11.0
P033,C008454,T028630,I00263,S00455,7,Ct,14.0
P005,C008980,T057495,I00129,S00536,3,pk,18.0
P026,C003592,T076512,I00167,S00296,5,ct,$14.0
P038,C004510,T03796,I00122,S00147,9,ct,15.0
P004,C000352,T044388,I00046,S0065,11,cans,8.0
P038,C006730,T027646,I00053,S00137,8,cans,40.0
P005,C007400,T08775,I00055,S0021,11,cans,40.0
P001,C001315,T01112,I00087,S00462,4,bottles,15.0
P004,C006675,T074339,I00057,S00506,5,bottles,24.0
P029,C002952,T018081,I00260,S00716,2,ct,15.0
P036,C006836,T055574,I00021,S00379,4,cans,6.75
P007,C008673,T085946,I00074,S00518,2,bottles,20.0
P026,C006434,T081501,I00101,S0081,5,tubs,15.0
P017,C007514,T026884,I00100,S00557,4,oz.,10.0
P023,C003732,T018092,I00210,S00124,2,ct,15.0
P022,C001209,T054314,I00022,S00439,9,cans,16.25
P032,C000768,T014670,I00133,S00501,9,ct,15.0
P009,C000097,T09728,I00121,S00726,10,ct,17.0
P039,C006040,T010408,I00084,S00587,7,bottles,18.0
P005,C005660,T050898,I00006,S00293,6,cans,16.25
P030,C003830,T00401,I00023,S00476,2,cans,6.75
P018,C004153,T070710,I00202,S00712,6,ct.,12.0
P021,C004931,T027630,I00202,S0052,10,ct.,12.0
P010,C000644,T086499,I00205,S00681,8,ct,16.0
P025,C004564,T061326,I00090,S00150,7,bottles,$9.0
P038,C000184,T099759,I00165,S00148,7,bags,$16.0
P021,C008380,T027371,I00215,S00380,10,ct.,14.0
P025,C006941,T095059,I00067,S00353,11,bottles,8.0
P013,C008216,T02450,I00148,S00129,2,ct,$15.0
P033,C004602,T041540,I00246,S00276,5,ct,$20.0
P038,C004765,T096225,I00103,S00698,6,tubs,$15.0
P022,C008028,T076191,I00153,S00659,7,bags,15.0
P019,C006683,T073264,I00261,S00262,4,ct,33.0
P025,C001222,T087653,I00133,S00130,3,ct,15.0
P031,C003179,T015924,I00245,S00680,6,rolls,26.0
P030,C003682,T023286,I00189,S00629,4,ct.,13.0
P034,C007616,T073352,I00151,S00279,7,bags,17.0
P028,C001302,T05422,I00060,S00205,7,bottles,22.0
P021,C004914,T064067,I00087,S00490,6,bottles,15.0
P026,C007186,T057424,I00017,S00593,8,cans,6.75
P038,C008033,T077613,I00102,S00239,1,tubs,16.0
P029,C008333,T069404,I00207,S00523,11,ct,14.0
P024,C000027,T072536,I00075,S00196,1,cans,15.5
P006,C006053,T077358,I00156,S00102,5,bags,17.0
P009,C007588,T016484,I00163,S00221,3,bags,15.0
P026,C000014,T070166,I00124,S0091,8,ct,15.0
P003,C004086,T082606,I00059,S00488,7,bottles,22.0
P030,C005081,T04527,I00007,S00637,4,cans,6.75
P008,C002420,T085422,I00229,S0066,10,ct,13.0
P001,C002484,T057437,I00180,S0018,2,ct,19.0
P008,C008808,T079580,I00199,S00671,3,ct,15.0
P031,C000429,T088001,I00200,S00205,8,bars,20.0
P034,C003872,T041588,I00053,S00637,9,cans,40.0
P001,C005330,T010988,I00074,S0054,5,bottles,20.0
P002,C007605,T011473,I00209,S0069,2,ct,13.0
P036,C005230,T06689,I00003,S00421,6,cans,6.75
P018,C007593,T014587,I00138,S00464,10,ct,32.0
P033,C009005,T00270,I00082,S00716,9,ct,15.0
P028,C005765,T013620,I00119,S00447,2,ct,53.0
P029,C006694,T09025,I00062,S00685,4,cans,37.0
P005,C001810,T094435,I00171,S00416,5,ct,16.0
P037,C004373,T093897,I00108,S00157,8,oz,15.0
P011,C000523,T032278,I00228,S00493,1,pk,14.0
P004,C002160,T016503,I00176,S00585,3,ct,19.0
P022,C001078,T03031,I00236,S00142,3,tins,12.0
P013,C006419,T090437,I00215,S00137,1,ct.,14.0
P031,C006093,T04088,I00026,S00610,6,cans,6.75
P010,C008474,T097318,I00016,S00681,3,cans,16.25
P008,C008303,T03443,I00178,S00422,8,ct,26.0
P038,C003322,T050770,I00196,S00185,7,ct,16.0
P013,C001757,T04563,I00028,S00607,10,cans,6.75
P035,C002535,T084074,I00167,S00263,4,ct,14.0
P001,C007794,T058394,I00143,S0044,7,ct,16.0
P015,C005405,T010779,I00214,S00406,5,oz,19.5
P015,C001007,T024817,I00026,S00448,1,cans,6.75
P024,C002640,T07194,I00155,S00329,4,bags,17.0
P035,C002763,T023627,I00005,S00437,8,cans,6.75
P018,C003307,T033503,I00119,S0010,8,ct,53.0
P020,C008653,T041206,I00072,S00295,9,bottles,$20.0
P017,C005141,T03031,I00236,S00674,7,tins,12.0
P014,C002363,T030929,I00062,S00439,10,cans,37.0
P023,C008632,T030069,I00039,S00521,10,bottles,26.0
P013,C006387,T071607,I00208,S0074,10,ct,14.0
P027,C001467,T085657,I00220,S00244,7,ct,14.0
P001,C005089,T049349,I00179,S00715,11,ct,19.0
P005,C007899,T097890,I00046,S00658,11,cans,8.0
P015,C002413,T085096,I00140,S0059,1,ct,29.0
P014,C004343,T042322,I00043,S0026,11,bottles,24.0
P003,C000795,T040758,I00235,S00366,5,ct,14.0
P009,C003006,T048327,I00109,S00663,6,oz,17.0
P014,C005227,T072870,I00084,S00284,8,bottles,18.0
P005,C000866,T038121,I00154,S00530,6,Bags,15.0
P038,C004116,T080408,I00089,S00493,8,bottles,9.0
P038,C007430,T00649,I00106,S00100,9,oz,17.0
P034,C003485,T079435,I00177,S00103,4,ct,35.0
P026,C005380,T031187,I00066,S00679,7,bottles,$20.0
P015,C008076,T060717,I00124,S00292,8,ct,15.0
P015,C005905,T093765,I00250,S0050,3,pack,19.5
P031,C000416,T063215,I00159,S0095,3,bags,17.0
P014,C006938,T018491,I00060,S0092,3,bottles,22.0
P012,C002728,T08775,I00195,S00649,9,ct,12.5
P032,C007373,T052453,I00034,S00537,5,cans,16.0
P023,C002924,T035299,I00086,S00713,7,cans,18.0
P034,C008360,T074884,I00225,S00284,8,ct,17.0
P010,C008751,T080664,I00085,S00199,2,bottles,18.0
P019,C004936,T087983,I00264,S00224,1,Ct,15.0
P004,C004395,T054299,I00175,S00516,8,oz,19.0
P030,C003870,T017091,I00084,S00649,1,bottles,18.0
P026,C000279,T091520,I00031,S00207,6,cans,16.0
P020,C007971,T083722,I00135,S0002,1,ct.,14.0
P011,C007039,T047484,I00116,S00710,6,ct,48.0
P029,C005497,T04418,I00103,S00582,7,tubs,$15.0
P010,C004505,T079195,I00119,S00320,2,ct,53.0
P037,C006409,T085651,I00070,S00228,11,bottles,17.5
P030,C004569,T042945,I00019,S00498,1,cans,6.75
P017,C008103,T048130,I00246,S00140,1,ct,20.0
P029,C002816,T03867,I00232,S00642,10,ct,12.0
P019,C003451,T018942,I00194,S0097,5,bars,23.0
P007,C008246,T046078,I00006,S00205,4,cans,16.25
P019,C005163,T076512,I00252,S0050,6,ct,11.0
P014,C003709,T072870,I00151,S00667,5,bags,17.0
P016,C001609,T063830,I00122,S0073,5,ct,15.0
P001,C004647,T098883,I00078,S00364,10,bottles,17.0
P015,C000823,T031080,I00041,S00347,9,bottles,23.0
P020,C002545,T071134,I00027,S0043,1,cans,16.25
P026,C000250,T015719,I00118,S00341,4,ct,42.0
P014,C005740,T059952,I00100,S00724,1,oz.,10.0
P018,C006566,T074138,I00040,S00500,10,bottles,22.0
P001,C004260,T033024,I00232,S00570,11,ct,$12.0
P006,C005749,T082839,I00021,S00630,1,cans,6.75
P035,C006138,T090054,I00199,S00477,3,ct,15.0
P026,C008045,T028209,I00108,S00243,7,oz,15.0
P021,C001952,T025518,I00155,S00432,5,bags,17.0
P013,C002740,T07611,I00185,S00508,1,ct,14.0
P003,C008653,T036221,I00168,S00522,1,ct,18.0
P003,C007134,T043232,I00160,S00637,3,bags,17.0
P017,C004942,T065435,I00096,S0031,11,bottles,20.0
P019,C006883,T092481,I00006,S00346,2,cans,$16.25
P035,C008648,T032138,I00063,S00536,10,cans,40.0
P018,C003173,T037788,I00097,S00398,8,cartons,19.0
P014,C003930,T057664,I00094,S00550,5,bottles,11.0
P033,C005612,T022510,I00235,S00450,4,ct,14.0
P025,C008150,T04463,I00017,S00373,5,cans,6.75
P032,C003986,T058144,I00009,S00373,4,cans,16.25
P011,C005946,T044746,I00171,S0018,3,ct,16.0
P017,C008389,T058276,I00251,S00502,7,oz,13.0
P039,C001155,T019684,I00061,S00196,1,cans,55.0
P007,C009176,T016643,I00030,S00415,3,cans,16.0
P035,C006155,T027646,I00055,S00406,6,cans,40.0
P027,C007565,T036253,I00173,S00358,5,ct,19.0
P014,C001105,T079516,I00020,S00433,3,cans,6.75
P012,C003338,T019310,I00020,S00426,1,cans,6.75
P014,C008735,T060156,I00017,S0055,3,cans,6.75
P010,C005676,T026837,I00015,S0032,6,cans,$6.75
P021,C004963,T02690,I00136,S0041,7,ct,19.5
P026,C003893,T098495,I00238,S0004,8,ct,12.0
P035,C008227,T047037,I00010,S0011,5,cans,$6.75
P013,C003262,T012613,I00031,S00485,5,cans,16.0
P009,C004323,T098993,I00190,S00431,3,ct,16.0
P039,C005798,T052453,I00230,S00109,8,pk,15.0
P030,C002540,T04671,I00225,S0086,10,ct,17.0
P036,C005475,T085657,I00050,S00361,3,cans,8.0
P022,C008685,T067606,I00116,S0071,9,ct,$48.0
P001,C001782,T03313,I00225,S00285,3,ct,$17.0
P008,C007665,T00685,I00228,S00270,3,pk,14.0
P018,C003976,T054065,I00059,S00423,1,bottles,$22.0
P022,C002496,T09580,I00177,S00325,4,ct,35.0
P011,C006056,T09716,I00236,S00472,3,tins,12.0
P026,C000947,T076164,I00062,S00644,10,cans,37.0
P031,C001068,T053560,I00046,S0018,11,cans,8.0
P015,C001168,T085183,I00068,S00468,11,bottles,20.0
P030,C006501,T026455,I00163,S00269,5,bags,15.0
P001,C007240,T051375,I00153,S00630,2,bags,15.0
P029,C003274,T012795,I00130,S00210,6,ct,14.0
P017,C008194,T02949,I00089,S00376,7,bottles,9.0
P022,C003389,T077611,I00191,S00460,1,bars,$24.0
P014,C004100,T044388,I00105,S00524,9,ct,16.5
P016,C005191,T013459,I00222,S00322,5,ct,$12.0
P028,C006067,T096861,I00168,S00328,11,ct,18.0
P039,C000423,T079195,I00246,S00507,6,ct,20.0
P013,C008764,T031187,I00065,S00591,4,bottles,20.0
P006,C005842,T070975,I00254,S00652,8,oz,13.0
P010,C004981,T045536,I00048,S00452,11,cans,8.0
P034,C004866,T03144,I00179,S00474,4,ct,19.0
P009,C001047,T047484,I00185,S00500,10,ct,14.0
P039,C002195,T044388,I00146,S00299,8,ct,21.0
P002,C008872,T087168,I00178,S00278,9,ct,26.0
P027,C008118,T088306,I00190,S00601,11,ct,16.0
P029,C002454,T074427,I00065,S00724,4,bottles,20.0
P019,C005821,T040028,I00127,S00690,9,pk,$12.5
P005,C001275,T074113,I00155,S00252,11,bags,17.0
P026,C002945,T022058,I00158,S00360,2,,17.0
P021,C004506,T019002,I00227,S00555,4,pk,15.0
P011,C001742,T038681,I00038,S00726,4,bottles,23.0
P038,C002375,T05486,I00075,S00548,11,cans,15.5
P037,C001362,T05422,I00106,S00589,11,oz,17.0
P029,C008775,T020362,I00250,S00178,10,pack,19.5
P017,C002326,T026876,I00138,S00303,7,ct,32.0
P038,C002444,T097271,I00147,S0090,10,ct,15.0
P006,C006495,T072870,I00035,S0067,8,cans,16.0
P015,C001383,T021777,I00167,S00355,11,ct,14.0
P010,C000409,T071470,I00202,S00300,10,ct.,12.0
P014,C005546,T012925,I00243,S00587,2,oz,16.0
P004,C007928,T080716,I00013,S00634,10,cans,6.75
P030,C003542,T046872,I00151,S00489,9,bags,17.0
P028,C005137,T045384,I00003,S00499,4,cans,6.75
P001,C003583,T090117,I00236,S0085,2,tins,12.0
P007,C005149,T015719,I00063,S00349,7,cans,40.0
P021,C007155,T044628,I00129,S00186,1,pk,18.0
P021,C008960,T010330,I00094,S0031,8,bottles,11.0
P030,C002282,T04398,I00105,S00699,9,ct,16.5
P025,C008220,T065435,I00153,S00606,11,bags,15.0
P009,C006905,T054524,I00214,S00644,10,oz,19.5
P035,C007888,T033259,I00029,S00525,7,cans,11.5
