payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P036,C004273,T039525,I00216,S00453,3,ct,16.5
P036,C002487,T05554,I00096,S0009,5,bottles,20.0
P015,C001933,T084824,I00126,S00525,8,ct,25.0
P039,C004627,T075664,I00071,S00299,7,bottles,17.5
P008,C001620,T061617,I00112,S00169,10,ct.,14.0
P001,C002841,T092734,I00095,S0023,10,botlltes,16.0
P015,C008668,T088581,I00072,S00492,10,bottles,20.0
P015,C008587,T080030,I00247,S00231,9,oz,15.0
P038,C003582,T069079,I00187,S00580,9,ct.,13.0
P014,C007833,T013240,I00121,S00241,11,ct,17.0
P023,C003980,T018402,I00124,S00320,7,ct,15.0
P025,C004944,T013025,I00216,S00397,3,ct,16.5
P005,C002653,T034127,I00203,S00581,8,ct,18.0
P019,C006772,T029223,I00032,S00317,3,cans,16.0
P026,C002175,T086073,I00163,S0003,11,bags,15.0
P034,C008364,T093676,I00090,S00450,8,bottles,$9.0
P015,C003411,T016864,I00207,S00548,7,ct,14.0
P009,C008236,T023262,I00006,S00626,2,cans,16.25
P006,C005428,T011069,I00192,S00645,6,ct,24.0
P016,C002842,T063669,I00037,S00353,8,cans,16.0
P038,C002613,T09737,I00239,S0069,5,pk,14.0
P017,C008787,T059223,I00245,S00641,2,rolls,26.0
P018,C002478,T084935,I00209,S00285,2,ct,13.0
P029,C000935,T084509,I00256,S00330,5,pack,20.0
P019,C002688,T075580,I00015,S00113,5,cans,6.75
P037,C003569,T071714,I00193,S00265,1,ct,18.0
P022,C000151,T021749,I00136,S00656,4,ct,19.5
P003,C008455,T032301,I00195,S00671,3,ct,12.5
P006,C000289,T060427,I00124,S00540,7,ct,15.0
P002,C000755,T049477,I00253,S00220,11,bags,21.0
P014,C003612,T012847,I00159,S0029,3,bags,17.0
P034,C008430,T063381,I00081,S00226,2,bottles,$29.0
P027,C003768,T07702,I00222,S00631,6,ct,12.0
P018,C004092,T04602,I00019,S00390,11,cans,6.75
P017,C007400,T029175,I00070,S00705,7,bottles,17.5
P007,C000817,T052605,I00163,S00120,4,bags,$15.0
P020,C005574,T081627,I00165,S00436,11,bags,16.0
P029,C001878,T055254,I00077,S00452,3,cans,6.75
P032,C001764,T03198,I00041,S00569,4,bottles,23.0
P021,C001385,T011758,I00041,S00662,4,bottles,23.0
P016,C001619,T039290,I00260,S00429,4,ct,15.0
P002,C003234,T038168,I00051,S0040,5,cans,$23.0
P008,C002299,T014588,I00061,S00303,6,cans,55.0
P004,C001479,T046418,I00206,S00243,10,ct,15.0
P011,C005476,T09559,I00127,S00217,4,pk,$12.5
P027,C003172,T046401,I00053,S00368,4,cans,40.0
P022,C000198,T056041,I00081,S00670,1,bottles,29.0
P021,C006922,T056939,I00041,S00285,9,bottles,23.0
P029,C008274,T072522,I00241,S00581,6,ct,12.0
P031,C006990,T018743,I00086,S00583,8,cans,18.0
P004,C002450,T058012,I00245,S0063,6,rolls,26.0
P010,C001601,T077782,I00104,S0022,3,ct,14.0
P035,C003793,T056308,I00208,S00202,11,ct,14.0
P018,C000905,T08020,I00258,S00286,8,pk,21.0
P011,C000226,T08020,I00225,S00370,10,ct,17.0
P018,C001569,T059710,I00127,S00202,6,pk,12.5
P037,C006829,T026345,I00123,S00365,10,ct,45.0
P035,C002908,T099380,I00205,S00315,10,ct,16.0
P021,C002272,T021802,I00006,S00529,4,cans,16.25
P006,C009136,T039244,I00221,S00380,4,ct,14.0
P025,C006773,T083649,I00069,S00215,8,bottles,17.5
P037,C000854,T014766,I00208,S0020,7,ct,14.0
P022,C006270,T068932,I00161,S00211,11,Bags,17.0
P003,C003093,T037902,I00206,S00262,9,ct,15.0
P007,C005002,T012670,I00180,S00181,11,ct,19.0
P027,C003582,T064176,I00092,S00359,3,bottles,10.0
P006,C001630,T034223,I00171,S00330,1,ct,16.0
P025,C001282,T010067,I00258,S00581,8,pk,21.0
P023,C006017,T054827,I00057,S00669,3,bottles,24.0
P001,C000791,T036197,I00105,S00294,2,ct,16.5
P003,C000972,T049628,I00254,S00669,10,oz,$13.0
P036,C007742,T077978,I00126,S00148,8,ct,25.0
P015,C004422,T086186,I00214,S00205,2,oz,19.5
P035,C008338,T075098,I00211,S00555,8,ct.,15.0
P026,C006751,T023160,I00031,S0094,3,cans,16.0
P035,C004885,T079480,I00201,S00206,8,bars,23.0
P022,C003222,T098714,I00256,S00373,2,pack,20.0
P035,C005983,T063037,I00066,S00274,10,bottles,20.0
P024,C006797,T055394,I00262,S00168,11,ct,14.0
P038,C002059,T050811,I00031,S0096,8,cans,16.0
P029,C007905,T098090,I00247,S00621,6,oz,15.0
P006,C007896,T067026,I00145,S0082,6,ct,17.0
P012,C000227,T062339,I00185,S00178,5,ct,14.0
P002,C004146,T058012,I00246,S0036,9,ct,20.0
P006,C000701,T063019,I00222,S00205,4,ct,12.0
P016,C008113,T024676,I00229,S00217,7,ct,13.0
P005,C002397,T039290,I00235,S00718,7,ct,14.0
P037,C002783,T090473,I00156,S00200,1,bags,17.0
P036,C003875,T016860,I00234,S00427,9,ct,13.0
P036,C004043,T062736,I00241,S00483,10,ct,$12.0
P017,C003578,T027884,I00182,S00533,7,oz,15.0
P019,C001301,T012911,I00221,S00117,4,ct,14.0
P015,C007611,T063381,I00016,S00635,10,cans,16.25
P009,C005847,T099548,I00041,S00245,11,bottles,23.0
P022,C006016,T028687,I00003,S00555,5,cans,6.75
P011,C000350,T035260,I00203,S00207,2,ct,18.0
P011,C006369,T042624,I00179,S00191,11,ct,19.0
P027,C004363,T099161,I00205,S00472,6,ct,16.0
P018,C003225,T091608,I00217,S00382,10,oz,20.5
P033,C005446,T081835,I00108,S00415,9,oz,15.0
P027,C008200,T01427,I00019,S00712,3,cans,6.75
P028,C004091,T030687,I00130,S00361,11,ct,14.0
P009,C004794,T054674,I00053,S00206,2,cans,40.0
P025,C001205,T040484,I00043,S00237,5,bottles,24.0
P032,C000909,T065274,I00201,S0097,2,bars,23.0
P009,C000135,T013720,I00238,S0061,10,ct,12.0
P019,C003449,T074287,I00161,S00318,2,Bags,17.0
P021,C006145,T099548,I00145,S00304,10,ct,17.0
P019,C002382,T049725,I00054,S00438,1,cans,40.0
P029,C006359,T055148,I00070,S00437,7,bottles,17.5
P007,C007764,T062226,I00163,S00640,4,bags,15.0
P028,C003049,T051908,I00148,S00445,9,ct,15.0
P021,C008984,T06006,I00054,S00477,7,cans,40.0
P016,C005774,T089219,I00169,S00532,2,ct,17.0
P033,C004003,T089578,I00081,S00241,2,bottles,29.0
P027,C004521,T065242,I00088,S00194,1,bottles,17.0
P001,C007238,T04123,I00016,S00582,1,cans,16.25
P008,C004483,T038244,I00218,S00517,8,ct,6.0
P035,C000375,T031473,I00116,S00548,3,ct,48.0
P037,C005853,T060427,I00130,S00460,1,ct,14.0
P015,C008074,T099035,I00177,S0088,11,ct,35.0
P032,C002726,T028540,I00227,S00676,7,pk,15.0
P008,C001842,T037230,I00125,S00305,3,ct,15.0
P008,C006131,T028654,I00113,S00196,9,ct,42.0
P011,C008573,T095933,I00207,S00292,9,ct,14.0
P021,C008981,T047605,I00019,S00664,3,cans,6.75
P017,C003944,T037424,I00232,S0071,1,ct,12.0
P016,C000765,T049792,I00185,S00261,7,ct,14.0
P004,C006886,T032656,I00251,S00235,7,oz,$13.0
P011,C000573,T085479,I00190,S0021,10,ct,16.0
P021,C008143,T058980,I00148,S00195,6,ct,15.0
P022,C002004,T042377,I00131,S00113,1,ct,14.0
P018,C004211,T083811,I00075,S00554,6,cans,$15.5
P013,C003454,T014795,I00170,S00240,4,ct.,15.0
P033,C005776,T076567,I00045,S00587,4,cans,8.0
P027,C006220,T09361,I00213,S00321,8,ct,12.0
P036,C001865,T053750,I00248,S00382,9,rolls,26.0
P015,C000661,T015652,I00238,S00657,5,ct,12.0
P032,C007995,T061717,I00027,S00535,11,cans,16.25
P022,C004750,T099715,I00193,S00252,2,ct,18.0
P010,C004148,T052541,I00230,S00362,2,pk,15.0
P034,C004522,T048435,I00166,S00204,11,bags,$17.0
P021,C003262,T09701,I00111,S00593,3,ct,16.0
P037,C004131,T055552,I00068,S00264,2,bottles,20.0
P019,C007050,T063381,I00247,S00403,5,oz,15.0
P009,C004667,T066250,I00178,S00404,2,ct,26.0
P009,C008734,T096111,I00232,S00569,9,ct,12.0
P030,C002178,T039217,I00151,S00640,2,bags,17.0
P007,C008704,T07642,I00104,S00453,2,ct,14.0
P030,C008322,T016256,I00155,S00216,1,bags,17.0
P006,C001310,T047605,I00164,S00161,8,ct,16.0
P039,C004956,T084448,I00180,S00430,11,ct,19.0
P009,C005999,T088437,I00205,S00678,10,ct,16.0
P008,C006691,T091866,I00231,S00346,9,pk,16.0
P036,C006180,T032324,I00039,S00692,9,bottles,26.0
P018,C005558,T050811,I00226,S00205,10,lb,$15.0
P035,C006641,T029240,I00055,S00487,3,cans,40.0
P015,C003298,T058622,I00086,S00369,3,cans,18.0
P022,C006518,T054513,I00019,S00343,9,cans,6.75
P035,C000672,T085665,I00258,S00305,6,pk,21.0
P020,C003906,T087292,I00208,S00589,10,ct,14.0
P014,C002679,T059456,I00035,S00658,6,cans,16.0
P036,C003078,T058031,I00088,S00583,6,bottles,17.0
P010,C006477,T014766,I00231,S0047,7,pk,16.0
P018,C001521,T074561,I00154,S0014,4,Bags,15.0
P033,C004808,T054201,I00230,S00600,6,pk,$15.0
P023,C005762,T035952,I00242,S00461,3,pk,12.0
P023,C000904,T023224,I00029,S00268,6,cans,11.5
P012,C003497,T02296,I00013,S00526,1,cans,6.75
P029,C003837,T085822,I00010,S00176,11,cans,6.75
P013,C000225,T042411,I00257,S00201,11,ct,21.0
P002,C001652,T024153,I00225,S00342,4,ct,17.0
P002,C006496,T02329,I00102,S00456,4,tubs,16.0
P031,C003938,T030207,I00249,S00509,11,pack,$16.0
P035,C002522,T068207,I00012,S00410,6,cans,16.25
P021,C006742,T049258,I00016,S00645,11,cans,16.25
P037,C002559,T010755,I00131,S00177,8,ct,14.0
P026,C008111,T091463,I00003,S00162,4,cans,6.75
P020,C004361,T080030,I00075,S00360,10,cans,15.5
P012,C000572,T096776,I00069,S00358,10,bottles,17.5
P005,C001129,T084509,I00150,S00280,3,bags,16.0
P036,C004595,T064964,I00228,S00529,10,pk,14.0
P024,C009058,T05451,I00103,S00292,9,tubs,15.0
P016,C002183,T088714,I00216,S00511,1,ct,16.5
P015,C008472,T084523,I00018,S0004,9,cans,6.75
P037,C007972,T060353,I00080,S00162,10,bottles,22.0
P032,C001242,T041148,I00153,S00106,9,bags,15.0
P011,C007502,T045683,I00087,S00227,11,bottles,15.0
P026,C004245,T024139,I00003,S00506,11,cans,6.75
P021,C003990,T093642,I00001,S00556,10,cans,11.5
P007,C008508,T083878,I00167,S00475,11,ct,14.0
P020,C001280,T016795,I00174,S00432,2,oz,18.0
P036,C003350,T029175,I00016,S00502,2,cans,16.25
P007,C002019,T010670,I00201,S00165,8,bars,23.0
P017,C002137,T050144,I00212,S00411,11,ct,$12.0
P034,C004585,T059487,I00115,S00538,3,ct,53.0
P002,C002110,T025461,I00036,S00691,4,cans,16.0
P034,C000722,T078100,I00033,S00621,4,cans,16.0
P033,C002749,T021482,I00110,S00394,3,oz,22.5
P011,C005973,T035335,I00020,S00503,8,cans,6.75
P016,C006278,T011850,I00066,S00403,2,bottles,20.0
P030,C008334,T034223,I00106,S00623,10,oz,17.0
P018,C002429,T08034,I00088,S00312,4,bottles,17.0
P001,C003461,T072844,I00155,S00312,10,bags,$17.0
P029,C002323,T054891,I00223,S00108,8,ct,13.5
P032,C001174,T058610,I00233,S00627,2,ct,12.0
P015,C008013,T036893,I00211,S00323,9,ct.,15.0
P002,C006388,T023026,I00092,S00183,8,bottles,10.0
P002,C000893,T027975,I00059,S00536,8,bottles,22.0
P030,C008395,T026844,I00015,S00250,3,cans,$6.75
P024,C001999,T040465,I00195,S00293,1,ct,12.5
P021,C008704,T070039,I00192,S00725,3,ct,$24.0
P003,C005185,T03175,I00039,S00488,9,bottles,26.0
P024,C004988,T029604,I00250,S00669,3,pack,19.5
P035,C003162,T03841,I00058,S00259,2,bottles,22.0
P011,C005686,T036546,I00220,S00670,11,ct,$14.0
P010,C003004,T044955,I00200,S00193,3,bars,20.0
P020,C002901,T044955,I00234,S00459,9,ct,13.0
P039,C000681,T09585,I00183,S00255,2,ct,35.0
P030,C006844,T053589,I00077,S00100,5,cans,6.75
P031,C006054,T030543,I00080,S00720,10,bottles,22.0
P031,C004507,T097216,I00066,S0099,8,bottles,20.0
P015,C003806,T095606,I00185,S00230,7,ct,14.0
P007,C008442,T050412,I00057,S00456,3,bottles,24.0
P016,C000203,T043819,I00121,S00454,3,ct,$17.0
P009,C005709,T010755,I00234,S00371,1,ct,13.0
P001,C006356,T077782,I00201,S00196,10,bars,23.0
P019,C008586,T059710,I00182,S00325,2,oz,15.0
P003,C005580,T058980,I00145,S00203,8,ct,17.0
P014,C004964,T065335,I00159,S00365,6,bags,17.0
P029,C001740,T099548,I00169,S00609,6,ct,17.0
P034,C008740,T096781,I00138,S00256,2,ct,32.0
P023,C009010,T063477,I00257,S00155,4,ct,21.0
P019,C005924,T049352,I00221,S00211,4,ct,14.0
P037,C007384,T037636,I00141,S00551,2,ct,18.0
P002,C000005,T025368,I00262,S00319,5,ct,14.0
P022,C001693,T05947,I00173,S00563,8,ct,$19.0
P036,C005311,T098805,I00105,S00577,9,ct,16.5
P037,C000959,T096111,I00218,S00225,11,ct,6.0
P013,C000858,T079215,I00177,S00287,11,ct,35.0
P001,C008312,T026307,I00231,S00593,10,pk,16.0
P039,C008455,T016937,I00032,S00405,8,cans,16.0
P015,C007105,T042669,I00180,S00691,9,ct,19.0
P031,C002790,T032301,I00026,S0064,8,cans,$6.75
P006,C001245,T085665,I00158,S00130,10,,17.0
P034,C008983,T015631,I00184,S00572,8,ct,12.0
P024,C002234,T040514,I00256,S00374,11,pack,20.0
P025,C003665,T063477,I00232,S0098,4,ct,12.0
P034,C006256,T026679,I00222,S00455,7,ct,12.0
P005,C001812,T096747,I00068,S00325,8,bottles,20.0
P006,C007621,T012652,I00039,S00260,8,bottles,26.0
P035,C009092,T09563,I00128,S00483,9,pk,16.0
P033,C003765,T01564,I00183,S00703,10,ct,$35.0
P022,C003536,T039145,I00099,S00555,9,oz,6.0
P003,C000118,T072928,I00220,S00197,8,ct,14.0
P006,C007131,T082845,I00015,S0075,9,cans,6.75
P003,C000337,T036437,I00006,S00267,2,cans,16.25
P038,C005386,T076929,I00212,S00161,6,ct,12.0
P031,C004403,T014528,I00253,S00473,9,bags,21.0
P026,C008306,T066995,I00042,S00381,9,bottles,28.0
P014,C007934,T049050,I00006,S00173,3,cans,16.25
P013,C006213,T012670,I00033,S00441,9,cans,16.0
P010,C006362,T077497,I00120,S00289,9,ct,9.0
P005,C007805,T07757,I00220,S00689,8,ct,14.0
P034,C002841,T024490,I00123,S00398,1,ct,45.0
P014,C002658,T068972,I00149,S00540,1,ct,15.0
P019,C007638,T07337,I00191,S0099,1,bars,24.0
P014,C000766,T084448,I00260,S00707,6,ct,15.0
P035,C008926,T083168,I00195,S00484,11,ct,12.5
P029,C008429,T014632,I00119,S00289,5,ct,53.0
P016,C000032,T034346,I00234,S00517,10,ct,13.0
P034,C007399,T09571,I00013,S00295,8,cans,6.75
P004,C006380,T035471,I00142,S00528,2,ct,12.5
P020,C003628,T047777,I00254,S0031,10,oz,13.0
P008,C008479,T025965,I00165,S0018,3,bags,$16.0
P008,C007207,T068012,I00136,S00268,3,ct,19.5
P016,C005569,T085389,I00138,S00529,3,ct,32.0
P015,C007884,T056793,I00217,S00182,3,oz,20.5
P007,C003132,T064062,I00063,S00680,10,cans,40.0
P037,C006021,T00938,I00227,S00488,5,pk,15.0
P027,C000026,T052642,I00073,S00107,3,bottles,20.0
P005,C004186,T093080,I00185,S00321,10,ct,14.0
P013,C002344,T035260,I00211,S0013,11,ct.,15.0
P003,C002012,T038954,I00051,S00506,1,cans,23.0
P031,C006246,T025461,I00166,S00122,10,bags,17.0
P001,C001236,T071850,I00046,S00370,3,cans,8.0
P038,C005018,T036546,I00105,S00426,10,ct,16.5
P023,C004717,T015793,I00185,S00369,9,ct,14.0
P007,C000160,T056040,I00064,S00434,7,cans,40.0
P002,C005857,T049725,I00152,S00680,7,bags,$15.0
P026,C000686,T022804,I00188,S00422,4,ct,14.0
P026,C003319,T078730,I00124,S00510,7,ct,15.0
P026,C001123,T037175,I00009,S00460,5,cans,16.25
P003,C005710,T027213,I00104,S00233,11,ct,14.0
P006,C002336,T05348,I00224,S00230,1,oz,11.0
P006,C007171,T054161,I00160,S00182,10,bags,17.0
P024,C002931,T011981,I00259,S00493,11,pack,26.0
P003,C004624,T069737,I00104,S00671,3,ct,$14.0
P036,C003232,T089616,I00253,S00483,5,bags,$21.0
P023,C005120,T047575,I00096,S00627,9,bottles,20.0
P009,C006472,T039475,I00089,S00494,5,bottles,9.0
P031,C004953,T086942,I00178,S00367,6,ct,26.0
P026,C007155,T093080,I00183,S00103,4,ct,35.0
P001,C004132,T068810,I00191,S0012,1,bars,24.0
P038,C000505,T088714,I00120,S00508,5,ct,9.0
P002,C001950,T013541,I00025,S00629,7,cans,11.5
P039,C004794,T082687,I00076,S00134,10,cans,$6.75
P038,C005281,T07943,I00087,S00546,9,bottles,15.0
P028,C004320,T016237,I00188,S00701,10,ct,14.0
P010,C003021,T070041,I00138,S00511,3,ct,32.0
P015,C007978,T022361,I00147,S00720,6,ct,15.0
P033,C003469,T081495,I00020,S00192,11,cans,6.75
P012,C004959,T055394,I00036,S00313,3,cans,16.0
P039,C002897,T092440,I00253,S00258,3,bags,21.0
P039,C007086,T08253,I00197,S00518,4,bars,15.0
P038,C006526,T026961,I00178,S00691,8,ct,26.0
P014,C007070,T010548,I00176,S0006,8,ct,19.0
P036,C004155,T02714,I00263,S00102,8,Ct,14.0
P023,C001912,T014632,I00148,S00167,4,ct,15.0
P009,C003507,T042839,I00126,S00471,1,ct,25.0
P028,C005408,T014795,I00255,S00576,11,pack,20.0
P016,C008835,T065980,I00020,S00205,5,cans,6.75
P006,C006584,T068704,I00186,S00215,10,ct,13.0
P030,C006447,T078441,I00042,S0042,7,bottles,28.0
P034,C005584,T058784,I00104,S00334,1,ct,14.0
P016,C004999,T056040,I00073,S00204,9,bottles,20.0
P031,C007223,T088133,I00114,S00428,2,ct,44.0
P039,C000959,T033590,I00194,S0029,10,bars,23.0
P027,C001360,T065797,I00185,S00284,1,ct,14.0
P008,C006489,T075069,I00177,S00340,11,ct,35.0
P012,C002564,T052341,I00195,S0067,2,ct,12.5
P030,C001625,T055458,I00170,S00172,5,ct.,15.0
P037,C003077,T046152,I00186,S00404,1,ct,13.0
P015,C002994,T025207,I00150,S00688,1,bags,16.0
P010,C000958,T092939,I00232,S00505,3,ct,12.0
P019,C005747,T054785,I00102,S00571,1,tubs,16.0
P013,C007765,T093080,I00052,S00483,4,cans,40.0
P010,C003416,T076929,I00097,S00596,9,cartons,19.0
P025,C006910,T074561,I00201,S00498,2,bars,23.0
P032,C004981,T061612,I00244,S00482,6,oz,18.0
P004,C004163,T083649,I00208,S00649,6,ct,14.0
P025,C008664,T071714,I00110,S00683,1,oz,22.5
P006,C002084,T068241,I00093,S00687,7,bottles,13.0
P002,C005542,T072844,I00202,S0005,1,ct.,12.0
P021,C004824,T026267,I00126,S00234,3,ct,25.0
P025,C004395,T033717,I00123,S00667,9,ct,$45.0
P017,C000901,T097216,I00206,S00361,6,ct,15.0
P032,C004445,T012847,I00221,S00703,1,ct,14.0
P034,C000687,T09529,I00191,S00485,9,bars,24.0
P010,C006039,T028219,I00090,S00432,9,bottles,9.0
P016,C006495,T071848,I00022,S00271,6,cans,16.25
P004,C002623,T027881,I00129,S0068,1,pk,18.0
P006,C004744,T058784,I00245,S00234,6,rolls,26.0
P004,C005813,T022844,I00069,S00143,4,bottles,17.5
P035,C008545,T069619,I00146,S00402,9,ct,21.0
P029,C005609,T030582,I00202,S0065,7,ct.,12.0
P017,C000229,T027975,I00021,S00158,11,cans,$6.75
P016,C006743,T055458,I00053,S00213,9,cans,40.0
P024,C002049,T055552,I00069,S00650,3,bottles,17.5
P016,C004364,T084509,I00145,S0025,2,ct,17.0
P032,C000455,T089852,I00008,S00630,3,cans,16.25
P016,C003475,T048976,I00189,S00194,4,ct.,13.0
P030,C004198,T063019,I00082,S00712,3,ct,15.0
P036,C003700,T038954,I00171,S0094,6,ct,16.0
P001,C006145,T070433,I00084,S00297,7,bottles,18.0
P024,C002888,T074561,I00184,S00607,2,ct,12.0
P037,C006433,T077907,I00134,S00703,1,ct,16.0
P013,C001693,T07943,I00036,S00421,3,cans,16.0
P005,C002072,T071850,I00172,S00589,10,oz,$19.0
P016,C004651,T062620,I00258,S00280,6,pk,21.0
P013,C005467,T019103,I00126,S00343,11,ct,25.0
P001,C008151,T095416,I00026,S00338,4,cans,6.75
P002,C008096,T04389,I00039,S00141,6,bottles,$26.0
P011,C007081,T016860,I00014,S00154,1,cans,6.75
P011,C007274,T016256,I00077,S00162,4,cans,$6.75
P018,C004428,T096295,I00157,S00407,8,bags,17.0
P026,C007126,T012707,I00245,S00222,8,rolls,26.0
P010,C004859,T090712,I00128,S0094,9,pk,16.0
P036,C006441,T034908,I00148,S0013,3,ct,15.0
P015,C002929,T09563,I00246,S00282,10,ct,20.0
P030,C007128,T09511,I00243,S00694,11,oz,16.0
P011,C000054,T098379,I00005,S00528,11,cans,$6.75
P017,C003340,T07943,I00155,S00549,1,bags,17.0
P001,C004697,T07943,I00025,S00301,9,cans,11.5
P023,C005227,T072844,I00069,S00624,5,bottles,$17.5
P014,C004115,T064580,I00087,S00557,3,bottles,15.0
P003,C007467,T069754,I00250,S00104,7,pack,19.5
P012,C006190,T09585,I00161,S00457,1,Bags,17.0
P027,C007214,T069079,I00217,S00249,7,oz,20.5
P034,C002837,T060427,I00262,S00328,9,ct,14.0
P039,C007229,T044710,I00200,S00146,3,bars,20.0
P035,C007018,T016860,I00053,S00547,6,cans,40.0
P015,C000225,T020007,I00058,S00331,8,bottles,22.0
P005,C005277,T027401,I00207,S00189,11,ct,14.0
P021,C007908,T09563,I00073,S00419,7,bottles,20.0
P020,C001069,T040535,I00054,S00122,5,cans,40.0
P035,C004717,T048595,I00098,S00166,6,oz,10.0
P029,C005070,T096111,I00248,S00583,6,rolls,26.0
P033,C003033,T094017,I00006,S00165,7,cans,16.25
P012,C009147,T049713,I00053,S0093,2,cans,40.0
P009,C006349,T025368,I00129,S0071,4,pk,18.0
P018,C004902,T047367,I00129,S00369,2,pk,18.0
P035,C000207,T019103,I00060,S00502,8,bottles,22.0
P027,C004646,T084035,I00187,S00282,1,ct.,13.0
P012,C008850,T013689,I00062,S00125,1,cans,37.0
P020,C004318,T089040,I00041,S00638,10,bottles,23.0
P012,C006904,T056793,I00257,S00447,8,ct,21.0
P002,C006195,T050412,I00085,S00686,7,bottles,$18.0
P031,C001957,T034127,I00038,S00160,10,bottles,23.0
P004,C007709,T026345,I00074,S0015,3,bottles,20.0
P003,C003620,T018402,I00129,S00559,6,pk,18.0
P034,C008826,T048052,I00056,S00203,1,bottles,24.0
P031,C005777,T045435,I00205,S00280,8,ct,16.0
P026,C008279,T014919,I00196,S00347,6,ct,16.0
P010,C007589,T012652,I00143,S00585,3,ct,16.0
P007,C007918,T087608,I00121,S00145,11,ct,17.0
P014,C008159,T044853,I00029,S00168,9,cans,11.5
P036,C004408,T088714,I00120,S00237,2,ct,9.0
P003,C009097,T076026,I00248,S00529,3,rolls,$26.0
P011,C005417,T099014,I00142,S00261,7,ct,$12.5
P014,C006442,T054179,I00086,S00113,10,cans,18.0
P028,C008270,T047882,I00173,S0070,8,ct,19.0
P019,C006735,T076910,I00089,S00300,4,bottles,9.0
P029,C006006,T061093,I00199,S00330,8,ct,15.0
P011,C005171,T042624,I00145,S00400,9,ct,17.0
P036,C002500,T078720,I00172,S00496,4,oz,19.0
P006,C001931,T027381,I00234,S00485,2,ct,13.0
P003,C009157,T069387,I00215,S00183,10,ct.,14.0
P010,C001299,T083969,I00132,S00725,3,ct,14.0
P034,C000472,T031887,I00021,S00511,6,cans,6.75
P039,C005696,T048350,I00221,S00516,9,ct,14.0
P017,C006787,T075642,I00114,S00467,5,ct,44.0
P009,C008173,T073651,I00161,S00368,10,Bags,17.0
P017,C008434,T07757,I00111,S00333,7,ct,16.0
P014,C002189,T039052,I00134,S0026,6,ct,16.0
P015,C003888,T036437,I00072,S0046,11,bottles,$20.0
P001,C007481,T024490,I00070,S00252,7,bottles,$17.5
P025,C004272,T047951,I00052,S00462,1,cans,40.0
P029,C005521,T076825,I00171,S0062,3,ct,16.0
P001,C003438,T087623,I00181,S00272,10,ct,26.0
P039,C003126,T051650,I00258,S00174,11,pk,21.0
P020,C001776,T044978,I00045,S00658,6,cans,8.0
P035,C008246,T068106,I00036,S00488,6,cans,16.0
P021,C004170,T074347,I00035,S0051,1,cans,16.0
P003,C000292,T090645,I00193,S00323,1,ct,$18.0
P025,C002210,T085287,I00005,S00315,3,cans,6.75
P036,C002706,T023262,I00142,S00369,3,ct,12.5
P008,C008495,T014588,I00070,S00146,8,bottles,17.5
P023,C000247,T082528,I00076,S00545,6,cans,$6.75
P022,C008227,T080560,I00206,S00312,7,ct,15.0
P024,C007571,T076825,I00025,S00419,11,cans,11.5
P024,C007402,T093080,I00176,S00623,10,ct,19.0
P019,C004636,T088581,I00231,S0089,7,pk,16.0
P032,C009088,T085664,I00208,S00207,5,ct,$14.0
