payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P030,C006474,T096344,I00248,S00171,8,rolls,26.0
P032,C006321,T092114,I00161,S00600,11,Bags,17.0
P033,C005294,T079034,I00229,S00194,7,ct,13.0
P031,C000891,T012232,I00232,S00140,8,ct,12.0
P007,C005904,T070591,I00216,S00134,3,ct,16.5
P002,C005725,T049026,I00184,S00630,5,ct,12.0
P018,C009123,T077219,I00144,S00685,2,ct,20.0
P032,C004056,T010690,I00196,S00649,1,ct,16.0
P007,C007644,T089097,I00059,S00233,8,bottles,22.0
P017,C006821,T062284,I00032,S00490,6,cans,16.0
P018,C000274,T036255,I00190,S00525,10,ct,16.0
P006,C000267,T089745,I00174,S00464,7,oz,18.0
P006,C003276,T053323,I00039,S0001,2,bottles,26.0
P035,C008144,T092389,I00068,S00285,11,bottles,20.0
P033,C000499,T043085,I00190,S0040,2,ct,16.0
P039,C006131,T038397,I00099,S0088,7,oz,6.0
P026,C003185,T016759,I00139,S00183,10,ct,24.0
P034,C008375,T08355,I00259,S00560,9,pack,$26.0
P010,C007207,T011268,I00110,S00191,1,oz,22.5
P034,C004997,T045109,I00208,S00139,3,ct,14.0
P032,C007521,T097959,I00034,S00475,8,cans,16.0
P021,C004924,T055346,I00153,S00420,2,bags,15.0
P005,C008219,T039405,I00170,S00148,7,ct.,15.0
P009,C005760,T02884,I00207,S00672,5,ct,14.0
P018,C003004,T08159,I00157,S00603,7,bags,$17.0
P014,C008534,T026346,I00180,S00464,7,ct,19.0
P033,C003820,T091162,I00160,S00461,6,bags,17.0
P023,C006195,T075188,I00054,S00435,11,cans,$40.0
P026,C001851,T083319,I00038,S00481,7,bottles,23.0
P004,C006060,T029213,I00172,S00708,4,oz,19.0
P013,C001802,T066395,I00249,S00596,4,pack,16.0
P022,C001711,T033699,I00154,S00289,4,Bags,15.0
P011,C005481,T038833,I00070,S0089,7,bottles,17.5
P024,C003160,T042197,I00086,S00199,7,cans,18.0
P020,C004846,T035761,I00141,S00451,9,ct,18.0
P037,C003907,T097977,I00252,S00113,7,ct,11.0
P019,C003585,T06882,I00213,S00651,6,ct,12.0
P028,C001847,T084872,I00027,S00147,1,cans,16.25
P021,C007000,T066395,I00216,S00319,8,ct,16.5
P029,C006564,T089872,I00185,S00565,8,ct,14.0
P027,C003516,T014305,I00197,S00384,5,bars,15.0
P003,C006955,T012031,I00068,S00457,10,bottles,20.0
P012,C005821,T050702,I00124,S00707,1,ct,15.0
P035,C001511,T017043,I00102,S00158,1,tubs,16.0
P005,C002889,T06707,I00106,S00392,7,oz,17.0
P035,C004483,T059122,I00224,S00452,11,oz,11.0
P014,C001216,T071562,I00163,S00136,1,bags,15.0
P009,C000798,T045109,I00117,S0002,2,ct,46.0
P039,C003602,T063755,I00089,S00716,1,bottles,$9.0
P016,C008255,T069172,I00226,S00514,2,lb,15.0
P036,C008216,T096228,I00145,S00441,10,ct,17.0
P026,C007106,T02559,I00063,S00393,11,cans,40.0
P003,C002794,T018586,I00099,S0007,8,oz,6.0
P037,C000750,T010365,I00179,S0018,7,ct,19.0
P004,C007539,T079034,I00033,S00127,3,cans,16.0
P035,C001188,T017043,I00078,S0013,2,bottles,17.0
P029,C008661,T06306,I00242,S00722,1,pk,12.0
P027,C001026,T096557,I00064,S0098,8,cans,40.0
P010,C006974,T069172,I00095,S0082,1,botlltes,16.0
P020,C004156,T085776,I00082,S00415,7,ct,15.0
P019,C003897,T098474,I00228,S00611,2,pk,14.0
P035,C007289,T049068,I00179,S00400,6,ct,19.0
P031,C005720,T026677,I00032,S00315,3,cans,16.0
P024,C007091,T023423,I00103,S00605,2,tubs,15.0
P034,C007039,T088299,I00253,S00102,9,bags,21.0
P012,C004425,T045888,I00093,S00507,1,bottles,13.0
P038,C001219,T070128,I00235,S00429,10,ct,14.0
P018,C007791,T044167,I00198,S00118,10,ct,12.0
P017,C005759,T072678,I00263,S0094,2,Ct,14.0
P028,C000628,T085746,I00014,S00658,6,cans,6.75
P033,C007429,T016151,I00261,S00367,10,ct,33.0
P022,C005063,T021217,I00144,S00592,4,ct,20.0
P020,C002340,T045666,I00135,S00682,5,ct.,14.0
P021,C006589,T093471,I00057,S00209,4,bottles,24.0
P011,C001411,T017043,I00234,S00333,7,ct,13.0
P015,C006020,T09321,I00144,S00227,7,ct,20.0
P024,C002467,T083285,I00022,S00502,5,cans,16.25
P019,C004557,T018183,I00149,S00301,3,ct,15.0
P035,C002532,T075595,I00009,S00690,10,cans,16.25
P027,C005408,T01774,I00003,S0088,3,cans,6.75
P031,C002288,T054339,I00176,S00448,11,ct,19.0
P018,C006988,T075429,I00129,S00216,10,pk,$18.0
P024,C003211,T017199,I00231,S00515,7,pk,16.0
P010,C003867,T090617,I00041,S00592,10,bottles,$23.0
P034,C002144,T017116,I00215,S00613,3,ct.,$14.0
P002,C001333,T098606,I00178,S00669,11,ct,26.0
P001,C004598,T089097,I00098,S0022,6,oz,10.0
P030,C007813,T094123,I00133,S00626,2,ct,15.0
P036,C002404,T058880,I00021,S00680,10,cans,6.75
P033,C004841,T031571,I00181,S00595,8,ct,26.0
P027,C003972,T028983,I00007,S00367,3,cans,$6.75
P024,C004351,T050446,I00244,S00208,10,oz,18.0
P011,C006192,T062284,I00214,S00153,11,oz,19.5
P001,C008134,T011666,I00118,S00337,6,ct,42.0
P016,C008353,T020204,I00197,S00677,2,bars,15.0
P016,C002674,T017787,I00087,S00210,4,bottles,15.0
P005,C001150,T015884,I00004,S00161,3,cans,6.75
P013,C003258,T097039,I00049,S0030,10,cans,8.0
P009,C005409,T047921,I00035,S00290,6,cans,16.0
P038,C003823,T021879,I00020,S00666,9,cans,6.75
P028,C004681,T091820,I00181,S00577,6,ct,26.0
P014,C003751,T035313,I00005,S00440,10,cans,6.75
P025,C003479,T065319,I00065,S00494,11,bottles,20.0
P001,C005356,T038693,I00176,S0084,10,ct,19.0
P021,C002349,T045227,I00217,S00180,9,oz,20.5
P027,C001854,T07690,I00148,S00328,5,ct,15.0
P016,C007771,T075288,I00035,S0029,11,cans,16.0
P003,C007016,T031571,I00192,S0043,4,ct,24.0
P038,C005520,T093050,I00145,S00663,6,ct,17.0
P008,C003806,T073853,I00014,S00250,4,cans,$6.75
P023,C008930,T039664,I00234,S00668,6,ct,13.0
P024,C006513,T043882,I00124,S00119,5,ct,15.0
P013,C002538,T095456,I00172,S00465,2,oz,19.0
P006,C003275,T028397,I00216,S00426,5,ct,16.5
P036,C008943,T070403,I00110,S00474,5,oz,22.5
P017,C005129,T043103,I00158,S00189,10,,17.0
P027,C007909,T00570,I00193,S00682,5,ct,18.0
P025,C007007,T078325,I00216,S00370,6,ct,16.5
P012,C003001,T015884,I00158,S00456,9,,17.0
P003,C002912,T049060,I00001,S00561,2,cans,11.5
P010,C004807,T00151,I00011,S00120,7,cans,6.75
P022,C008341,T072834,I00186,S00131,1,ct,13.0
P008,C000179,T063458,I00006,S00725,4,cans,16.25
P029,C004555,T071393,I00005,S00198,7,cans,6.75
P025,C004753,T09126,I00255,S00578,2,pack,20.0
P008,C003014,T031903,I00185,S00557,11,ct,14.0
P003,C003549,T045692,I00212,S00183,6,ct,12.0
P014,C002402,T010809,I00043,S00620,8,bottles,24.0
P025,C008985,T09446,I00128,S00667,10,pk,16.0
P026,C002198,T037791,I00082,S00128,9,ct,15.0
P018,C009060,T041887,I00233,S00302,5,ct,$12.0
P038,C008910,T073547,I00104,S00393,2,ct,14.0
P022,C005254,T051802,I00091,S00463,2,bottles,7.5
P025,C006784,T038338,I00147,S00463,2,ct,15.0
P007,C002773,T078753,I00082,S00591,7,ct,15.0
P039,C008264,T051802,I00119,S00612,2,ct,53.0
P011,C000221,T059538,I00022,S00242,6,cans,16.25
P004,C003349,T030439,I00227,S00642,3,pk,15.0
P037,C004511,T023643,I00063,S00723,5,cans,40.0
P002,C002179,T06433,I00035,S00645,1,cans,16.0
P005,C001955,T090612,I00030,S00248,5,cans,16.0
P027,C008020,T016103,I00236,S00613,4,tins,12.0
P032,C001968,T046904,I00116,S0018,7,ct,48.0
P030,C002550,T074419,I00080,S00554,3,bottles,22.0
P003,C002577,T00080,I00224,S00682,5,oz,11.0
P037,C001084,T024480,I00157,S00132,5,bags,17.0
P013,C008957,T051356,I00157,S00542,11,bags,17.0
P025,C005938,T07048,I00087,S00357,4,bottles,15.0
P031,C007815,T099617,I00168,S00174,3,ct,18.0
P011,C005568,T063823,I00146,S00519,11,ct,21.0
P038,C004132,T090612,I00055,S0073,4,cans,40.0
P008,C000604,T074529,I00117,S00553,6,ct,46.0
P017,C000039,T069055,I00052,S00303,2,cans,40.0
P009,C000205,T092754,I00062,S00193,9,cans,37.0
P020,C008553,T019942,I00110,S00293,8,oz,22.5
P008,C007620,T079888,I00101,S00543,11,tubs,$15.0
P011,C008313,T056970,I00245,S00412,6,rolls,26.0
P012,C002905,T099722,I00119,S00457,1,ct,53.0
P032,C005927,T052068,I00039,S00454,5,bottles,26.0
P030,C000246,T095456,I00238,S00475,7,ct,12.0
P002,C007719,T026213,I00169,S00157,9,ct,17.0
P015,C007720,T075984,I00098,S0039,5,oz,10.0
P010,C003914,T010014,I00262,S00309,4,ct,14.0
P039,C008241,T071393,I00024,S00637,7,cans,16.25
P007,C008459,T043375,I00087,S00168,4,bottles,15.0
P010,C003943,T01853,I00214,S00178,9,oz,19.5
P019,C001463,T089745,I00174,S0031,1,oz,18.0
P012,C007586,T048173,I00175,S00352,4,oz,19.0
P015,C003528,T044225,I00153,S00443,5,bags,15.0
P013,C006569,T061669,I00119,S00710,9,ct,53.0
P029,C003156,T098863,I00049,S00695,6,cans,8.0
P009,C006516,T060954,I00058,S00512,4,bottles,22.0
P026,C003564,T035923,I00068,S00611,3,bottles,20.0
P020,C005548,T046092,I00035,S00358,8,cans,16.0
P005,C005450,T059617,I00193,S00410,1,ct,18.0
P031,C003974,T042932,I00036,S00226,6,cans,16.0
P031,C000171,T00080,I00173,S00726,2,ct,19.0
P018,C000987,T012440,I00191,S00570,10,bars,24.0
P032,C002848,T059103,I00120,S00147,4,ct,9.0
P017,C005324,T069659,I00022,S00467,6,cans,16.25
P022,C008158,T032088,I00165,S00667,7,bags,16.0
P018,C008313,T094841,I00195,S0054,10,ct,12.5
P023,C009134,T06465,I00186,S00109,10,ct,13.0
P007,C000182,T033163,I00148,S00709,11,ct,15.0
P019,C002567,T074526,I00243,S00298,6,oz,16.0
P002,C008205,T068717,I00153,S00408,9,bags,15.0
P016,C005304,T052207,I00013,S00286,3,cans,6.75
P029,C008000,T074563,I00107,S00605,8,oz,20.0
P026,C007246,T041960,I00072,S0069,3,bottles,20.0
P007,C004965,T017442,I00104,S00615,7,ct,14.0
P009,C009078,T035281,I00014,S00230,11,cans,6.75
P034,C000777,T096889,I00220,S00177,6,ct,14.0
P024,C001682,T06178,I00108,S0055,3,oz,15.0
P027,C007545,T043731,I00078,S00278,10,bottles,17.0
P020,C006883,T024136,I00045,S00533,3,cans,8.0
P014,C008451,T054634,I00013,S00206,4,cans,6.75
P023,C007497,T068469,I00078,S0071,1,bottles,$17.0
P039,C006108,T029708,I00090,S00457,6,bottles,9.0
P025,C003685,T074895,I00086,S00564,8,cans,18.0
P036,C005244,T035552,I00240,S00695,11,ct,14.0
P010,C005813,T057579,I00001,S00379,6,cans,11.5
P015,C003164,T035761,I00131,S0048,6,ct,14.0
P023,C007178,T077949,I00162,S00645,7,Bags,16.0
P010,C006750,T093471,I00056,S00497,3,bottles,24.0
P010,C004467,T031186,I00225,S00210,9,ct,17.0
P036,C004991,T098432,I00080,S00632,7,bottles,22.0
P015,C005991,T018945,I00063,S00567,10,cans,$40.0
P012,C006680,T099722,I00192,S00241,6,ct,24.0
P030,C003557,T022680,I00007,S0063,11,cans,6.75
P031,C003984,T050946,I00256,S00322,4,pack,20.0
P029,C007722,T084169,I00035,S00146,2,cans,16.0
P026,C001656,T098606,I00022,S0062,3,cans,16.25
P037,C000720,T092611,I00237,S0078,3,ct,16.0
P037,C008811,T066311,I00181,S0023,8,ct,26.0
P020,C007433,T075288,I00145,S00321,6,ct,17.0
P012,C006875,T013180,I00117,S00206,9,ct,46.0
P015,C006920,T075686,I00201,S00528,9,bars,23.0
P039,C002888,T023032,I00149,S00574,10,ct,15.0
P028,C006337,T015311,I00022,S00724,10,cans,16.25
P015,C004322,T083241,I00161,S00317,6,Bags,17.0
P001,C002564,T031122,I00225,S00314,1,ct,17.0
P011,C003587,T089506,I00112,S00167,6,ct.,14.0
P036,C004763,T032460,I00013,S00692,5,cans,6.75
P002,C004607,T056905,I00087,S00531,11,bottles,15.0
P023,C005637,T034923,I00057,S00384,4,bottles,24.0
P010,C008524,T07963,I00158,S0008,7,,17.0
P039,C004883,T050046,I00005,S00657,9,cans,$6.75
P015,C007605,T057318,I00062,S00657,2,cans,37.0
P007,C003253,T087360,I00193,S00235,6,ct,18.0
P037,C003935,T096675,I00113,S00313,8,ct,42.0
P024,C006106,T011226,I00153,S00176,3,bags,15.0
P004,C002623,T082496,I00096,S0022,6,bottles,20.0
P030,C005969,T061069,I00175,S00175,10,oz,19.0
P005,C000250,T077368,I00050,S00457,11,cans,8.0
P035,C006191,T024773,I00137,S00554,6,ct,24.0
P020,C000048,T091781,I00216,S0067,2,ct,16.5
P022,C005262,T089615,I00195,S00524,5,ct,12.5
P013,C006484,T070128,I00075,S00422,2,cans,15.5
P020,C001724,T042431,I00193,S00501,6,ct,18.0
P006,C003731,T084872,I00136,S00353,11,ct,$19.5
P010,C002089,T02447,I00263,S00676,7,Ct,14.0
P002,C005297,T083217,I00108,S00110,10,oz,15.0
P018,C006281,T01178,I00147,S00133,3,ct,15.0
P009,C000242,T019590,I00234,S00309,3,ct,13.0
P024,C001782,T041497,I00174,S00263,11,oz,18.0
P021,C001222,T057460,I00213,S00646,3,ct,12.0
P012,C003968,T02282,I00154,S0071,7,Bags,15.0
P031,C008579,T01382,I00086,S00418,3,cans,$18.0
P009,C000372,T029213,I00128,S00494,7,pk,16.0
P005,C000090,T00904,I00194,S00336,9,bars,23.0
P039,C002889,T054084,I00203,S00390,10,ct,18.0
P018,C005105,T091609,I00179,S00273,9,ct,19.0
P035,C001005,T024136,I00226,S00276,3,lb,15.0
P033,C004794,T02559,I00224,S00689,8,oz,11.0
P015,C004743,T025325,I00218,S00434,7,ct,6.0
P007,C006723,T021962,I00085,S00682,4,bottles,18.0
P033,C005943,T035830,I00072,S00615,2,bottles,20.0
P011,C004798,T06707,I00173,S00328,7,ct,19.0
P019,C005717,T032606,I00145,S00423,2,ct,17.0
P010,C006564,T01045,I00035,S00715,11,cans,16.0
P035,C003603,T070511,I00174,S00625,2,oz,18.0
P038,C001712,T029473,I00255,S00332,11,pack,$20.0
P039,C007107,T041272,I00108,S0072,3,oz,15.0
P010,C007812,T057702,I00261,S00106,6,ct,33.0
P036,C005179,T015659,I00084,S00320,4,bottles,$18.0
P011,C001128,T083217,I00147,S00458,6,ct,15.0
P023,C006589,T036320,I00215,S0097,5,ct.,14.0
P014,C005024,T051802,I00046,S00602,4,cans,8.0
P030,C005599,T071435,I00081,S0013,4,bottles,$29.0
P009,C000890,T08521,I00066,S00361,6,bottles,20.0
P030,C007649,T047525,I00179,S00716,8,ct,19.0
P006,C002221,T020833,I00145,S00238,10,ct,17.0
P014,C001861,T096527,I00236,S00527,7,tins,12.0
P036,C006295,T075108,I00215,S00191,10,ct.,14.0
P035,C000733,T09033,I00067,S00385,11,bottles,8.0
P034,C002085,T070725,I00085,S00278,4,bottles,18.0
P038,C006620,T02065,I00191,S00543,4,bars,24.0
P003,C008681,T094445,I00216,S00397,5,ct,16.5
P023,C006945,T017124,I00002,S00473,9,cans,6.75
P004,C004852,T063823,I00067,S00668,11,bottles,$8.0
P032,C000678,T064775,I00004,S00578,5,cans,6.75
P005,C002983,T080889,I00135,S00460,11,ct.,$14.0
P027,C003304,T058883,I00013,S0087,4,cans,6.75
P028,C004752,T023423,I00142,S00316,4,ct,12.5
P032,C007242,T075311,I00127,S00207,1,pk,12.5
P030,C001145,T030337,I00048,S0081,5,cans,8.0
P001,C007364,T092611,I00211,S00715,9,ct.,15.0
P012,C008342,T043882,I00204,S00422,6,ct,17.0
P001,C007284,T061192,I00138,S00377,11,ct,32.0
P033,C000684,T027278,I00110,S0060,6,oz,22.5
P012,C005480,T011199,I00202,S00475,8,ct.,12.0
P023,C002567,T081452,I00158,S00478,9,,17.0
P004,C003588,T069113,I00201,S00212,2,bars,23.0
P011,C001685,T06465,I00004,S0006,11,cans,6.75
P022,C006269,T084614,I00122,S00470,6,ct,15.0
P034,C001473,T030361,I00189,S00244,6,ct.,13.0
P026,C000460,T012197,I00176,S00436,11,ct,19.0
P007,C004917,T02786,I00061,S00359,4,cans,55.0
P039,C001007,T015672,I00162,S0047,1,Bags,16.0
P019,C006860,T012602,I00263,S00420,11,Ct,14.0
P013,C000537,T08355,I00047,S00285,10,cans,8.0
P009,C006463,T029708,I00033,S00253,2,cans,16.0
P034,C008379,T098474,I00044,S00683,10,cans,8.0
P018,C001296,T083319,I00042,S00372,4,bottles,$28.0
P010,C006227,T092837,I00092,S00207,9,bottles,10.0
P023,C006349,T087360,I00134,S00304,5,ct,16.0
P025,C002449,T032460,I00138,S00611,1,ct,32.0
P021,C003045,T071328,I00042,S00368,8,bottles,28.0
P039,C000721,T060653,I00065,S0048,1,bottles,20.0
P023,C004199,T028435,I00105,S00570,7,ct,16.5
P008,C005222,T08357,I00187,S00199,8,ct.,13.0
P002,C004470,T052250,I00153,S00439,1,bags,15.0
P036,C005847,T055767,I00001,S0085,6,cans,11.5
P027,C007724,T026677,I00034,S00373,7,cans,16.0
P007,C005791,T099223,I00084,S00403,5,bottles,18.0
P005,C006193,T028397,I00166,S00314,11,bags,17.0
P003,C003218,T069172,I00206,S00720,9,ct,15.0
P005,C005241,T066682,I00025,S00473,7,cans,11.5
P001,C002437,T01988,I00109,S00156,10,oz,17.0
P005,C004937,T015155,I00203,S00112,6,ct,18.0
P018,C008105,T097487,I00080,S00565,7,bottles,22.0
P029,C007587,T090635,I00217,S0017,1,oz,20.5
P030,C006466,T060147,I00011,S00652,1,cans,6.75
P019,C005782,T079371,I00139,S00245,3,ct,24.0
P028,C002763,T091734,I00165,S0095,1,bags,16.0
P036,C008517,T037851,I00235,S00170,5,ct,14.0
P007,C005796,T079117,I00025,S00307,8,cans,11.5
P027,C008263,T099722,I00187,S00469,1,ct.,13.0
P032,C001282,T044167,I00210,S00360,6,ct,15.0
P004,C001179,T091042,I00100,S00486,10,oz.,10.0
P023,C003403,T077733,I00049,S0068,1,cans,$8.0
P035,C008563,T037361,I00186,S00137,4,ct,13.0
P009,C005884,T077193,I00018,S00419,7,cans,6.75
P028,C001024,T02447,I00153,S00508,3,bags,15.0
P002,C007751,T04455,I00037,S00716,1,cans,16.0
P032,C004708,T030041,I00015,S00552,4,cans,6.75
P009,C005025,T035597,I00205,S00395,10,ct,16.0
P014,C005932,T06306,I00137,S00305,1,ct,24.0
P023,C007025,T019216,I00247,S0063,1,oz,$15.0
P034,C003458,T021962,I00200,S00126,9,bars,20.0
P022,C004384,T076334,I00019,S00578,2,cans,6.75
P028,C004596,T058615,I00136,S0084,4,ct,19.5
P036,C003693,T041987,I00183,S00644,11,ct,35.0
P006,C008435,T057702,I00159,S00675,11,bags,17.0
P028,C005723,T056255,I00257,S00290,10,ct,21.0
P013,C003445,T082890,I00233,S00280,3,ct,12.0
P029,C006216,T018586,I00128,S00608,3,pk,16.0
P008,C004880,T043915,I00162,S00161,6,Bags,16.0
P026,C008281,T088452,I00236,S00276,1,tins,12.0
P030,C007830,T041359,I00181,S00396,4,ct,26.0
P039,C000578,T033163,I00091,S00697,11,bottles,7.5
P028,C006604,T046092,I00198,S00200,4,ct,12.0
P001,C006847,T011042,I00198,S00390,1,ct,12.0
P020,C006344,T049383,I00025,S00398,7,cans,$11.5
P039,C004433,T08256,I00138,S00417,4,ct,32.0
P008,C004827,T017519,I00061,S00117,7,cans,55.0
P010,C006864,T028811,I00048,S00712,10,cans,$8.0
P006,C000960,T097897,I00217,S00645,2,oz,20.5
P018,C007976,T04376,I00198,S00505,1,ct,12.0
P027,C000299,T080206,I00248,S00269,3,rolls,26.0
P009,C001697,T066509,I00198,S00576,9,ct,12.0
P033,C006183,T050472,I00073,S00525,3,bottles,20.0
P014,C005819,T015751,I00231,S0076,8,pk,16.0
P028,C001712,T084494,I00193,S00206,9,ct,18.0
P018,C005426,T074895,I00105,S00332,6,ct,16.5
P015,C007397,T095654,I00121,S00126,2,ct,17.0
P011,C005074,T026497,I00096,S00260,6,bottles,$20.0
P020,C005920,T078325,I00146,S00103,7,ct,21.0
P020,C003764,T061145,I00253,S00355,9,bags,21.0
P021,C007720,T016386,I00100,S00710,4,oz.,10.0
P006,C002876,T096344,I00049,S00108,2,cans,8.0
P003,C003946,T095567,I00226,S00671,6,lb,15.0
P035,C006437,T045852,I00202,S00362,8,ct.,12.0
P020,C005508,T088416,I00080,S00318,2,bottles,$22.0
P008,C006637,T020955,I00258,S00550,1,pk,21.0
P025,C001165,T015242,I00019,S00536,4,cans,6.75
P025,C007729,T073853,I00070,S00681,7,bottles,17.5
P003,C007175,T063458,I00230,S00663,4,pk,15.0
P006,C006539,T041359,I00260,S00690,9,ct,15.0
P029,C004563,T031937,I00207,S00512,3,ct,14.0
P004,C003536,T04331,I00096,S0057,9,bottles,20.0
P022,C008921,T031903,I00052,S00301,5,cans,40.0
P028,C002866,T093471,I00016,S00392,2,cans,16.25
P001,C004059,T057833,I00229,S00691,5,ct,13.0
P036,C007818,T015884,I00183,S00256,2,ct,35.0
P022,C001398,T084494,I00259,S00419,1,pack,26.0
P006,C004126,T099883,I00049,S00529,2,cans,8.0
P028,C008233,T061528,I00103,S00582,11,tubs,15.0
P031,C005969,T079317,I00100,S0047,6,oz.,10.0
P023,C002183,T078325,I00192,S00176,1,ct,$24.0
P023,C007442,T055176,I00104,S0010,11,ct,$14.0
P015,C002737,T015659,I00027,S00568,4,cans,16.25
P035,C003921,T052207,I00160,S00209,10,bags,17.0
P015,C003956,T095045,I00220,S00287,11,ct,14.0
P001,C001350,T077219,I00142,S00391,6,ct,12.5
P027,C005533,T095381,I00196,S00452,4,ct,16.0
P006,C000936,T031548,I00209,S00511,3,ct,13.0
P038,C000103,T015535,I00173,S00365,11,ct,19.0
P037,C004814,T052834,I00144,S00143,6,ct,20.0
P008,C005750,T090170,I00092,S00405,7,bottles,10.0
P039,C004680,T077034,I00178,S00336,9,ct,26.0
P030,C002293,T088429,I00033,S00583,9,cans,16.0
P004,C003626,T06306,I00098,S00262,7,oz,10.0
P029,C001576,T081773,I00262,S00485,1,ct,14.0
P010,C005063,T012189,I00046,S0018,9,cans,$8.0
P031,C007915,T087738,I00049,S00464,11,cans,8.0
P036,C001855,T041272,I00155,S00384,3,bags,17.0
P012,C007743,T046754,I00207,S0010,5,ct,14.0
P002,C002315,T038833,I00056,S00698,10,bottles,24.0
P005,C008913,T073293,I00041,S00334,4,bottles,23.0
P003,C008675,T066533,I00066,S00513,4,bottles,20.0
P029,C001323,T033497,I00162,S0080,2,Bags,16.0
P019,C006944,T090617,I00026,S00194,9,cans,6.75
P038,C004624,T075148,I00223,S0002,10,ct,13.5
P010,C003991,T060020,I00139,S0093,4,ct,24.0
P014,C001935,T092887,I00108,S00465,9,oz,15.0
P033,C003710,T049685,I00097,S00622,10,cartons,19.0
P034,C003121,T050446,I00182,S00417,11,oz,15.0
P031,C007289,T08829,I00107,S00516,8,oz,20.0
P031,C005640,T081879,I00209,S00387,8,ct,13.0
P037,C008406,T079753,I00190,S00513,6,ct,16.0
P013,C002613,T012197,I00129,S00236,6,pk,18.0
P025,C005867,T05641,I00205,S00177,5,ct,16.0
P037,C006018,T069390,I00172,S00180,6,oz,19.0
P024,C001988,T038886,I00231,S00337,2,pk,16.0
P019,C006492,T043375,I00255,S00699,10,pack,20.0
P014,C007144,T062966,I00224,S00720,7,oz,11.0
P011,C001840,T084329,I00015,S00301,9,cans,6.75
P027,C006743,T010001,I00155,S00564,9,bags,17.0
P012,C002225,T083241,I00257,S00357,6,ct,21.0
P036,C002839,T03912,I00106,S00722,6,oz,17.0
P036,C003989,T078325,I00143,S00605,3,ct,$16.0
P007,C005226,T072519,I00057,S00596,10,bottles,24.0
P021,C004184,T099003,I00157,S00545,8,bags,17.0
P013,C003236,T033113,I00186,S00499,5,ct,13.0
P026,C000058,T070801,I00099,S00221,3,oz,6.0
P038,C001490,T043999,I00259,S00314,10,pack,26.0
P011,C000767,T095580,I00108,S00314,9,oz,15.0
P008,C000204,T044382,I00227,S00716,4,pk,15.0
P031,C000237,T026962,I00263,S00118,7,Ct,14.0
P027,C001926,T02144,I00047,S00675,4,cans,8.0
P010,C007946,T099722,I00264,S00253,1,Ct,$15.0
P007,C006946,T060954,I00257,S00183,1,ct,21.0
P029,C001218,T022154,I00194,S00471,8,bars,23.0
P013,C005670,T045592,I00089,S00534,4,bottles,9.0
P018,C006336,T096675,I00037,S00543,6,cans,$16.0
P034,C004551,T068748,I00161,S00566,3,Bags,$17.0
P013,C007364,T010954,I00098,S0055,8,oz,10.0
P034,C008462,T048704,I00015,S00101,7,cans,6.75
P008,C005943,T084329,I00164,S00440,5,ct,16.0
P017,C004678,T052834,I00224,S0024,5,oz,11.0
P027,C004623,T010954,I00149,S00253,4,ct,15.0
P011,C008399,T096123,I00185,S00411,2,ct,14.0
P004,C000905,T099003,I00009,S00124,1,cans,16.25
P031,C007733,T092114,I00087,S0061,9,bottles,15.0
P014,C006707,T097952,I00065,S00281,3,bottles,20.0
P031,C005247,T097959,I00226,S00611,4,lb,15.0
P031,C004780,T065191,I00049,S00232,3,cans,8.0
