payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P020,C008750,T093715,I00149,S00212,7,ct,$15.0
P035,C003646,T075571,I00190,S00662,8,ct,16.0
P029,C007791,T09794,I00100,S00431,9,oz.,10.0
P012,C007560,T043948,I00009,S00169,7,cans,16.25
P020,C003274,T095810,I00240,S00134,8,ct,14.0
P014,C001107,T087977,I00184,S00488,11,ct,12.0
P011,C005412,T018441,I00240,S00353,11,ct,14.0
P012,C002120,T035805,I00264,S00275,11,Ct,15.0
P016,C002487,T09718,I00181,S00672,6,ct,26.0
P013,C004519,T082841,I00061,S0062,9,cans,55.0
P009,C008863,T056064,I00113,S00635,6,ct,42.0
P015,C007415,T013861,I00205,S00120,10,ct,16.0
P029,C008025,T024470,I00069,S00340,5,bottles,17.5
P037,C009179,T094154,I00197,S00310,8,bars,15.0
P009,C006984,T085452,I00151,S00367,9,bags,17.0
P001,C007210,T041876,I00258,S0050,10,pk,21.0
P021,C004908,T059215,I00091,S00456,1,bottles,7.5
P017,C004767,T013920,I00026,S0056,8,cans,6.75
P015,C004530,T057016,I00200,S00426,1,bars,20.0
P010,C007224,T021669,I00244,S00501,8,oz,$18.0
P010,C006899,T051615,I00042,S00447,10,bottles,28.0
P034,C000118,T042243,I00011,S00659,4,cans,$6.75
P032,C001556,T085198,I00211,S00681,3,ct.,15.0
P020,C003349,T010244,I00120,S00350,1,ct,9.0
P014,C001689,T061696,I00003,S0066,1,cans,$6.75
P009,C000221,T058818,I00115,S00501,6,ct,53.0
P014,C007746,T027564,I00140,S00272,4,ct,29.0
P003,C006214,T078617,I00177,S00439,3,ct,35.0
P022,C003932,T078424,I00233,S00651,8,ct,12.0
P037,C000636,T025531,I00077,S00318,7,cans,6.75
P001,C006221,T013999,I00247,S00646,2,oz,15.0
P032,C007345,T074663,I00185,S00691,10,ct,14.0
P024,C002780,T04467,I00098,S00583,1,oz,10.0
P012,C000823,T042410,I00017,S00105,1,cans,6.75
P017,C004044,T072599,I00176,S00219,7,ct,19.0
P009,C008187,T016772,I00240,S00308,1,ct,14.0
P021,C008966,T033897,I00101,S00136,6,tubs,$15.0
P020,C005121,T02108,I00234,S00560,11,ct,13.0
P009,C005573,T011176,I00122,S00140,6,ct,15.0
P012,C003593,T040131,I00026,S00365,9,cans,6.75
P022,C008896,T04051,I00191,S0006,5,bars,24.0
P030,C001476,T010251,I00093,S0072,7,bottles,$13.0
P009,C003261,T092896,I00133,S00296,5,ct,15.0
P007,C000615,T017861,I00175,S00689,3,oz,19.0
P030,C001653,T01282,I00187,S00335,3,ct.,13.0
P012,C000322,T018377,I00011,S00454,7,cans,6.75
P024,C005411,T040911,I00068,S00480,8,bottles,20.0
P034,C003155,T083011,I00031,S0055,1,cans,16.0
P020,C002863,T027564,I00185,S00177,1,ct,14.0
P001,C009068,T018168,I00025,S0092,5,cans,11.5
P022,C001871,T063103,I00032,S00384,7,cans,$16.0
P027,C008798,T053994,I00045,S00643,3,cans,8.0
P015,C001058,T081142,I00223,S00186,5,ct,13.5
P015,C004911,T073475,I00022,S00637,3,cans,16.25
P021,C001866,T087783,I00124,S00432,1,ct,15.0
P037,C003281,T04299,I00259,S00549,10,pack,26.0
P021,C002543,T077475,I00050,S00151,2,cans,8.0
P005,C006480,T012564,I00221,S00302,9,ct,14.0
P005,C000566,T03518,I00189,S00112,7,ct.,13.0
P031,C006142,T03228,I00182,S00542,5,oz,15.0
P031,C007333,T044042,I00076,S00163,6,cans,6.75
P007,C007094,T069087,I00200,S0076,10,bars,20.0
P005,C002832,T083796,I00211,S00269,8,ct.,15.0
P022,C008305,T060561,I00054,S00215,9,cans,40.0
P014,C003469,T056150,I00240,S00652,2,ct,14.0
P004,C003713,T04203,I00212,S00680,5,ct,12.0
P022,C005378,T033672,I00132,S00684,1,ct,14.0
P006,C000886,T034063,I00034,S00384,6,cans,16.0
P034,C003154,T074514,I00205,S00602,2,ct,$16.0
P002,C004622,T08245,I00154,S00425,8,Bags,15.0
P004,C001018,T061618,I00097,S00577,6,cartons,19.0
P001,C005032,T075005,I00218,S00559,11,ct,6.0
P008,C006202,T056112,I00062,S00474,1,cans,37.0
P025,C006872,T025211,I00134,S0070,4,ct,16.0
P016,C006289,T055613,I00046,S00225,7,cans,8.0
P016,C001878,T036618,I00113,S00482,3,ct,42.0
P022,C000969,T077180,I00087,S00597,5,bottles,15.0
P012,C002491,T031191,I00207,S0083,4,ct,$14.0
P035,C007307,T034224,I00024,S00591,6,cans,$16.25
P007,C005267,T099987,I00046,S00592,10,cans,8.0
P020,C002061,T075180,I00039,S00311,5,bottles,26.0
P029,C000120,T063626,I00244,S0037,10,oz,18.0
P035,C001930,T051534,I00173,S00391,11,ct,19.0
P028,C007316,T012123,I00019,S00377,1,cans,6.75
P032,C004096,T058746,I00027,S00620,4,cans,16.25
P012,C007027,T039946,I00034,S00416,4,cans,16.0
P003,C008547,T07372,I00034,S00542,9,cans,16.0
P008,C000067,T096570,I00251,S00535,8,oz,13.0
P026,C003197,T012802,I00197,S00100,7,bars,15.0
P035,C003726,T025153,I00099,S00190,6,oz,6.0
P018,C004716,T047295,I00157,S00689,10,bags,17.0
P017,C004440,T041570,I00159,S00421,2,bags,17.0
P013,C000228,T07947,I00013,S00295,1,cans,6.75
P005,C002189,T059703,I00206,S00225,2,ct,15.0
P028,C003223,T018584,I00027,S00455,9,cans,16.25
P020,C008669,T09617,I00158,S00604,9,,17.0
P037,C004212,T061466,I00131,S00498,11,ct,14.0
P011,C008325,T069817,I00122,S00393,11,ct,15.0
P022,C004889,T05907,I00043,S00691,2,bottles,24.0
P003,C009136,T072343,I00218,S00225,4,ct,6.0
P013,C002238,T047234,I00165,S00529,7,bags,16.0
P023,C002508,T061618,I00019,S00488,9,cans,6.75
P007,C008885,T03699,I00237,S00408,7,ct,16.0
P010,C000697,T068759,I00231,S00645,4,pk,16.0
P011,C005381,T025789,I00166,S00318,5,bags,17.0
P036,C006571,T092348,I00152,S00136,1,bags,15.0
P031,C005078,T066772,I00155,S00300,5,bags,17.0
P034,C002134,T073373,I00159,S0052,8,bags,17.0
P013,C008216,T066008,I00121,S00562,9,ct,17.0
P025,C002431,T087701,I00123,S0072,1,ct,$45.0
P009,C008524,T042243,I00007,S00452,5,cans,6.75
P014,C000677,T041288,I00058,S00212,6,bottles,22.0
P037,C008400,T047464,I00138,S00532,7,ct,32.0
P024,C000723,T00132,I00182,S00621,1,oz,15.0
P022,C007781,T099653,I00113,S00630,1,ct,42.0
P030,C006761,T00825,I00205,S00139,10,ct,16.0
P037,C000958,T034070,I00183,S00222,11,ct,35.0
P035,C008261,T095056,I00251,S00551,6,oz,13.0
P011,C000842,T065533,I00207,S00160,7,ct,14.0
P019,C002853,T087701,I00124,S00134,9,ct,15.0
P003,C005040,T066882,I00244,S0091,2,oz,18.0
P010,C005454,T00176,I00103,S0006,8,tubs,$15.0
P004,C003682,T079427,I00084,S00233,5,bottles,18.0
P023,C005670,T058644,I00204,S0093,10,ct,17.0
P039,C006052,T027504,I00085,S0091,5,bottles,18.0
P007,C009005,T032139,I00025,S00421,1,cans,11.5
P032,C001759,T079711,I00122,S00173,2,ct,$15.0
P035,C000154,T097061,I00108,S00231,6,oz,15.0
P025,C000663,T06048,I00236,S00523,5,tins,$12.0
P033,C003808,T060842,I00247,S00337,2,oz,15.0
P005,C001292,T033470,I00164,S00553,8,ct,16.0
P036,C004391,T085437,I00140,S00704,9,ct,29.0
P012,C006939,T070205,I00079,S00438,8,bottles,17.0
P002,C005484,T038303,I00091,S00333,3,bottles,7.5
P001,C003784,T029664,I00076,S00672,6,cans,6.75
P014,C000089,T049093,I00029,S00450,11,cans,11.5
P012,C001136,T071187,I00007,S00711,9,cans,6.75
P005,C005622,T036774,I00106,S00678,1,oz,17.0
P011,C005905,T069193,I00021,S00239,1,cans,6.75
P001,C001798,T096258,I00062,S00678,11,cans,37.0
P025,C007720,T015011,I00193,S00485,5,ct,18.0
P030,C004562,T029522,I00259,S00453,8,pack,26.0
P007,C004388,T018377,I00239,S00176,11,pk,14.0
P033,C006828,T090634,I00125,S00224,11,ct,15.0
P028,C003725,T058902,I00077,S00377,11,cans,6.75
P025,C007421,T072886,I00248,S00237,8,rolls,26.0
P008,C004295,T040911,I00063,S00135,10,cans,40.0
P038,C002909,T035937,I00120,S00677,6,ct,9.0
P035,C005549,T07372,I00110,S00514,11,oz,22.5
P038,C000828,T086729,I00066,S00611,4,bottles,20.0
P032,C004280,T024128,I00174,S0071,9,oz,18.0
P036,C004761,T063310,I00022,S00382,2,cans,16.25
P015,C003813,T095604,I00002,S00424,11,cans,6.75
P002,C007304,T031340,I00164,S00703,9,ct,16.0
P031,C005184,T09674,I00145,S00347,1,ct,17.0
P034,C009059,T092144,I00022,S0059,3,cans,16.25
P036,C005115,T033449,I00158,S00707,10,,17.0
P008,C001548,T031647,I00226,S00103,11,lb,15.0
P007,C004497,T097139,I00005,S00355,11,cans,6.75
P024,C006194,T073739,I00236,S00249,10,tins,12.0
P005,C007949,T078330,I00030,S0041,1,cans,16.0
P024,C004849,T046602,I00081,S00288,3,bottles,29.0
P019,C007793,T03413,I00175,S00718,6,oz,19.0
P036,C000084,T075359,I00017,S00662,11,cans,6.75
P003,C007163,T019188,I00126,S00174,11,ct,25.0
P036,C006876,T071265,I00234,S0006,7,ct,13.0
P028,C000688,T092612,I00252,S00445,9,ct,11.0
P012,C002775,T028006,I00115,S0054,9,ct,53.0
P011,C006473,T095056,I00022,S0081,4,cans,16.25
P005,C000698,T094716,I00206,S00409,9,ct,15.0
P018,C003965,T029504,I00254,S00226,2,oz,$13.0
P003,C000385,T032564,I00225,S00154,11,ct,$17.0
P007,C003325,T00132,I00220,S0087,7,ct,14.0
P037,C009063,T023200,I00042,S0005,8,bottles,28.0
P002,C002230,T028415,I00255,S00637,2,pack,20.0
P022,C002812,T046984,I00243,S00254,7,oz,16.0
P015,C002884,T043639,I00017,S0067,9,cans,6.75
P015,C008936,T035076,I00151,S00187,6,bags,17.0
P026,C002875,T041635,I00188,S00388,9,ct,14.0
P028,C003829,T034045,I00176,S0071,7,ct,19.0
P012,C007590,T09674,I00019,S00502,1,cans,6.75
P023,C005556,T049098,I00125,S00126,8,ct,$15.0
P024,C008014,T018377,I00059,S00382,9,bottles,22.0
P014,C005824,T028271,I00195,S00229,3,ct,12.5
P025,C001818,T087701,I00104,S00213,11,ct,14.0
P024,C007673,T019686,I00216,S00244,2,ct,16.5
P034,C004597,T079279,I00090,S00166,1,bottles,9.0
P007,C008283,T050765,I00246,S00290,8,ct,20.0
P004,C005297,T097405,I00253,S00509,3,bags,21.0
P026,C009023,T069502,I00076,S00236,5,cans,6.75
P014,C001090,T044323,I00072,S0012,8,bottles,20.0
P027,C002386,T061745,I00264,S00500,10,Ct,15.0
P017,C008652,T045616,I00159,S00235,4,bags,17.0
P004,C005609,T048596,I00014,S00711,11,cans,6.75
P007,C003214,T064009,I00144,S00433,7,ct,20.0
P035,C002384,T082748,I00122,S00384,6,ct,15.0
P016,C006197,T041876,I00080,S00409,9,bottles,$22.0
P001,C004373,T072777,I00025,S00247,5,cans,11.5
P026,C002332,T075200,I00066,S00595,8,bottles,20.0
P024,C003715,T08450,I00105,S00102,10,ct,16.5
P013,C004109,T06645,I00090,S00560,10,bottles,9.0
P037,C001989,T062432,I00173,S00682,3,ct,19.0
P016,C006227,T088446,I00008,S00404,7,cans,16.25
P018,C000962,T063866,I00225,S00571,7,ct,17.0
P003,C003142,T035045,I00217,S00117,3,oz,20.5
P038,C002098,T090634,I00128,S00706,9,pk,16.0
P011,C000641,T074814,I00242,S0069,9,pk,12.0
P033,C003446,T022967,I00219,S0022,5,ct,22.0
P020,C000281,T027027,I00215,S0070,11,ct.,14.0
P032,C003917,T055872,I00253,S00681,11,bags,21.0
P039,C005474,T00857,I00143,S00304,2,ct,$16.0
P030,C005335,T095701,I00259,S00576,9,pack,26.0
P018,C006576,T089328,I00218,S0059,3,ct,6.0
P014,C007636,T045515,I00058,S00651,2,bottles,22.0
P004,C006551,T07613,I00156,S00340,7,bags,17.0
P026,C001688,T073425,I00077,S00525,11,cans,6.75
P029,C007061,T075546,I00254,S00307,1,oz,13.0
P021,C005376,T086146,I00227,S00167,5,pk,15.0
P002,C004105,T096017,I00215,S00163,9,ct.,14.0
P017,C002995,T071884,I00046,S00431,2,cans,8.0
P006,C003901,T033129,I00221,S00122,1,ct,14.0
P026,C005701,T024297,I00097,S00185,3,cartons,19.0
P009,C000500,T026935,I00148,S00302,5,ct,15.0
P030,C007614,T065868,I00139,S00276,2,ct,24.0
P037,C001309,T011297,I00059,S00289,5,bottles,22.0
P027,C005636,T09400,I00124,S00418,2,ct,15.0
P034,C006766,T028597,I00247,S0005,9,oz,15.0
P027,C007035,T047295,I00227,S00414,8,pk,15.0
P003,C006652,T04250,I00174,S00251,3,oz,18.0
P019,C003307,T09233,I00187,S00308,5,ct.,13.0
P034,C001730,T027498,I00111,S0034,10,ct,16.0
P027,C003400,T011521,I00055,S00191,4,cans,40.0
P036,C004561,T035635,I00109,S00651,2,oz,17.0
P032,C002320,T075359,I00122,S00465,9,ct,15.0
P010,C008926,T011297,I00236,S00687,9,tins,12.0
P010,C001959,T081842,I00028,S0056,8,cans,6.75
P038,C008882,T065533,I00007,S00659,7,cans,6.75
P036,C002639,T064354,I00256,S00205,1,pack,20.0
P011,C006631,T055407,I00245,S00196,7,rolls,26.0
P038,C006850,T026724,I00087,S00636,10,bottles,15.0
P014,C007816,T098809,I00260,S00535,10,ct,15.0
P039,C004987,T075244,I00155,S0033,5,bags,17.0
P017,C008194,T073619,I00219,S00215,1,ct,22.0
P037,C008831,T086729,I00080,S00170,3,bottles,22.0
P003,C003040,T019247,I00109,S00240,9,oz,17.0
P016,C007870,T094550,I00035,S00143,9,cans,16.0
P039,C002932,T013999,I00049,S00376,2,cans,8.0
P002,C000823,T061745,I00254,S0042,10,oz,13.0
P023,C001824,T01337,I00072,S0027,11,bottles,20.0
P011,C008426,T048384,I00256,S00137,5,pack,20.0
P010,C005411,T050465,I00012,S00658,4,cans,16.25
P020,C000256,T027498,I00043,S00300,8,bottles,24.0
P034,C005949,T058481,I00214,S00614,7,oz,19.5
P004,C002900,T094904,I00095,S00341,10,botlltes,$16.0
P006,C009072,T053440,I00264,S00124,11,Ct,15.0
P036,C006172,T088820,I00025,S00307,10,cans,11.5
P008,C002652,T074234,I00021,S00493,10,cans,$6.75
P024,C000037,T037648,I00035,S00204,5,cans,16.0
P004,C008687,T064768,I00214,S00391,1,oz,19.5
P012,C007907,T095405,I00153,S00245,11,bags,15.0
P027,C004010,T092788,I00197,S00583,3,bars,15.0
P004,C002567,T053877,I00090,S00478,10,bottles,9.0
P003,C006707,T045515,I00054,S00596,1,cans,40.0
P015,C001520,T092769,I00178,S0031,5,ct,26.0
P004,C004501,T081857,I00175,S00385,3,oz,19.0
P016,C008699,T033142,I00043,S00152,8,bottles,$24.0
P014,C008119,T069945,I00145,S00251,9,ct,17.0
P001,C003939,T083823,I00126,S00328,2,ct,25.0
P017,C001229,T079035,I00188,S00227,10,ct,14.0
P008,C006469,T013166,I00040,S00206,9,bottles,$22.0
P012,C006652,T046602,I00143,S00141,11,ct,16.0
P032,C005617,T070740,I00052,S00187,4,cans,40.0
P034,C001161,T051726,I00001,S00215,10,cans,11.5
P030,C000431,T082308,I00099,S00539,10,oz,6.0
P027,C008469,T078617,I00036,S00712,11,cans,16.0
P011,C008969,T049398,I00059,S00611,11,bottles,22.0
P006,C000956,T015705,I00090,S00516,7,bottles,9.0
P016,C008854,T064009,I00096,S00596,11,bottles,20.0
P014,C005978,T040543,I00246,S00567,8,ct,20.0
P033,C002078,T076690,I00172,S00720,2,oz,19.0
P003,C001981,T041876,I00166,S0091,1,bags,17.0
P018,C003829,T060128,I00238,S00286,10,ct,12.0
P028,C004400,T021154,I00117,S00456,10,ct,46.0
P026,C002227,T051988,I00061,S00301,1,cans,55.0
P015,C007286,T074709,I00190,S00464,3,ct,$16.0
P017,C003022,T074234,I00113,S00462,10,ct,42.0
P039,C007809,T093715,I00149,S00693,3,ct,15.0
P025,C006788,T033491,I00072,S00557,5,bottles,20.0
P035,C008204,T058467,I00126,S0042,10,ct,$25.0
P030,C006380,T018377,I00028,S00690,6,cans,6.75
P004,C000864,T087792,I00086,S00567,7,cans,$18.0
P007,C003607,T087640,I00116,S00553,1,ct,48.0
P016,C001069,T093048,I00192,S00714,2,ct,24.0
P005,C002431,T096188,I00157,S00268,11,bags,17.0
P032,C003640,T036071,I00234,S00287,6,ct,13.0
P005,C001081,T065456,I00114,S00399,2,ct,44.0
P027,C006891,T012727,I00133,S0038,1,ct,15.0
P031,C001503,T065463,I00166,S00658,1,bags,17.0
P027,C009117,T076297,I00159,S0020,8,bags,17.0
P019,C000727,T011147,I00185,S00679,2,ct,14.0
P019,C001139,T037884,I00167,S0029,10,ct,14.0
P010,C007749,T077137,I00086,S00250,11,cans,18.0
P009,C002210,T00857,I00162,S0028,1,Bags,16.0
P021,C005565,T079374,I00100,S00559,3,oz.,10.0
P005,C007568,T071981,I00026,S0094,5,cans,6.75
P036,C006738,T020803,I00097,S00184,8,cartons,19.0
P014,C000031,T076690,I00258,S00531,8,pk,21.0
P024,C001801,T015917,I00092,S00569,3,bottles,10.0
P004,C004399,T069165,I00132,S00317,2,ct,14.0
P003,C000859,T090620,I00192,S00489,3,ct,$24.0
P018,C008977,T047180,I00254,S00441,3,oz,13.0
P011,C002120,T090812,I00101,S00579,4,tubs,15.0
P038,C008292,T049641,I00001,S0047,7,cans,$11.5
P022,C004231,T090164,I00045,S00463,4,cans,8.0
P031,C008459,T021011,I00098,S00300,11,oz,10.0
P027,C001798,T031191,I00047,S00452,2,cans,8.0
P009,C000897,T03082,I00182,S00146,7,oz,15.0
P009,C007157,T088770,I00075,S00659,4,cans,15.5
P021,C002102,T099653,I00039,S0002,2,bottles,26.0
P021,C000269,T062432,I00186,S00212,1,ct,13.0
P020,C008860,T08517,I00153,S00601,5,bags,15.0
P034,C000653,T035652,I00118,S00444,9,ct,42.0
P015,C008307,T08764,I00010,S00279,2,cans,6.75
P017,C003028,T069087,I00080,S00482,6,bottles,22.0
P003,C003373,T052161,I00251,S00646,11,oz,13.0
P009,C001583,T059714,I00163,S00711,8,bags,15.0
P022,C005112,T061857,I00257,S00160,2,ct,21.0
P001,C001978,T012151,I00249,S00685,6,pack,16.0
P023,C003250,T00132,I00087,S00462,3,bottles,15.0
P025,C000172,T064481,I00208,S00417,10,ct,14.0
P032,C003032,T050009,I00211,S00502,8,ct.,15.0
P039,C008506,T039591,I00076,S00253,9,cans,6.75
P039,C007810,T014417,I00136,S00324,11,ct,19.5
P025,C004421,T016235,I00066,S00675,2,bottles,20.0
P019,C009072,T011886,I00190,S00194,3,ct,16.0
P002,C004343,T093560,I00001,S00711,5,cans,11.5
P003,C002823,T090912,I00202,S00527,5,ct.,12.0
P018,C004268,T09369,I00260,S00625,9,ct,$15.0
P039,C007419,T063626,I00078,S00262,2,bottles,17.0
P021,C003112,T060431,I00227,S00702,10,pk,15.0
P031,C006061,T016772,I00223,S00726,7,ct,13.5
P035,C001432,T015422,I00016,S00580,5,cans,16.25
P037,C006016,T087162,I00139,S00592,10,ct,$24.0
P029,C008003,T071187,I00204,S00347,8,ct,17.0
P009,C009149,T079170,I00194,S00465,1,bars,23.0
P024,C006744,T031518,I00255,S00561,10,pack,20.0
P037,C008667,T014590,I00089,S00513,3,bottles,9.0
P033,C001410,T046045,I00115,S00624,5,ct,53.0
P023,C003803,T070514,I00081,S00354,7,bottles,29.0
P018,C004023,T035937,I00150,S00598,5,bags,16.0
P014,C008391,T051576,I00194,S00482,7,bars,$23.0
P023,C009110,T063310,I00189,S00705,6,ct.,13.0
P037,C008504,T060431,I00149,S00203,5,ct,15.0
P032,C002324,T075180,I00077,S00341,3,cans,6.75
P029,C005275,T051099,I00248,S00639,4,rolls,26.0
P030,C006210,T074800,I00036,S00414,9,cans,16.0
P033,C003416,T056150,I00126,S00563,1,ct,25.0
P033,C000172,T064233,I00046,S00231,6,cans,8.0
P038,C003854,T047276,I00241,S00666,7,ct,12.0
P025,C004589,T077180,I00069,S00551,3,bottles,17.5
P010,C002532,T025522,I00226,S0086,2,lb,15.0
P009,C003246,T075546,I00039,S00126,1,bottles,26.0
P001,C003636,T043095,I00117,S00466,5,ct,46.0
P035,C007372,T057079,I00172,S00341,6,oz,19.0
P021,C000789,T083790,I00150,S00589,9,bags,$16.0
P023,C001251,T083796,I00012,S00693,6,cans,16.25
P028,C006476,T041082,I00126,S00102,7,ct,25.0
P036,C005111,T023862,I00035,S00458,11,cans,16.0
P039,C006641,T062054,I00230,S00598,3,pk,$15.0
P034,C007277,T02638,I00137,S00581,2,ct,24.0
P014,C000554,T079341,I00059,S00295,8,bottles,22.0
P026,C007817,T019333,I00063,S00577,9,cans,40.0
P031,C006779,T06048,I00169,S00341,7,ct,17.0
P021,C000888,T010705,I00112,S00509,5,ct.,14.0
P007,C001540,T083105,I00232,S00559,2,ct,12.0
P031,C004271,T042410,I00182,S00100,6,oz,15.0
P003,C007904,T01337,I00088,S00264,7,bottles,17.0
P004,C003227,T020917,I00062,S00223,1,cans,37.0
P010,C004710,T053868,I00059,S00474,11,bottles,22.0
P026,C005454,T023860,I00063,S0070,5,cans,40.0
P022,C000770,T055298,I00103,S00285,5,tubs,15.0
P031,C006390,T067307,I00101,S0039,9,tubs,15.0
P011,C008974,T080099,I00076,S00369,9,cans,6.75
P018,C001328,T042800,I00237,S00280,11,ct,16.0
P011,C007753,T081142,I00055,S0051,7,cans,40.0
P029,C004453,T069958,I00040,S00292,7,bottles,22.0
P023,C007979,T057251,I00093,S00435,11,bottles,13.0
P035,C006876,T083891,I00062,S00181,9,cans,37.0
P009,C007574,T073638,I00106,S00169,1,oz,17.0
P035,C005928,T026724,I00111,S00257,2,ct,16.0
P009,C006335,T013013,I00229,S00678,11,ct,13.0
P027,C007105,T099176,I00040,S0034,10,bottles,22.0
P026,C008785,T072732,I00248,S00243,6,rolls,26.0
P022,C006157,T054125,I00011,S00297,9,cans,6.75
P007,C007211,T041584,I00172,S00329,8,oz,19.0
P035,C008707,T025920,I00027,S00226,7,cans,16.25
P028,C000763,T073059,I00088,S00445,5,bottles,17.0
P018,C000560,T084118,I00133,S00609,4,ct,15.0
P009,C001224,T06867,I00182,S00722,4,oz,15.0
P020,C002231,T091811,I00152,S00360,2,bags,15.0
P012,C008291,T084553,I00147,S00599,9,ct,15.0
P001,C008607,T016235,I00097,S00416,7,cartons,$19.0
P006,C001163,T095056,I00238,S00233,11,ct,12.0
P010,C000303,T052161,I00076,S0041,2,cans,6.75
P033,C005218,T086729,I00017,S0066,7,cans,$6.75
P019,C002430,T046583,I00100,S00617,10,oz.,10.0
P031,C008539,T027335,I00109,S00437,7,oz,17.0
P033,C001180,T078913,I00117,S0033,5,ct,46.0
P010,C002726,T014590,I00086,S00407,11,cans,18.0
P035,C003361,T025153,I00162,S00263,2,Bags,16.0
P017,C005158,T077592,I00200,S00166,4,bars,20.0
P011,C009157,T011861,I00209,S00504,6,ct,$13.0
P024,C005029,T036444,I00091,S00364,11,bottles,$7.5
P009,C008956,T020887,I00214,S0028,1,oz,19.5
P012,C008865,T050370,I00067,S0010,8,bottles,8.0
P011,C006124,T050643,I00170,S00684,6,ct.,$15.0
P030,C005213,T08502,I00221,S00542,1,ct,14.0
P004,C003634,T092845,I00206,S00435,1,ct,$15.0
P003,C008047,T074198,I00025,S00329,6,cans,11.5
P033,C004462,T076068,I00056,S00279,2,bottles,24.0
P006,C008082,T07352,I00231,S00475,5,pk,16.0
P001,C007591,T030988,I00235,S00532,9,ct,14.0
P031,C002736,T013166,I00245,S00612,7,rolls,26.0
P005,C001063,T027564,I00014,S00686,10,cans,6.75
P007,C007830,T082448,I00238,S00584,1,ct,$12.0
P016,C004480,T044042,I00201,S00600,10,bars,23.0
P034,C003100,T055880,I00157,S0053,10,bags,17.0
P022,C004670,T098573,I00064,S0002,7,cans,40.0
P011,C001823,T017580,I00040,S00525,9,bottles,22.0
P026,C001591,T033470,I00108,S00110,4,oz,15.0
P018,C001272,T077809,I00062,S00710,10,cans,37.0
P018,C007127,T065808,I00001,S0041,3,cans,11.5
P038,C001225,T074239,I00042,S00430,3,bottles,28.0
P029,C007296,T05907,I00046,S00499,10,cans,8.0
P025,C007696,T021011,I00210,S00159,11,ct,15.0
P029,C001787,T010259,I00144,S00625,11,ct,20.0
P005,C005436,T095355,I00009,S00661,1,cans,16.25
P022,C009140,T032459,I00078,S0079,6,bottles,17.0
P001,C007480,T055298,I00251,S00249,7,oz,13.0
P026,C001961,T051988,I00066,S00451,3,bottles,20.0
P039,C004731,T015818,I00158,S00655,9,,17.0
P034,C008187,T080218,I00124,S00407,10,ct,15.0
P018,C000105,T02874,I00073,S00215,7,bottles,20.0
P004,C007956,T014691,I00079,S00433,2,bottles,17.0
P007,C005878,T012611,I00024,S00701,8,cans,$16.25
P027,C006776,T089543,I00035,S00220,8,cans,16.0
P032,C007876,T083221,I00015,S0092,8,cans,6.75
P024,C007619,T046803,I00250,S00532,7,pack,19.5
P037,C008787,T043653,I00016,S00101,5,cans,16.25
P017,C008093,T088297,I00206,S00557,10,ct,15.0
P028,C006319,T00176,I00075,S00560,11,cans,15.5
P034,C008695,T09674,I00108,S0003,10,oz,15.0
P005,C002163,T080099,I00071,S0086,5,bottles,$17.5
P036,C003058,T019585,I00228,S00328,7,pk,14.0
P016,C008460,T067967,I00056,S00491,11,bottles,$24.0
