payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C001452,T029832,I00206,S0091,4,ct,15.0
P017,C002189,T053581,I00109,S00643,10,oz,17.0
P013,C009150,T074307,I00148,S00415,7,ct,15.0
P033,C002225,T019597,I00104,S00203,5,ct,14.0
P039,C005817,T031513,I00263,S00502,8,Ct,14.0
P007,C009144,T060299,I00017,S00232,9,cans,6.75
P008,C004678,T029832,I00167,S00439,8,ct,14.0
P019,C008139,T081338,I00169,S00194,3,ct,17.0
P034,C005592,T029744,I00227,S00326,2,pk,15.0
P013,C001406,T092137,I00008,S00602,4,cans,16.25
P001,C003668,T08562,I00146,S00245,3,ct,21.0
P014,C007945,T054540,I00129,S00388,8,pk,18.0
P009,C004934,T096593,I00161,S00195,6,Bags,17.0
P020,C003164,T058713,I00060,S00520,2,bottles,22.0
P029,C001490,T044631,I00064,S00434,6,cans,40.0
P011,C003017,T070430,I00221,S00253,9,ct,$14.0
P031,C006160,T068777,I00137,S00211,1,ct,24.0
P021,C002195,T092480,I00105,S00390,3,ct,16.5
P039,C000673,T014613,I00046,S00686,4,cans,8.0
P012,C004474,T020508,I00006,S00345,10,cans,16.25
P002,C008332,T024648,I00252,S00347,5,ct,11.0
P014,C008742,T072385,I00176,S00527,8,ct,19.0
P028,C004921,T059763,I00112,S0083,2,ct.,14.0
P034,C004485,T03490,I00226,S00661,10,lb,15.0
P008,C000296,T053684,I00045,S00687,10,cans,8.0
P003,C003599,T047774,I00019,S00213,2,cans,6.75
P001,C007866,T084006,I00011,S00251,9,cans,6.75
P039,C007010,T073442,I00217,S00710,8,oz,20.5
P005,C002740,T049053,I00006,S00254,3,cans,16.25
P027,C008856,T023840,I00264,S00696,11,Ct,15.0
P010,C005309,T07467,I00231,S0060,10,pk,16.0
P007,C000346,T041199,I00130,S00674,5,ct,$14.0
P039,C004981,T022390,I00160,S0032,6,bags,17.0
P024,C007156,T025479,I00007,S00385,5,cans,6.75
P037,C003471,T042483,I00238,S00634,11,ct,12.0
P019,C000463,T013501,I00043,S0035,4,bottles,24.0
P022,C000855,T056312,I00187,S00699,10,ct.,13.0
P012,C002623,T03579,I00165,S00448,2,bags,16.0
P026,C004607,T031462,I00229,S00713,5,ct,13.0
P014,C004885,T074331,I00230,S00511,7,pk,15.0
P002,C002447,T083365,I00017,S00239,6,cans,6.75
P022,C001234,T091998,I00132,S00172,1,ct,14.0
P032,C007250,T087297,I00040,S00580,7,bottles,22.0
P023,C002578,T04623,I00130,S0017,1,ct,14.0
P009,C004360,T013491,I00142,S00319,5,ct,$12.5
P021,C004580,T068361,I00238,S0065,6,ct,12.0
P031,C000071,T031292,I00112,S00168,5,ct.,14.0
P003,C006341,T033892,I00217,S00398,2,oz,20.5
P011,C004616,T046478,I00217,S0004,3,oz,20.5
P021,C002456,T086386,I00194,S0021,11,bars,23.0
P025,C007270,T034147,I00066,S00301,7,bottles,20.0
P020,C003211,T056663,I00136,S00293,1,ct,19.5
P007,C001197,T067936,I00139,S00159,6,ct,24.0
P035,C009147,T015692,I00186,S0028,8,ct,13.0
P023,C004899,T013501,I00220,S00405,5,ct,14.0
P039,C004249,T031582,I00035,S0005,11,cans,16.0
P018,C005937,T021055,I00018,S00722,10,cans,6.75
P020,C006194,T063639,I00040,S00169,5,bottles,22.0
P016,C000656,T016908,I00011,S0064,10,cans,6.75
P028,C000591,T047595,I00097,S00355,7,cartons,19.0
P038,C008079,T019276,I00245,S00282,5,rolls,26.0
P019,C005415,T072180,I00113,S00448,11,ct,42.0
P010,C007928,T041756,I00143,S00102,9,ct,16.0
P031,C000838,T027396,I00056,S00146,6,bottles,24.0
P036,C007283,T048055,I00088,S00252,2,bottles,17.0
P026,C001491,T017918,I00233,S00203,3,ct,$12.0
P019,C004172,T018582,I00180,S00576,8,ct,19.0
P033,C001147,T057227,I00183,S00189,11,ct,35.0
P038,C004367,T086012,I00041,S00169,6,bottles,23.0
P009,C003802,T028666,I00256,S0095,7,pack,20.0
P007,C002553,T04775,I00114,S0005,11,ct,44.0
P039,C000398,T08035,I00047,S00243,11,cans,8.0
P002,C003039,T043673,I00120,S00520,8,ct,9.0
P024,C002748,T06275,I00204,S00560,6,ct,17.0
P014,C005252,T08924,I00230,S00383,6,pk,$15.0
P012,C002913,T012210,I00206,S00657,1,ct,15.0
P030,C004413,T060299,I00090,S00257,1,bottles,9.0
P033,C002946,T052132,I00102,S0069,2,tubs,16.0
P010,C007492,T037984,I00034,S00680,9,cans,$16.0
P022,C009112,T039824,I00122,S00397,1,ct,15.0
P015,C002758,T09827,I00094,S00198,9,bottles,11.0
P029,C003539,T033892,I00147,S00425,3,ct,15.0
P038,C003396,T021236,I00016,S0047,11,cans,16.25
P029,C007073,T07032,I00111,S00625,5,ct,16.0
P027,C006794,T08265,I00018,S00245,4,cans,6.75
P036,C009034,T08924,I00067,S00648,2,bottles,8.0
P025,C005313,T053581,I00031,S00264,6,cans,16.0
P036,C001523,T067969,I00102,S00367,4,tubs,$16.0
P014,C007430,T074053,I00161,S00372,5,Bags,17.0
P007,C003581,T026430,I00109,S00578,8,oz,17.0
P021,C004812,T056190,I00154,S00415,7,Bags,15.0
P007,C002686,T09223,I00225,S00411,1,ct,17.0
P029,C007469,T077970,I00188,S00346,3,ct,14.0
P028,C003263,T029515,I00138,S00652,6,ct,32.0
P038,C006227,T052982,I00261,S00171,10,ct,33.0
P004,C004663,T065375,I00005,S00451,9,cans,6.75
P034,C006698,T069184,I00200,S00549,8,bars,20.0
P029,C000321,T033030,I00235,S00586,8,ct,14.0
P039,C006987,T041468,I00226,S00668,1,lb,15.0
P027,C006075,T082773,I00249,S00487,4,pack,16.0
P012,C002282,T020045,I00220,S00442,1,ct,14.0
P033,C002680,T045713,I00207,S00584,10,ct,14.0
P012,C000019,T039676,I00020,S00620,6,cans,6.75
P005,C007405,T069745,I00221,S00449,6,ct,14.0
P032,C001143,T034835,I00173,S00406,4,ct,$19.0
P037,C004569,T074053,I00048,S00647,9,cans,8.0
P023,C001903,T026739,I00244,S00625,2,oz,18.0
P026,C001149,T098438,I00224,S00199,9,oz,$11.0
P035,C007102,T096623,I00201,S00340,3,bars,23.0
P026,C002493,T070613,I00171,S00321,10,ct,16.0
P024,C007664,T08356,I00065,S00142,5,bottles,20.0
P002,C002291,T064036,I00009,S00191,2,cans,16.25
P009,C003724,T050031,I00256,S00710,6,pack,20.0
P038,C003387,T087982,I00099,S00414,9,oz,6.0
P036,C004573,T049244,I00094,S00524,8,bottles,11.0
P020,C001846,T014102,I00251,S00557,2,oz,13.0
P027,C007338,T045737,I00048,S00672,4,cans,8.0
P004,C008697,T069184,I00104,S00240,10,ct,14.0
P022,C001523,T028322,I00253,S00537,4,bags,21.0
P018,C001232,T047382,I00158,S00270,9,,17.0
P032,C009077,T089850,I00140,S00115,11,ct,29.0
P012,C005578,T071147,I00084,S00386,9,bottles,18.0
P002,C003265,T069184,I00077,S00363,6,cans,$6.75
P019,C007274,T017975,I00076,S0009,2,cans,6.75
P022,C008313,T058617,I00006,S00210,7,cans,16.25
P021,C007499,T014731,I00124,S00477,2,ct,15.0
P014,C006622,T047510,I00214,S00482,6,oz,19.5
P017,C001554,T037897,I00085,S00462,9,bottles,18.0
P012,C001354,T091169,I00068,S0082,2,bottles,20.0
P034,C004962,T053938,I00160,S00430,1,bags,$17.0
P013,C005975,T017768,I00083,S00519,5,bottles,14.0
P006,C000417,T028984,I00156,S00162,6,bags,17.0
P026,C007717,T094444,I00210,S0075,5,ct,15.0
P021,C007095,T047554,I00250,S00126,10,pack,19.5
P015,C008146,T096031,I00203,S00140,10,ct,18.0
P028,C003859,T010318,I00045,S00658,8,cans,8.0
P015,C003399,T046704,I00196,S00297,8,ct,16.0
P013,C000009,T022803,I00028,S00684,6,cans,6.75
P018,C001470,T066943,I00232,S00600,11,ct,12.0
P038,C001494,T096623,I00008,S00699,11,cans,16.25
P026,C006796,T017233,I00059,S00396,10,bottles,22.0
P023,C004482,T045948,I00184,S00377,3,ct,12.0
P004,C007462,T098295,I00033,S00444,10,cans,16.0
P022,C000001,T029959,I00225,S00523,1,ct,17.0
P004,C005356,T051584,I00002,S00587,7,cans,6.75
P013,C002471,T025409,I00121,S00254,9,ct,17.0
P010,C004376,T094944,I00141,S00548,4,ct,18.0
P007,C008185,T022803,I00117,S00254,4,ct,46.0
P030,C001914,T055599,I00070,S00296,3,bottles,17.5
P017,C004573,T084006,I00206,S00510,4,ct,15.0
P021,C002740,T044783,I00202,S00661,4,ct.,12.0
P010,C001294,T054752,I00114,S00718,5,ct,44.0
P030,C008177,T02764,I00204,S00225,11,ct,17.0
P007,C008427,T017730,I00145,S00246,8,ct,17.0
P039,C000057,T022190,I00214,S00461,4,oz,$19.5
P016,C004325,T041900,I00201,S0020,5,bars,$23.0
P036,C002047,T046846,I00141,S00178,1,ct,18.0
P023,C000164,T071663,I00208,S00101,7,ct,14.0
P011,C006302,T052997,I00012,S0091,11,cans,16.25
P027,C006143,T014249,I00163,S0041,9,bags,15.0
P023,C000123,T063922,I00044,S00158,9,cans,8.0
P039,C007026,T082677,I00112,S00454,1,ct.,$14.0
P005,C006426,T060255,I00011,S0059,4,cans,$6.75
P026,C003611,T097077,I00045,S00451,6,cans,8.0
P034,C003499,T049950,I00256,S0084,1,pack,20.0
P035,C004833,T068722,I00115,S00483,7,ct,53.0
P029,C006429,T087955,I00106,S00330,4,oz,17.0
P034,C004887,T086012,I00136,S0012,2,ct,19.5
P026,C005462,T043848,I00255,S00231,2,pack,20.0
P003,C006543,T036819,I00242,S0089,6,pk,12.0
P028,C007140,T021051,I00170,S00702,2,ct.,15.0
P007,C008379,T072044,I00115,S00511,1,ct,53.0
P016,C003464,T06405,I00191,S00529,4,bars,24.0
P017,C006262,T062053,I00216,S0099,3,ct,16.5
P022,C003558,T084284,I00196,S00631,3,ct,16.0
P015,C002701,T03632,I00004,S00655,8,cans,6.75
P006,C005561,T077615,I00040,S00201,11,bottles,$22.0
P026,C005932,T04623,I00224,S00548,11,oz,11.0
P014,C008277,T052982,I00018,S00486,6,cans,6.75
P001,C001687,T034758,I00048,S00417,5,cans,8.0
P038,C007121,T047454,I00197,S0052,3,bars,15.0
P034,C002354,T075726,I00244,S00576,1,oz,18.0
P026,C006637,T067305,I00208,S0077,2,ct,14.0
P023,C005150,T014731,I00231,S00638,6,pk,$16.0
P020,C004332,T064558,I00053,S00261,6,cans,40.0
P025,C006800,T098438,I00079,S00351,1,bottles,17.0
P008,C003648,T018990,I00044,S00437,7,cans,8.0
P009,C007902,T043316,I00059,S00306,4,bottles,22.0
P014,C006447,T01637,I00148,S00408,2,ct,15.0
P025,C001923,T048620,I00252,S0065,5,ct,11.0
P006,C003085,T01328,I00122,S00436,5,ct,15.0
P034,C000054,T049053,I00128,S00621,5,pk,16.0
P016,C004170,T043815,I00256,S00557,2,pack,$20.0
P024,C005531,T079586,I00236,S0057,1,tins,12.0
P017,C006987,T03283,I00090,S00469,2,bottles,9.0
P037,C005423,T083499,I00162,S0016,8,Bags,16.0
P008,C001784,T048311,I00066,S00157,8,bottles,20.0
P032,C005971,T068771,I00173,S0061,6,ct,19.0
P038,C005343,T071147,I00115,S00397,10,ct,53.0
P032,C001574,T015210,I00155,S00368,3,bags,17.0
P001,C003981,T027848,I00157,S00429,8,bags,17.0
P037,C008538,T064683,I00221,S00252,10,ct,14.0
P008,C008280,T066943,I00121,S00463,9,ct,17.0
P029,C007296,T037819,I00184,S00665,3,ct,12.0
P013,C007958,T078675,I00103,S00354,3,tubs,$15.0
P023,C002021,T088350,I00157,S0019,7,bags,17.0
P026,C000652,T070800,I00082,S0052,5,ct,15.0
P020,C000991,T046478,I00103,S00376,11,tubs,15.0
P016,C008435,T036388,I00240,S00366,9,ct,14.0
P004,C002755,T088672,I00168,S00275,6,ct,$18.0
P017,C002596,T050463,I00090,S00242,1,bottles,9.0
P038,C007534,T044509,I00012,S00284,7,cans,16.25
P003,C000084,T02207,I00254,S00415,1,oz,13.0
P002,C002226,T034096,I00252,S00632,5,ct,11.0
P002,C004361,T079124,I00125,S00545,1,ct,15.0
P034,C000168,T019597,I00195,S00677,4,ct,12.5
P027,C000768,T019906,I00088,S00222,7,bottles,17.0
P035,C003488,T060090,I00154,S00339,9,Bags,$15.0
P026,C008086,T077361,I00124,S00584,11,ct,15.0
P032,C000954,T018438,I00125,S00144,10,ct,15.0
P028,C002465,T032634,I00037,S0066,8,cans,16.0
P008,C000527,T062053,I00113,S00485,1,ct,42.0
P023,C008301,T055600,I00141,S00101,9,ct,18.0
P029,C007789,T051568,I00202,S00437,8,ct.,12.0
P039,C003923,T099144,I00256,S00200,1,pack,20.0
P013,C008416,T014979,I00212,S00525,10,ct,12.0
P002,C000193,T088848,I00053,S00370,2,cans,40.0
P023,C003038,T039344,I00054,S00531,5,cans,40.0
P028,C008552,T084622,I00061,S00394,3,cans,$55.0
P012,C009035,T081979,I00197,S00149,2,bars,15.0
P005,C002368,T032675,I00009,S00540,7,cans,16.25
P031,C002457,T04911,I00128,S0007,4,pk,16.0
P017,C006349,T09756,I00022,S00261,10,cans,16.25
P009,C000862,T096593,I00159,S00278,10,bags,17.0
P002,C001679,T08959,I00063,S00357,2,cans,$40.0
P015,C007472,T01692,I00015,S00416,11,cans,$6.75
P036,C001655,T08626,I00213,S00716,3,ct,12.0
P005,C005933,T088497,I00178,S00344,3,ct,26.0
P018,C005135,T077455,I00025,S0087,3,cans,11.5
P003,C008506,T02358,I00249,S00170,8,pack,16.0
P027,C005440,T025409,I00254,S00592,4,oz,13.0
P036,C005659,T039495,I00217,S00499,1,oz,20.5
P009,C005645,T064308,I00108,S00287,4,oz,$15.0
P008,C002214,T08144,I00020,S00713,2,cans,6.75
P020,C007883,T069789,I00169,S00391,2,ct,17.0
P011,C005390,T099694,I00187,S00692,6,ct.,13.0
P018,C001142,T085134,I00051,S00678,5,cans,23.0
P003,C001005,T080068,I00198,S00521,6,ct,12.0
P038,C004250,T029832,I00072,S00553,9,bottles,20.0
P028,C009099,T078627,I00082,S00529,9,ct,15.0
P018,C005997,T07467,I00171,S00454,2,ct,16.0
P030,C005187,T08959,I00144,S00553,9,ct,20.0
P009,C002892,T048158,I00148,S00623,3,ct,15.0
P011,C000137,T041692,I00247,S0085,5,oz,15.0
P030,C007990,T029197,I00216,S00126,7,ct,16.5
P037,C002168,T09223,I00051,S00660,9,cans,23.0
P028,C003159,T051836,I00245,S00686,5,rolls,26.0
P032,C007096,T083295,I00253,S00400,1,bags,21.0
P020,C000894,T05457,I00147,S00643,9,ct,15.0
P029,C008545,T03283,I00161,S00658,4,Bags,$17.0
P007,C003772,T039676,I00158,S00340,4,,17.0
P001,C001422,T05056,I00157,S00397,1,bags,17.0
P001,C005843,T042065,I00018,S00624,2,cans,6.75
P006,C003797,T057471,I00181,S00676,9,ct,26.0
P002,C008967,T071663,I00247,S00545,8,oz,15.0
P023,C007600,T099940,I00211,S00515,7,ct.,$15.0
P003,C000886,T033822,I00116,S00237,8,ct,48.0
P035,C003485,T069184,I00109,S00575,11,oz,17.0
P032,C004981,T077288,I00183,S00451,1,ct,35.0
P021,C003102,T045693,I00227,S00154,4,pk,15.0
P021,C002118,T046841,I00191,S00493,4,bars,24.0
P006,C007247,T090652,I00227,S00304,4,pk,$15.0
P033,C000371,T042828,I00207,S00312,6,ct,14.0
P015,C008393,T018355,I00074,S00459,9,bottles,20.0
P005,C000721,T026758,I00213,S00532,3,ct,12.0
P032,C002863,T069745,I00200,S00211,6,bars,20.0
P037,C001863,T09217,I00141,S00345,7,ct,18.0
P034,C002806,T049440,I00046,S00218,9,cans,8.0
P015,C002301,T084107,I00064,S00394,11,cans,$40.0
P023,C007134,T084300,I00056,S00316,8,bottles,24.0
P031,C008456,T01328,I00264,S00305,10,Ct,15.0
P026,C004495,T04867,I00020,S00164,1,cans,$6.75
P023,C000367,T093768,I00018,S0037,5,cans,6.75
P038,C003132,T048055,I00150,S00671,4,bags,16.0
P009,C007004,T041105,I00189,S00190,9,ct.,13.0
P004,C001860,T087498,I00019,S00629,6,cans,6.75
P005,C003651,T097783,I00190,S00177,8,ct,16.0
P033,C002782,T048806,I00055,S00133,5,cans,40.0
P013,C000932,T043790,I00130,S00211,2,ct,14.0
P002,C003485,T031462,I00230,S00603,11,pk,15.0
P028,C001211,T033463,I00109,S00198,11,oz,17.0
P026,C005627,T011606,I00011,S00184,3,cans,6.75
P030,C004576,T067608,I00171,S00279,7,ct,16.0
P001,C004682,T076180,I00166,S00457,1,bags,17.0
P030,C003130,T070680,I00204,S00492,4,ct,17.0
P001,C006978,T054172,I00035,S00531,11,cans,16.0
P025,C004728,T057390,I00202,S00275,7,ct.,12.0
P037,C001952,T042828,I00020,S00604,7,cans,6.75
P004,C000075,T038170,I00236,S00473,9,tins,12.0
P006,C003553,T03283,I00165,S0095,7,bags,16.0
P038,C005877,T014518,I00175,S00245,1,oz,19.0
P004,C006270,T025598,I00117,S00416,4,ct,$46.0
P010,C007651,T048311,I00001,S00120,5,cans,11.5
P015,C002003,T061983,I00020,S0097,11,cans,$6.75
P023,C000850,T054547,I00158,S00116,4,,17.0
P030,C008111,T062818,I00115,S00158,3,ct,$53.0
P021,C003419,T051948,I00222,S00592,5,ct,12.0
P032,C002516,T024518,I00261,S00109,11,ct,33.0
P016,C004117,T056838,I00190,S00198,10,ct,16.0
P020,C002818,T086652,I00171,S00125,2,ct,16.0
P019,C008892,T072354,I00053,S00603,9,cans,40.0
P016,C006050,T020147,I00007,S0006,5,cans,6.75
P019,C005641,T040874,I00227,S00455,1,pk,$15.0
P006,C005377,T09541,I00192,S00198,5,ct,24.0
P019,C004611,T022409,I00117,S00178,2,ct,46.0
P035,C004964,T014866,I00099,S00165,1,oz,6.0
P020,C000110,T00466,I00177,S00619,10,ct,35.0
P002,C003214,T052094,I00091,S00595,3,bottles,7.5
P005,C000255,T070832,I00157,S00167,6,bags,17.0
P021,C008702,T069559,I00156,S00429,7,bags,17.0
P037,C003279,T066461,I00034,S00636,6,cans,16.0
P008,C001144,T042828,I00197,S00315,11,bars,15.0
P010,C003006,T019788,I00178,S00602,1,ct,26.0
P036,C007052,T028684,I00220,S0062,10,ct,14.0
P016,C005006,T090122,I00055,S00676,6,cans,40.0
P012,C005216,T077451,I00174,S00535,4,oz,18.0
P033,C003750,T077970,I00066,S00560,3,bottles,20.0
P011,C006030,T083499,I00081,S00710,11,bottles,29.0
P010,C009018,T084182,I00185,S00705,9,ct,14.0
P024,C003271,T078840,I00103,S00137,10,tubs,$15.0
P036,C000590,T041105,I00152,S00437,1,bags,15.0
P034,C005028,T073009,I00003,S00685,6,cans,6.75
P031,C003926,T040372,I00204,S00423,10,ct,17.0
P002,C002024,T054382,I00179,S00703,10,ct,19.0
P020,C008830,T044274,I00047,S0032,9,cans,$8.0
P015,C008586,T070680,I00067,S00628,10,bottles,$8.0
P013,C000940,T031292,I00234,S00500,3,ct,13.0
P002,C002298,T095126,I00234,S0074,7,ct,13.0
P023,C001447,T099114,I00172,S00320,9,oz,19.0
P008,C001420,T030878,I00107,S00169,4,oz,$20.0
P008,C003027,T052925,I00168,S00343,8,ct,18.0
P036,C001008,T038170,I00154,S00418,11,Bags,15.0
P003,C002100,T088709,I00050,S00315,1,cans,8.0
P009,C000115,T017901,I00004,S00695,11,cans,6.75
P023,C006211,T072376,I00143,S00516,3,ct,16.0
P031,C001567,T010160,I00169,S00517,4,ct,17.0
P007,C003870,T097221,I00050,S00112,7,cans,8.0
P039,C005991,T017774,I00131,S00184,1,ct,$14.0
P026,C004089,T068361,I00070,S00131,6,bottles,17.5
P008,C001881,T00413,I00105,S00510,4,ct,16.5
P026,C004536,T014979,I00045,S00328,9,cans,8.0
P032,C004409,T078507,I00009,S00641,3,cans,16.25
P030,C002269,T069516,I00045,S00626,2,cans,8.0
P023,C007566,T046921,I00124,S00484,6,ct,$15.0
P036,C005413,T079691,I00231,S00618,7,pk,16.0
P001,C001008,T097352,I00200,S00113,3,bars,20.0
P004,C006735,T05574,I00088,S00127,4,bottles,17.0
P035,C009094,T052346,I00005,S00212,1,cans,6.75
P020,C005761,T052416,I00184,S00596,7,ct,12.0
P021,C009028,T019276,I00220,S00256,1,ct,14.0
P034,C001126,T027295,I00124,S00174,9,ct,15.0
P033,C007240,T073010,I00261,S00218,10,ct,$33.0
P015,C003754,T094444,I00229,S00671,2,ct,13.0
P004,C005435,T085071,I00050,S00290,10,cans,8.0
P006,C009053,T069354,I00077,S00174,3,cans,6.75
P039,C000728,T043431,I00105,S00451,2,ct,16.5
P012,C007339,T029827,I00156,S0003,7,bags,$17.0
P013,C003342,T041417,I00005,S00605,11,cans,6.75
P010,C008914,T027170,I00194,S00369,1,bars,23.0
P005,C000555,T026861,I00204,S00556,9,ct,17.0
P024,C007307,T031462,I00047,S00458,6,cans,8.0
P003,C002077,T090467,I00259,S00668,9,pack,$26.0
P029,C000946,T067122,I00091,S00683,4,bottles,7.5
P014,C007582,T086386,I00126,S00692,1,ct,25.0
P020,C004635,T091480,I00143,S00154,1,ct,16.0
P039,C006924,T077970,I00009,S00720,3,cans,$16.25
P022,C000059,T049069,I00020,S00355,6,cans,6.75
P018,C001384,T037534,I00059,S00600,8,bottles,22.0
P035,C003540,T032895,I00210,S00644,6,ct,$15.0
P011,C004865,T025577,I00204,S0040,11,ct,17.0
P015,C002695,T084216,I00175,S00172,10,oz,19.0
P032,C008441,T021933,I00011,S00524,7,cans,6.75
P023,C003831,T084107,I00262,S00334,3,ct,14.0
P014,C004100,T027396,I00213,S00395,2,ct,12.0
P002,C003409,T011002,I00111,S00348,1,ct,16.0
P010,C007508,T099799,I00111,S00429,8,ct,$16.0
P034,C007299,T032634,I00160,S00291,8,bags,17.0
P005,C004187,T039542,I00204,S00284,11,ct,17.0
P016,C008028,T038115,I00024,S00425,7,cans,16.25
P021,C004956,T04911,I00014,S00665,10,cans,6.75
P007,C007037,T088134,I00067,S00708,4,bottles,8.0
P039,C005186,T099353,I00014,S00244,8,cans,6.75
P008,C008373,T081927,I00165,S00412,1,bags,16.0
P023,C000823,T073442,I00230,S00511,9,pk,15.0
P026,C004390,T099114,I00147,S00545,4,ct,15.0
P035,C002888,T033463,I00036,S00675,7,cans,16.0
P021,C003585,T087043,I00027,S0066,6,cans,16.25
P006,C000387,T017730,I00150,S00536,3,bags,16.0
P027,C004556,T00930,I00155,S00229,6,bags,17.0
P023,C005171,T096922,I00006,S0068,2,cans,16.25
P026,C005970,T032320,I00249,S00177,11,pack,16.0
P031,C006198,T08679,I00068,S00475,3,bottles,20.0
P034,C008630,T079426,I00143,S0093,11,ct,16.0
P027,C008656,T071882,I00085,S00267,2,bottles,18.0
P018,C006054,T032320,I00002,S00467,9,cans,6.75
P036,C002451,T08864,I00159,S00415,2,bags,17.0
P037,C004744,T097105,I00220,S00487,5,ct,$14.0
P024,C007869,T014181,I00069,S0086,3,bottles,17.5
P026,C006298,T071127,I00232,S00274,1,ct,12.0
P032,C003341,T02012,I00013,S00624,8,cans,6.75
P004,C008586,T089373,I00146,S0085,4,ct,21.0
P028,C000982,T052925,I00001,S00341,7,cans,11.5
P033,C003180,T035390,I00111,S00615,1,ct,16.0
P027,C005428,T051771,I00007,S00167,8,cans,6.75
P036,C008843,T015692,I00091,S00708,6,bottles,7.5
P022,C006396,T070680,I00052,S00476,7,cans,40.0
P037,C008631,T096237,I00070,S00318,1,bottles,17.5
P034,C005425,T049375,I00118,S00358,8,ct,42.0
P038,C002658,T071479,I00044,S00634,5,cans,8.0
P012,C004446,T099114,I00080,S00412,6,bottles,22.0
P033,C003263,T055422,I00198,S00339,6,ct,12.0
P021,C003929,T024930,I00041,S00554,4,bottles,23.0
P017,C008489,T012608,I00185,S00646,1,ct,$14.0
P022,C002107,T093808,I00077,S00119,2,cans,6.75
P009,C008072,T080175,I00115,S00244,9,ct,$53.0
P023,C008786,T049102,I00008,S00441,11,cans,$16.25
P022,C007143,T072385,I00137,S0003,5,ct,24.0
P004,C005300,T071829,I00226,S00220,6,lb,15.0
P016,C008333,T053249,I00145,S00381,6,ct,17.0
P034,C005809,T025569,I00010,S00683,11,cans,6.75
P032,C005244,T017768,I00098,S00316,9,oz,10.0
P028,C008992,T071127,I00231,S0075,10,pk,16.0
P015,C002954,T024191,I00004,S00238,9,cans,6.75
P023,C005875,T057269,I00264,S00407,7,Ct,15.0
P031,C000340,T023381,I00209,S00722,3,ct,13.0
P015,C004623,T030446,I00209,S00575,8,ct,13.0
P028,C003346,T039895,I00057,S00289,7,bottles,24.0
P005,C000203,T098690,I00150,S00347,1,bags,16.0
P006,C005998,T088848,I00119,S00267,4,ct,$53.0
P019,C001552,T065831,I00016,S00198,5,cans,16.25
P021,C003587,T062318,I00202,S00504,1,ct.,12.0
P019,C004877,T048131,I00163,S0027,7,bags,15.0
P032,C002293,T05962,I00175,S00363,6,oz,19.0
P023,C000999,T071827,I00147,S00569,8,ct,15.0
P038,C002108,T099799,I00107,S00551,9,oz,20.0
P038,C000554,T087779,I00156,S00692,3,bags,17.0
P024,C008298,T044783,I00112,S00102,3,ct.,14.0
P036,C002118,T021055,I00065,S00230,10,bottles,20.0
P018,C002300,T027375,I00232,S00161,6,ct,12.0
P013,C007252,T015210,I00194,S00107,7,bars,23.0
P031,C008195,T055873,I00100,S00130,2,oz.,10.0
P039,C004196,T059283,I00169,S00250,4,ct,17.0
P011,C006003,T052641,I00142,S00431,11,ct,12.5
P012,C008441,T060218,I00239,S0051,1,pk,14.0
P009,C004496,T046921,I00229,S00710,7,ct,13.0
P034,C007593,T080446,I00097,S00197,3,cartons,$19.0
P035,C002404,T021510,I00032,S00605,6,cans,16.0
